note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
207,p0n230,14,4.5,0.5,868.0,4.0,E4,64,1,0,0.7824509143829346,True,0.22868762910366058,False,0.2564375102519989,False
208,p0n231,14,5.0,0.5,872.0,4.0,F4,65,1,0,0.8572286367416382,True,0.20586824417114258,False,0.259224534034729,False
209,p0n232,14,5.5,0.5,876.0,4.0,E4,64,1,0,0.8886039853096008,True,0.24799886345863342,False,0.2439916878938675,False
210,p0n233,14,6.0,0.5,880.0,4.0,C5,72,1,0,0.7775262594223022,True,0.45439937710762024,False,0.34294605255126953,False
211,p0n234,14,6.0,1.0,880.0,8.0,A2,45,2,0,0.701113224029541,True,0.7287125587463379,True,0.5920705199241638,True
212,p0n235,14,6.5,0.5,884.0,4.0,E4,64,1,0,0.8867254257202148,True,0.21562430262565613,False,0.24783781170845032,False
213,p0n236,14,7.0,0.5,888.0,4.0,D5,74,1,0,0.07327710092067719,False,0.09027320891618729,False,0.26252999901771545,False
214,p0n237,14,7.0,1.0,888.0,8.0,F3,53,2,0,0.946099579334259,True,0.756547749042511,True,0.4490089416503906,False
215,p0n238,14,7.5,0.5,892.0,4.0,E4,64,1,0,0.8210720419883728,True,0.16563265025615692,False,0.25353655219078064,False
216,p0n239,15,0.0,1.0,896.0,8.0,E5,76,1,0,0.16229353845119476,False,0.19071640074253082,False,0.2744114398956299,False
217,p0n240,15,0.0,0.5,896.0,4.0,E3,52,2,0,0.9731916189193726,True,0.46322038769721985,False,0.3586672246456146,False
218,p0n241,15,0.5,0.5,900.0,4.0,G#3,56,2,0,0.2884705066680908,False,0.10892395675182343,False,0.24832960963249207,False
219,p0n242,15,1.0,1.0,904.0,8.0,E4,64,1,0,0.8820123076438904,True,0.08215964585542679,False,0.2524930238723755,False
220,p0n243,15,1.0,0.5,904.0,4.0,A3,57,2,0,0.3305778503417969,False,0.11064250767230988,False,0.263656347990036,False
221,p0n244,15,1.5,0.5,908.0,4.0,B3,59,2,0,0.7591452598571777,True,0.10990358144044876,False,0.25748276710510254,False
222,p0n245,15,2.0,1.0,912.0,8.0,E5,76,1,0,0.06835037469863892,False,0.10010708123445511,False,0.24621129035949707,False
223,p0n246,15,2.0,0.5,912.0,4.0,E3,52,2,0,0.9580682516098022,True,0.4491004943847656,False,0.34700483083724976,False
224,p0n247,15,2.5,0.5,916.0,4.0,A3,57,2,0,0.47146090865135193,False,0.17916466295719147,False,0.2655382752418518,False
225,p0n248,15,3.0,1.0,920.0,8.0,E4,64,1,0,0.9449847340583801,True,0.15121367573738098,False,0.24480040371418,False
226,p0n249,15,3.0,0.5,920.0,4.0,B3,59,2,0,0.5165168046951294,True,0.06538011878728867,False,0.2626786231994629,False
227,p0n250,15,3.5,0.5,924.0,4.0,C4,60,2,0,0.27286621928215027,False,0.0611894465982914,False,0.2505772113800049,False
228,p0n251,15,4.0,1.0,928.0,8.0,E5,76,1,0,0.1701052486896515,False,0.19494664669036865,False,0.26711443066596985,False
229,p0n252,15,4.0,0.5,928.0,4.0,E3,52,2,0,0.9588126540184021,True,0.6657906770706177,True,0.48965123295783997,False
230,p0n253,15,4.5,0.5,932.0,4.0,G#3,56,2,0,0.6688649654388428,True,0.3664047420024872,False,0.2913206219673157,False
231,p0n254,15,5.0,1.0,936.0,8.0,E4,64,1,0,0.892846941947937,True,0.12546885013580322,False,0.2531762719154358,False
232,p0n255,15,5.0,0.5,936.0,4.0,A3,57,2,0,0.28432995080947876,False,0.14719828963279724,False,0.26973700523376465,False
233,p0n256,15,5.5,0.5,940.0,4.0,B3,59,2,0,0.2392309457063675,False,0.10077657550573349,False,0.2607370913028717,False
234,p0n258,15,6.0,0.5,944.0,4.0,E3,52,2,0,0.9808830618858337,True,0.25244730710983276,False,0.2705668807029724,False
235,p0n259,15,6.5,0.5,948.0,4.0,D4,62,2,0,0.5564353466033936,True,0.5707753896713257,True,0.42714881896972656,False
236,p0n260,15,7.0,0.5,952.0,4.0,C4,60,2,0,0.24727241694927216,False,0.0780859887599945,False,0.2604697048664093,False
237,p0n261,15,7.5,0.5,956.0,4.0,B3,59,2,0,0.06639647483825684,False,0.08065976947546005,False,0.2586216330528259,False
238,p0n262,16,0.0,2.0,960.0,16.0,A5,81,1,0,0.8300430774688721,True,0.7688118815422058,True,0.6932687759399414,True
239,p0n263,16,0.0,1.0,960.0,8.0,C4,60,2,0,0.7423951625823975,True,0.383304625749588,False,0.29725298285484314,False
240,p0n264,16,1.0,0.5,968.0,4.0,B3,59,2,0,0.13405540585517883,False,0.09377261996269226,False,0.2689785659313202,False
241,p0n265,16,1.5,0.5,972.0,4.0,A3,57,2,0,0.318477988243103,False,0.18014653027057648,False,0.2644338607788086,False
242,p0n266,16,2.0,2.0,976.0,16.0,E5,76,1,0,0.07492585480213165,False,0.10355150699615479,False,0.24651367962360382,False
243,p0n267,16,2.0,1.0,976.0,8.0,G#3,56,2,0,0.14584261178970337,False,0.10893616080284119,False,0.24784430861473083,False
244,p0n268,16,3.0,1.0,984.0,8.0,E3,52,2,0,0.8903186321258545,True,0.2955142557621002,False,0.2871387302875519,False
245,p0n269,16,4.0,0.5,992.0,4.0,C5,72,1,0,0.4167439043521881,False,0.2205105870962143,False,0.28214120864868164,False
246,p0n270,16,4.0,2.0,992.0,16.0,A3,57,2,0,0.6301389932632446,True,0.4561733305454254,False,0.3950391113758087,False
247,p0n271,16,4.5,0.5,996.0,4.0,B4,71,1,0,0.7171435952186584,True,0.18555200099945068,False,0.25300511717796326,False
248,p0n272,16,5.0,1.0,1000.0,8.0,A4,69,1,0,0.4404405653476715,False,0.21610672771930695,False,0.289556622505188,False
249,p0n274,16,6.0,0.5,1008.0,4.0,B3,59,2,0,0.1441749483346939,False,0.09747913479804993,False,0.25980788469314575,False
250,p0n275,16,6.5,0.5,1012.0,4.0,A3,57,2,0,0.12510015070438385,False,0.11172442883253098,False,0.25276583433151245,False
251,p0n276,16,7.0,1.0,1016.0,8.0,E5,76,1,0,0.5739278197288513,True,0.33424052596092224,False,0.30716240406036377,False
252,p0n277,16,7.0,1.0,1016.0,8.0,G#3,56,2,0,0.4254664182662964,False,0.1437733769416809,False,0.2645787000656128,False
253,p0n278,17,0.0,0.5,1024.0,4.0,D5,74,1,0,0.15193884074687958,False,0.19009120762348175,False,0.28268343210220337,False
254,p0n279,17,0.0,1.0,1024.0,8.0,A3,57,2,0,0.05176950618624687,False,0.17823269963264465,False,0.2756679654121399,False
255,p0n280,17,0.5,0.5,1028.0,4.0,C5,72,1,0,0.4450586438179016,False,0.149278461933136,False,0.2622590661048889,False
256,p0n281,17,1.0,0.5,1032.0,4.0,B4,71,1,0,0.4687802493572235,False,0.10668162256479263,False,0.2734003961086273,False
257,p0n282,17,1.0,1.0,1032.0,8.0,C3,48,2,0,0.777372419834137,True,0.8261728286743164,True,0.34123319387435913,False
258,p0n283,17,1.5,0.5,1036.0,4.0,A4,69,1,0,0.40619128942489624,False,0.1490461230278015,False,0.2592993974685669,False
259,p0n284,17,2.0,0.5,1040.0,4.0,C5,72,1,0,0.7343469858169556,True,0.4669834077358246,False,0.3286593556404114,False
260,p0n285,17,2.0,1.0,1040.0,8.0,D3,50,2,0,0.7287874221801758,True,0.8607782125473022,True,0.5755963921546936,True
261,p0n286,17,2.5,0.5,1044.0,4.0,B4,71,1,0,0.5971432328224182,True,0.264786958694458,False,0.26912760734558105,False
262,p0n287,17,3.0,0.5,1048.0,4.0,A4,69,1,0,0.564511775970459,True,0.2251003533601761,False,0.2830233573913574,False
263,p0n288,17,3.0,1.0,1048.0,8.0,E3,52,2,0,0.7922623157501221,True,0.32851311564445496,False,0.27791130542755127,False
264,p0n289,17,3.5,0.5,1052.0,4.0,G#4,68,1,0,0.14578332006931305,False,0.09947492927312851,False,0.2477056086063385,False
265,p0n290,17,4.0,0.5,1056.0,4.0,A4,69,1,0,0.7285895943641663,True,0.5301421880722046,True,0.3730833828449249,False
266,p0n291,17,4.0,2.0,1056.0,16.0,C3,48,2,0,0.688793957233429,True,0.908912718296051,True,0.6484977602958679,True
267,p0n292,17,4.5,0.5,1060.0,4.0,C5,72,1,0,0.6675704717636108,True,0.2997204065322876,False,0.27084481716156006,False
268,p0n293,17,5.0,0.5,1064.0,4.0,B4,71,1,0,0.6934171319007874,True,0.15507031977176666,False,0.2707754671573639,False
269,p0n294,17,5.5,0.5,1068.0,4.0,A4,69,1,0,0.3647519052028656,False,0.15279069542884827,False,0.2600749135017395,False
270,p0n295,17,6.0,0.5,1072.0,4.0,D5,74,1,0,0.06455428898334503,False,0.09872327744960785,False,0.2534937262535095,False
271,p0n296,17,6.0,2.0,1072.0,16.0,F3,53,2,0,0.8886191844940186,True,0.9371405839920044,True,0.8250870704650879,True
272,p0n297,17,6.5,0.5,1076.0,4.0,C5,72,1,0,0.7603668570518494,True,0.6406590938568115,True,0.35787129402160645,False
273,p0n298,17,7.0,0.5,1080.0,4.0,B4,71,1,0,0.8114611506462097,True,0.25989946722984314,False,0.27712875604629517,False
274,p0n299,17,7.5,0.5,1084.0,4.0,C5,72,1,0,0.7694587111473083,True,0.4256869852542877,False,0.31423741579055786,False
275,p0n300,18,0.0,0.5,1088.0,4.0,A4,69,1,0,0.7749109864234924,True,0.6009180545806885,True,0.45863792300224304,False
276,p0n301,18,0.0,2.0,1088.0,16.0,C3,48,2,0,0.7882771492004395,True,0.5723278522491455,True,0.6124435067176819,True
277,p0n302,18,0.5,0.5,1092.0,4.0,C5,72,1,0,0.5203576683998108,True,0.15692220628261566,False,0.26421377062797546,False
278,p0n303,18,1.0,0.5,1096.0,4.0,B4,71,1,0,0.42607784271240234,False,0.11451832205057144,False,0.27366405725479126,False
279,p0n304,18,1.5,0.5,1100.0,4.0,A4,69,1,0,0.3386901319026947,False,0.12038693577051163,False,0.25422754883766174,False
280,p0n305,18,2.0,0.5,1104.0,4.0,C5,72,1,0,0.8541173934936523,True,0.46901410818099976,False,0.35146525502204895,False
281,p0n306,18,2.0,1.0,1104.0,8.0,A2,45,2,0,0.9304182529449463,True,0.7552530765533447,True,0.5870847105979919,True
282,p0n307,18,2.5,0.5,1108.0,4.0,B4,71,1,0,0.7869404554367065,True,0.3629441559314728,False,0.28062838315963745,False
283,p0n308,18,3.0,0.5,1112.0,4.0,A4,69,1,0,0.6160438060760498,True,0.38070905208587646,False,0.3192501962184906,False
284,p0n309,18,3.0,1.0,1112.0,8.0,E3,52,2,0,0.9071425199508667,True,0.573131799697876,True,0.3668324947357178,False
285,p0n310,18,3.5,0.5,1116.0,4.0,G#4,68,1,0,0.08825172483921051,False,0.09489952027797699,False,0.2467224895954132,False
286,p0n311,18,4.0,0.5,1120.0,4.0,A4,69,1,0,0.9266592860221863,True,0.7922719120979309,True,0.5304875373840332,True
287,p0n312,18,4.0,2.0,1120.0,16.0,C3,48,2,0,0.6319333910942078,True,0.48457300662994385,False,0.3545946776866913,False
288,p0n313,18,4.5,0.5,1124.0,4.0,C5,72,1,0,0.4106573164463043,False,0.12722128629684448,False,0.25891241431236267,False
289,p0n314,18,5.0,0.5,1128.0,4.0,B4,71,1,0,0.8606206178665161,True,0.27000588178634644,False,0.28438472747802734,False
290,p0n315,18,5.5,0.5,1132.0,4.0,A4,69,1,0,0.5697042346000671,True,0.4452087879180908,False,0.2877333164215088,False
291,p0n316,18,6.0,2.0,1136.0,16.0,E5,76,1,0,0.11776398867368698,False,0.11035694181919098,False,0.24734827876091003,False
292,p0n318,18,7.0,1.0,1144.0,8.0,G#3,56,2,0,0.045386407524347305,False,0.09624265879392624,False,0.2549072504043579,False
293,p0n319,19,0.0,0.5,1152.0,4.0,D5,74,1,0,0.08191132545471191,False,0.15258753299713135,False,0.27407968044281006,False
294,p0n320,19,0.0,1.0,1152.0,8.0,A3,57,2,0,0.3818158805370331,False,0.29071202874183655,False,0.3062132000923157,False
295,p0n321,19,0.5,0.5,1156.0,4.0,C5,72,1,0,0.46160510182380676,False,0.17991358041763306,False,0.26729753613471985,False
296,p0n322,19,1.0,0.5,1160.0,4.0,B4,71,1,0,0.6648685336112976,True,0.24463635683059692,False,0.2656101584434509,False
297,p0n323,19,1.0,1.0,1160.0,8.0,D3,50,2,0,0.9537004232406616,True,0.9365139007568359,True,0.7381354570388794,True
298,p0n324,19,1.5,0.5,1164.0,4.0,A4,69,1,0,0.7467940449714661,True,0.8345198035240173,True,0.611639678478241,True
299,p0n325,19,2.0,1.0,1168.0,8.0,E4,64,1,0,0.8192752599716187,True,0.8250311613082886,True,0.4118891656398773,False
300,p0n326,19,2.0,1.0,1168.0,8.0,E3,52,2,0,0.8989977240562439,True,0.7887113094329834,True,0.4561586380004883,False
301,p0n327,19,3.0,1.0,1176.0,8.0,G#4,68,1,0,0.19154447317123413,False,0.10556454211473465,False,0.25749677419662476,False
302,p0n328,19,3.0,1.0,1176.0,8.0,E2,40,2,0,0.8767106533050537,True,0.6776553988456726,True,0.7021387219429016,True
303,p0n329,19,4.0,0.5,1184.0,4.0,A4,69,1,0,0.8922085165977478,True,0.9242929220199585,True,0.7326020002365112,True
304,p0n330,19,4.0,2.0,1184.0,16.0,A2,45,2,0,0.4417164921760559,False,0.4749278128147125,False,0.3616690933704376,False
305,p0n331,19,4.5,0.5,1188.0,4.0,C#5,73,1,0,0.07965008169412613,False,0.10640618205070496,False,0.26319393515586853,False
306,p0n332,19,5.0,0.5,1192.0,4.0,E5,76,1,0,0.5882657766342163,True,0.046648960560560226,False,0.25075921416282654,False
307,p0n333,19,5.5,0.5,1196.0,4.0,A5,81,1,0,0.705940842628479,True,0.45975515246391296,False,0.3483414053916931,False
308,p0n334,19,6.0,0.5,1200.0,4.0,G5,79,1,0,0.5160289406776428,True,0.23984771966934204,False,0.2623904049396515,False
309,p0n336,19,6.5,0.5,1204.0,4.0,F#5,78,1,0,0.44002765417099,False,0.3185049295425415,False,0.3043625056743622,False
310,p0n337,19,7.0,0.5,1208.0,4.0,G5,79,1,0,0.8189923763275146,True,0.14291499555110931,False,0.2610052227973938,False
311,p0n338,19,7.5,0.5,1212.0,4.0,A5,81,1,0,0.2157343327999115,False,0.16217002272605896,False,0.26185864210128784,False
312,p0n339,20,0.0,2.0,1216.0,16.0,F#5,78,1,0,0.9754907488822937,True,0.8305697441101074,True,0.6817198395729065,True
313,p0n340,20,0.0,0.5,1216.0,4.0,D3,50,2,0,0.6280718445777893,True,0.799723744392395,True,0.6702067255973816,True
314,p0n341,20,0.5,0.5,1220.0,4.0,F#3,54,2,0,0.4922790825366974,False,0.24653537571430206,False,0.27615511417388916,False
315,p0n342,20,1.0,0.5,1224.0,4.0,A3,57,2,0,0.7707887887954712,True,0.2479889988899231,False,0.26577940583229065,False
316,p0n343,20,1.5,0.5,1228.0,4.0,D4,62,2,0,0.7739458084106445,True,0.5963934659957886,True,0.4123002588748932,False
317,p0n345,20,2.0,0.5,1232.0,4.0,C4,60,2,0,0.5768663883209229,True,0.12969127297401428,False,0.24920694530010223,False
318,p0n346,20,2.5,0.5,1236.0,4.0,B3,59,2,0,0.16620709002017975,False,0.11248568445444107,False,0.2627553939819336,False
319,p0n347,20,3.0,0.5,1240.0,4.0,C4,60,2,0,0.8637663722038269,True,0.08249366283416748,False,0.25121864676475525,False
320,p0n348,20,3.5,0.5,1244.0,4.0,D4,62,2,0,0.7165672779083252,True,0.681244432926178,True,0.4519239068031311,False
321,p0n349,20,4.0,0.5,1248.0,4.0,G4,67,1,0,0.23159469664096832,False,0.22447331249713898,False,0.2824050486087799,False
322,p0n350,20,4.0,2.0,1248.0,16.0,B3,59,2,0,0.8635023236274719,True,0.41352638602256775,False,0.31982630491256714,False
323,p0n351,20,4.5,0.5,1252.0,4.0,B4,71,1,0,0.5616522431373596,True,0.2076001763343811,False,0.27885130047798157,False
324,p0n352,20,5.0,0.5,1256.0,4.0,D5,74,1,0,0.9574816823005676,True,0.4659262001514435,False,0.37719976902008057,False
325,p0n353,20,5.5,0.5,1260.0,4.0,G5,79,1,0,0.24176006019115448,False,0.13249778747558594,False,0.2587403655052185,False
326,p0n354,20,6.0,0.5,1264.0,4.0,F5,77,1,0,0.4404624402523041,False,0.24934428930282593,False,0.2733142077922821,False
327,p0n356,20,6.5,0.5,1268.0,4.0,E5,76,1,0,0.22614192962646484,False,0.11785097420215607,False,0.24988120794296265,False
328,p0n357,20,7.0,0.5,1272.0,4.0,F5,77,1,0,0.6959228515625,True,0.5342549681663513,True,0.37694066762924194,False
329,p0n358,20,7.5,0.5,1276.0,4.0,G5,79,1,0,0.435747891664505,False,0.2929745316505432,False,0.29592782258987427,False
330,p0n359,21,0.0,2.0,1280.0,16.0,E5,76,1,0,0.33041396737098694,False,0.29276594519615173,False,0.3052619695663452,False
331,p0n360,21,0.0,0.5,1280.0,4.0,C3,48,2,0,0.1942267119884491,False,0.1543167531490326,False,0.2715495228767395,False
332,p0n361,21,0.5,0.5,1284.0,4.0,E3,52,2,0,0.8420829176902771,True,0.3168737292289734,False,0.2727847397327423,False
333,p0n362,21,1.0,0.5,1288.0,4.0,G3,55,2,0,0.21331395208835602,False,0.12320761382579803,False,0.26534053683280945,False
334,p0n363,21,1.5,0.5,1292.0,4.0,C4,60,2,0,0.18919451534748077,False,0.08181516826152802,False,0.2510983645915985,False
335,p0n365,21,2.0,0.5,1296.0,4.0,B-3,58,2,0,0.9868082404136658,True,0.9002897143363953,True,0.6172247529029846,True
336,p0n366,21,2.5,0.5,1300.0,4.0,A3,57,2,0,0.9459158778190613,True,0.6675693988800049,True,0.39405182003974915,False
337,p0n367,21,3.0,0.5,1304.0,4.0,B-3,58,2,0,0.9810889959335327,True,0.6279882192611694,True,0.5474135279655457,True
338,p0n368,21,3.5,0.5,1308.0,4.0,C4,60,2,0,0.24767465889453888,False,0.10928467661142349,False,0.2542808949947357,False
339,p0n369,21,4.0,2.0,1312.0,16.0,F5,77,1,0,0.5107784271240234,True,0.6791442632675171,True,0.47813504934310913,False
340,p0n370,21,4.0,1.0,1312.0,8.0,A3,57,2,0,0.967474639415741,True,0.9049374461174011,True,0.6394714117050171,True
341,p0n371,21,5.0,0.5,1320.0,4.0,G3,55,2,0,0.3423394560813904,False,0.1780049055814743,False,0.2759413719177246,False
342,p0n372,21,5.5,0.5,1324.0,4.0,F3,53,2,0,0.6992539763450623,True,0.6616937518119812,True,0.5551285743713379,True
343,p0n373,21,6.0,2.0,1328.0,16.0,C5,72,1,0,0.906563401222229,True,0.5917150378227234,True,0.4184736907482147,False
344,p0n374,21,6.0,1.0,1328.0,8.0,E3,52,2,0,0.7423110604286194,True,0.635418713092804,True,0.58998042345047,True
345,p0n375,21,7.0,1.0,1336.0,8.0,C3,48,2,0,0.18773549795150757,False,0.0963730588555336,False,0.26114535331726074,False
346,p0n376,22,0.0,0.5,1344.0,4.0,A4,69,1,0,0.890148401260376,True,0.6486313343048096,True,0.5775530934333801,True
347,p0n377,22,0.0,2.0,1344.0,16.0,F3,53,2,0,0.8023635149002075,True,0.826143741607666,True,0.5792103409767151,True
348,p0n378,22,0.5,0.5,1348.0,4.0,G4,67,1,0,0.47416380047798157,False,0.14218619465827942,False,0.2609124481678009,False
349,p0n379,22,1.0,1.0,1352.0,8.0,F4,65,1,0,0.5390348434448242,True,0.5493355989456177,True,0.2993459105491638,False
350,p0n381,22,2.0,0.5,1360.0,4.0,A3,57,2,0,0.5956431031227112,True,0.2325827032327652,False,0.2632281482219696,False
351,p0n382,22,2.5,0.5,1364.0,4.0,G3,55,2,0,0.728253960609436,True,0.9327779412269592,True,0.8355070948600769,True
352,p0n383,22,3.0,1.0,1368.0,8.0,F3,53,2,0,0.8550426363945007,True,0.7743605971336365,True,0.6508237719535828,True
353,p0n384,22,4.0,2.0,1376.0,16.0,G5,79,1,0,0.7676692008972168,True,0.7616618871688843,True,0.5280908346176147,True
354,p0n385,22,4.0,1.0,1376.0,8.0,B-3,58,2,0,0.5540129542350769,True,0.8242271542549133,True,0.6423783302307129,True
355,p0n386,22,5.0,0.5,1384.0,4.0,A3,57,2,0,0.450046569108963,False,0.2718772888183594,False,0.3002517819404602,False
356,p0n387,22,5.5,0.5,1388.0,4.0,G3,55,2,0,0.7648190259933472,True,0.8970720767974854,True,0.7798375487327576,True
357,p0n388,22,6.0,2.0,1392.0,16.0,D5,74,1,0,0.38911551237106323,False,0.34790924191474915,False,0.3154643476009369,False
358,p0n389,22,6.0,1.0,1392.0,8.0,F#3,54,2,0,0.43125152587890625,False,0.27118927240371704,False,0.283901572227478,False
359,p0n390,22,7.0,1.0,1400.0,8.0,D3,50,2,0,0.4871942400932312,False,0.359169602394104,False,0.33134064078330994,False
360,p0n391,23,0.0,0.5,1408.0,4.0,B-4,70,1,0,0.902788519859314,True,0.9700773358345032,True,0.814272940158844,True
361,p0n392,23,0.0,2.0,1408.0,16.0,G3,55,2,0,0.946567714214325,True,0.9620832800865173,True,0.8533620834350586,True
362,p0n393,23,0.5,0.5,1412.0,4.0,A4,69,1,0,0.7208443284034729,True,0.7313228845596313,True,0.6191193461418152,True
363,p0n394,23,1.0,1.0,1416.0,8.0,G4,67,1,0,0.5255014300346375,True,0.8656148910522461,True,0.6607012748718262,True
364,p0n396,23,2.0,0.5,1424.0,4.0,A3,57,2,0,0.778671383857727,True,0.5409973859786987,True,0.41848814487457275,False
365,p0n397,23,2.5,0.5,1428.0,4.0,G3,55,2,0,0.791689932346344,True,0.700024425983429,True,0.499103844165802,False
366,p0n398,23,3.0,1.0,1432.0,8.0,D5,74,1,0,0.7399854063987732,True,0.6409343481063843,True,0.45282405614852905,False
367,p0n399,23,3.0,1.0,1432.0,8.0,F#3,54,2,0,0.8627360463142395,True,0.4897492825984955,False,0.3282693028450012,False
368,p0n400,23,4.0,0.5,1440.0,4.0,C5,72,1,0,0.559190034866333,True,0.47439494729042053,False,0.2837516963481903,False
369,p0n401,23,4.0,1.0,1440.0,8.0,G3,55,2,0,0.5494381189346313,True,0.863447904586792,True,0.5899999737739563,True
370,p0n402,23,4.5,0.5,1444.0,4.0,B-4,70,1,0,0.9169606566429138,True,0.8555994033813477,True,0.5619386434555054,True
371,p0n403,23,5.0,0.5,1448.0,4.0,A4,69,1,0,0.2900974452495575,False,0.13953480124473572,False,0.2667056620121002,False
372,p0n404,23,5.0,1.0,1448.0,8.0,B-2,46,2,0,0.9857704639434814,True,0.8221939206123352,True,0.5892415046691895,True
373,p0n405,23,5.5,0.5,1452.0,4.0,G4,67,1,0,0.38975998759269714,False,0.16226252913475037,False,0.2628490924835205,False
374,p0n406,23,6.0,0.5,1456.0,4.0,B-4,70,1,0,0.9586585164070129,True,0.7866127490997314,True,0.45367011427879333,False
375,p0n407,23,6.0,1.0,1456.0,8.0,C3,48,2,0,0.5945774912834167,True,0.7715827226638794,True,0.46536126732826233,False
376,p0n408,23,6.5,0.5,1460.0,4.0,A4,69,1,0,0.5887113213539124,True,0.6781039237976074,True,0.4240915775299072,False
377,p0n409,23,7.0,0.5,1464.0,4.0,G4,67,1,0,0.5612741112709045,True,0.2997647523880005,False,0.3212013244628906,False
378,p0n410,23,7.0,1.0,1464.0,8.0,D3,50,2,0,0.5398001670837402,True,0.43879595398902893,False,0.3249524235725403,False
379,p0n411,23,7.5,0.5,1468.0,4.0,F#4,66,1,0,0.47909703850746155,False,0.16975776851177216,False,0.26259106397628784,False
380,p0n412,24,0.0,1.0,1472.0,8.0,G4,67,1,0,0.7164944410324097,True,0.47934749722480774,False,0.41062265634536743,False
381,p0n413,24,0.0,2.0,1472.0,16.0,G2,43,2,0,0.6020867228507996,True,0.924877941608429,True,0.8968901038169861,True
382,p0n414,24,1.0,1.0,1480.0,8.0,B-4,70,1,0,0.767673134803772,True,0.6847489476203918,True,0.43573611974716187,False
383,p0n415,24,2.0,1.0,1488.0,8.0,D5,74,1,0,0.5294042229652405,True,0.5311659574508667,True,0.3539677560329437,False
384,p0n417,24,3.0,1.0,1496.0,8.0,G5,79,1,0,0.21483691036701202,False,0.1331062763929367,False,0.26917681097984314,False
385,p0n418,24,4.0,2.0,1504.0,16.0,B-5,82,1,0,0.9652877449989319,True,0.9521213173866272,True,0.617751955986023,True
386,p0n421,24,5.0,0.5,1512.0,4.0,D4,62,1,0,0.8844237327575684,True,0.6727650165557861,True,0.5367796421051025,True
387,p0n422,24,5.5,0.5,1516.0,4.0,C4,60,1,0,0.5286223292350769,True,0.3531400263309479,False,0.2689245939254761,False
388,p0n424,24,6.0,1.0,1520.0,8.0,D4,62,1,0,0.8926998972892761,True,0.7890685200691223,True,0.5717143416404724,True
389,p0n425,24,7.0,1.0,1528.0,8.0,E4,64,1,0,0.9235196709632874,True,0.40671834349632263,False,0.33774805068969727,False
390,p0n428,25,0.0,1.0,1536.0,8.0,F4,65,1,0,0.9624640941619873,True,0.7048938870429993,True,0.4205523133277893,False
391,p0n429,25,1.0,0.5,1544.0,4.0,A5,81,1,0,0.5733081102371216,True,0.816705048084259,True,0.5666165947914124,True
392,p0n430,25,1.0,1.0,1544.0,8.0,F3,53,1,0,0.8082795143127441,True,0.4817182123661041,False,0.3332192003726959,False
393,p0n431,25,1.5,0.5,1548.0,4.0,G5,79,1,0,0.19455017149448395,False,0.11336436122655869,False,0.2555220425128937,False
394,p0n432,25,2.0,0.5,1552.0,4.0,B-5,82,1,0,0.855229377746582,True,0.5400059819221497,True,0.32791250944137573,False
395,p0n433,25,2.0,2.0,1552.0,16.0,F4,65,1,0,0.9497890472412109,True,0.22729915380477905,False,0.2732850909233093,False
396,p0n435,25,2.5,0.5,1556.0,4.0,A5,81,1,0,0.838512122631073,True,0.842510461807251,True,0.46387428045272827,False
397,p0n436,25,3.0,0.5,1560.0,4.0,G5,79,1,0,0.4131930470466614,False,0.14902406930923462,False,0.27406468987464905,False
398,p0n437,25,3.5,0.5,1564.0,4.0,F5,77,1,0,0.7280920147895813,True,0.40256452560424805,False,0.27614814043045044,False
399,p0n438,25,4.0,1.0,1568.0,8.0,G5,79,1,0,0.5477462410926819,True,0.42682400345802307,False,0.33562153577804565,False
400,p0n441,25,5.0,1.0,1576.0,8.0,G4,67,1,0,0.29237455129623413,False,0.11835283041000366,False,0.2652292847633362,False
401,p0n442,25,5.0,0.5,1576.0,4.0,B3,59,2,0,0.15367092192173004,False,0.09832729399204254,False,0.26889410614967346,False
402,p0n443,25,5.5,0.5,1580.0,4.0,A3,57,2,0,0.3239555358886719,False,0.17107942700386047,False,0.2616692781448364,False
403,p0n444,25,6.0,2.0,1584.0,16.0,G5,79,1,0,0.7856682538986206,True,0.3351705074310303,False,0.31735584139823914,False
404,p0n445,25,6.0,1.0,1584.0,8.0,B3,59,2,0,0.4512561559677124,False,0.27886003255844116,False,0.30287715792655945,False
405,p0n446,25,7.0,1.0,1592.0,8.0,C#4,61,2,0,0.1739303320646286,False,0.16560007631778717,False,0.28326448798179626,False
406,p0n448,26,0.0,1.0,1600.0,8.0,D4,62,2,0,0.9657561182975769,True,0.9532527327537537,True,0.7538902163505554,True
407,p0n449,26,1.0,0.5,1608.0,4.0,F5,77,1,0,0.6998946070671082,True,0.16944807767868042,False,0.2561710476875305,False
408,p0n450,26,1.0,1.0,1608.0,8.0,D3,50,2,0,0.44673269987106323,False,0.2004060447216034,False,0.28084826469421387,False
409,p0n451,26,1.5,0.5,1612.0,4.0,E5,76,1,0,0.7157490849494934,True,0.6103344559669495,True,0.42921900749206543,False
410,p0n452,26,2.0,0.5,1616.0,4.0,G5,79,1,0,0.39078488945961,False,0.15365350246429443,False,0.26392093300819397,False
411,p0n453,26,2.0,2.0,1616.0,16.0,D4,62,2,0,0.966529130935669,True,0.8622336387634277,True,0.6110276579856873,True
