note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
617,p0n713,22,3.0,0.5,1392.0,8.0,B3,59,2,0,0.25346508622169495,False,0.11599446088075638,False,0.2596462368965149,False
618,p0n714,22,3.25,0.25,1396.0,4.0,E5,76,1,0,0.791146457195282,True,0.7930403351783752,True,0.4990197718143463,False
619,p0n715,22,3.25,0.25,1396.0,4.0,G4,67,2,0,0.8406342267990112,True,0.9395313262939453,True,0.6016705632209778,True
620,p0n716,22,3.5,0.25,1400.0,4.0,D5,74,1,0,0.5716679692268372,True,0.3774411678314209,False,0.2561081051826477,False
621,p0n717,22,3.5,0.5,1400.0,8.0,G4,67,1,0,0.8978538513183594,True,0.7721152305603027,True,0.7809603810310364,True
622,p0n718,22,3.5,0.25,1400.0,4.0,F4,65,2,0,0.4384813606739044,False,0.23820780217647552,False,0.30556172132492065,False
623,p0n719,22,3.5,0.5,1400.0,8.0,C4,60,2,0,0.9615365266799927,True,0.6504327654838562,True,0.7279818058013916,True
624,p0n720,22,3.75,0.25,1404.0,4.0,C5,72,1,0,0.4060435891151428,False,0.1782483160495758,False,0.27229681611061096,False
625,p0n721,22,3.75,0.25,1404.0,4.0,E4,64,2,0,0.893768310546875,True,0.3397103250026703,False,0.3075442314147949,False
626,p0n722,23,0.0,1.0,1408.0,16.0,B4,71,1,0,0.5503071546554565,True,0.5513180494308472,True,0.733963668346405,True
627,p0n723,23,0.0,1.5,1408.0,24.0,G4,67,1,0,0.9102042317390442,True,0.9953683614730835,True,0.9051812291145325,True
628,p0n724,23,0.0,1.0,1408.0,16.0,D4,62,1,0,0.7317034602165222,True,0.86842280626297,True,0.6861540675163269,True
629,p0n725,23,0.0,0.25,1408.0,4.0,F3,53,2,0,0.9869710206985474,True,0.9299593567848206,True,0.7910987138748169,True
630,p0n726,23,0.25,0.25,1412.0,4.0,A3,57,2,0,0.4164106845855713,False,0.12513220310211182,False,0.2592153251171112,False
631,p0n727,23,0.5,0.25,1416.0,4.0,G3,55,2,0,0.6620129942893982,True,0.8964793086051941,True,0.3786562383174896,False
632,p0n728,23,0.75,0.25,1420.0,4.0,F3,53,2,0,0.799462616443634,True,0.11217275261878967,False,0.2670857310295105,False
633,p0n729,23,1.0,0.5,1424.0,8.0,C5,72,1,0,0.5669311285018921,True,0.5664533972740173,True,0.49030014872550964,False
634,p0n730,23,1.0,0.5,1424.0,8.0,E4,64,1,0,0.8465040326118469,True,0.6702787280082703,True,0.423245906829834,False
635,p0n731,23,1.0,0.25,1424.0,4.0,E3,52,2,0,0.9772536754608154,True,0.8284348845481873,True,0.6052560806274414,True
636,p0n732,23,1.25,0.25,1428.0,4.0,D3,50,2,0,0.9541959762573242,True,0.6854677200317383,True,0.5044686794281006,True
637,p0n733,23,1.5,0.5,1432.0,8.0,D5,74,1,0,0.3441943824291229,False,0.1517876386642456,False,0.2727099061012268,False
638,p0n734,23,1.5,1.0,1432.0,16.0,F4,65,1,0,0.26464009284973145,False,0.20473280549049377,False,0.28824418783187866,False
639,p0n735,23,1.5,1.0,1432.0,16.0,D4,62,1,0,0.5196690559387207,True,0.6007941961288452,True,0.5069972276687622,True
640,p0n736,23,1.5,0.25,1432.0,4.0,C3,48,2,0,0.736723005771637,True,0.48546770215034485,False,0.3547278344631195,False
641,p0n737,23,1.75,0.25,1436.0,4.0,B2,47,2,0,0.5120534300804138,True,0.2537202835083008,False,0.2696273922920227,False
642,p0n738,23,2.0,0.5,1440.0,8.0,G4,67,1,0,0.8835705518722534,True,0.984504222869873,True,0.8435656428337097,True
643,p0n741,23,2.0,0.25,1440.0,4.0,C3,48,2,0,0.8767278790473938,True,0.7495750188827515,True,0.5507574081420898,True
644,p0n742,23,2.25,0.25,1444.0,4.0,D3,50,2,0,0.40835604071617126,False,0.19645875692367554,False,0.26276394724845886,False
645,p0n743,23,2.5,1.0,1448.0,16.0,C5,72,1,0,0.28712892532348633,False,0.15302054584026337,False,0.27773362398147583,False
646,p0n744,23,2.5,0.5,1448.0,8.0,E4,64,1,0,0.726639986038208,True,0.7124878168106079,True,0.5470675230026245,True
647,p0n745,23,2.5,0.5,1448.0,8.0,G3,55,2,0,0.5614675283432007,True,0.40514716506004333,False,0.3743404746055603,False
648,p0n746,23,2.5,0.25,1448.0,4.0,E3,52,2,0,0.9374234676361084,True,0.45201438665390015,False,0.30229121446609497,False
649,p0n747,23,2.75,0.25,1452.0,4.0,F3,53,2,0,0.3981205224990845,False,0.3491511642932892,False,0.3272536098957062,False
650,p0n748,23,3.0,1.0,1456.0,16.0,D4,62,1,0,0.5504756569862366,True,0.8240880966186523,True,0.7812637090682983,True
651,p0n749,23,3.0,1.5,1456.0,24.0,G3,55,2,0,0.7353594303131104,True,0.7220814824104309,True,0.7123895287513733,True
652,p0n750,23,3.0,0.5,1456.0,8.0,G3,55,2,0,0.6045448780059814,True,0.4462487995624542,False,0.3745574355125427,False
653,p0n751,23,3.5,0.5,1464.0,8.0,B4,71,1,0,0.38582608103752136,False,0.08956922590732574,False,0.268546462059021,False
654,p0n752,23,3.5,0.5,1464.0,8.0,G2,43,2,0,0.7262083292007446,True,0.6376867294311523,True,0.580401599407196,True
655,p0n753,24,0.0,1.0,1472.0,16.0,C5,72,1,0,0.7930547595024109,True,0.8410405516624451,True,0.6367619633674622,True
656,p0n754,24,0.0,0.5,1472.0,8.0,E4,64,1,0,0.872169554233551,True,0.6201258897781372,True,0.617611289024353,True
657,p0n756,24,0.0,16.0,1472.0,256.0,C3,48,2,0,0.5995005369186401,True,0.4995581805706024,False,0.36001551151275635,False
658,p0n757,24,0.5,1.0,1480.0,16.0,A4,69,1,0,0.5556696057319641,True,0.9240728616714478,True,0.7995155453681946,True
659,p0n758,24,0.5,0.5,1480.0,8.0,C3,48,2,0,0.4671086370944977,False,0.20743680000305176,False,0.28567150235176086,False
660,p0n759,24,1.0,0.5,1488.0,8.0,B4,71,1,0,0.3778797388076782,False,0.20335479080677032,False,0.2774614989757538,False
661,p0n760,24,1.0,0.5,1488.0,8.0,D3,50,2,0,0.953175961971283,True,0.7936339974403381,True,0.4061402678489685,False
662,p0n761,24,1.5,0.5,1496.0,8.0,B-4,70,1,0,0.7684043645858765,True,0.7399170398712158,True,0.5615667104721069,True
663,p0n762,24,1.5,1.0,1496.0,16.0,G4,67,1,0,0.7526321411132812,True,0.40347638726234436,False,0.2940681576728821,False
664,p0n763,24,1.5,0.5,1496.0,8.0,E3,52,2,0,0.7696983218193054,True,0.34902989864349365,False,0.29984942078590393,False
665,p0n764,24,2.0,0.5,1504.0,8.0,A4,69,1,0,0.7952048778533936,True,0.8391095399856567,True,0.6295801997184753,True
666,p0n766,24,2.0,0.75,1504.0,12.0,F3,53,2,0,0.8854352235794067,True,0.9543805718421936,True,0.7886495590209961,True
667,p0n767,24,2.5,1.0,1512.0,16.0,D5,74,1,0,0.530085027217865,True,0.3022359609603882,False,0.2802679240703583,False
668,p0n768,24,2.5,0.5,1512.0,8.0,F4,65,1,0,0.38124048709869385,False,0.311006635427475,False,0.32591626048088074,False
669,p0n769,24,2.75,0.125,1516.0,2.0,G3,55,2,0,0.44614237546920776,False,0.2229941040277481,False,0.27551108598709106,False
670,p0n770,24,2.875,0.125,1518.0,2.0,F3,53,2,0,0.8843647241592407,True,0.3632175326347351,False,0.3366030752658844,False
671,p0n771,24,3.0,0.5,1520.0,8.0,G4,67,1,0,0.9741419553756714,True,0.6768268942832947,True,0.47398218512535095,False
672,p0n772,24,3.0,0.5,1520.0,8.0,E3,52,2,0,0.7765399217605591,True,0.43151533603668213,False,0.3654601275920868,False
673,p0n773,24,3.5,0.5,1528.0,8.0,C5,72,1,0,0.39615023136138916,False,0.20199553668498993,False,0.2873289883136749,False
674,p0n774,24,3.5,0.5,1528.0,8.0,A4,69,1,0,0.5006041526794434,True,0.13019578158855438,False,0.27301156520843506,False
675,p0n775,24,3.5,0.5,1528.0,8.0,A3,57,2,0,0.24567657709121704,False,0.14144179224967957,False,0.2721111476421356,False
676,p0n776,25,0.0,0.5,1536.0,8.0,D5,74,1,0,0.8168149590492249,True,0.9401671886444092,True,0.6943246126174927,True
677,p0n777,25,0.0,0.75,1536.0,12.0,B-4,70,1,0,0.814008891582489,True,0.9345530271530151,True,0.8634766340255737,True
678,p0n778,25,0.0,0.5,1536.0,8.0,D3,50,2,0,0.8328229784965515,True,0.8274310231208801,True,0.4477890133857727,False
679,p0n780,25,0.5,0.5,1544.0,8.0,E5,76,1,0,0.7594625353813171,True,0.33777546882629395,False,0.3565886318683624,False
680,p0n781,25,0.5,0.75,1544.0,12.0,G3,55,2,0,0.43655550479888916,False,0.2229139357805252,False,0.28650394082069397,False
681,p0n782,25,0.75,0.125,1548.0,2.0,C5,72,1,0,0.14728206396102905,False,0.1390279233455658,False,0.26110684871673584,False
682,p0n783,25,0.875,0.125,1550.0,2.0,B-4,70,1,0,0.6609426736831665,True,0.20163650810718536,False,0.2871876358985901,False
683,p0n784,25,1.0,1.25,1552.0,20.0,F5,77,1,0,0.6551864147186279,True,0.47561347484588623,False,0.37990280985832214,False
684,p0n785,25,1.0,0.5,1552.0,8.0,A4,69,1,0,0.3242846429347992,False,0.17556312680244446,False,0.2673269510269165,False
685,p0n787,25,1.25,0.25,1556.0,4.0,A3,57,2,0,0.3268694579601288,False,0.1404590606689453,False,0.2591911554336548,False
686,p0n788,25,1.5,0.5,1560.0,8.0,D5,74,1,0,0.6474668979644775,True,0.2578936219215393,False,0.2559494078159332,False
687,p0n789,25,1.5,0.25,1560.0,4.0,G3,55,2,0,0.5582976937294006,True,0.36693716049194336,False,0.3681325614452362,False
688,p0n790,25,1.75,0.25,1564.0,4.0,F3,53,2,0,0.3677079975605011,False,0.2547690272331238,False,0.29135024547576904,False
689,p0n792,25,2.0,0.5,1568.0,8.0,G4,67,1,0,0.8835427761077881,True,0.5878456830978394,True,0.47375839948654175,False
690,p0n793,25,2.0,0.25,1568.0,4.0,E3,52,2,0,0.8595806360244751,True,0.5945279598236084,True,0.2763615548610687,False
691,p0n794,25,2.25,0.25,1572.0,4.0,A5,81,1,0,0.5636610984802246,True,0.4893730580806732,False,0.34104543924331665,False
692,p0n795,25,2.25,0.25,1572.0,4.0,D3,50,2,0,0.6077002286911011,True,0.3252536952495575,False,0.2706400454044342,False
693,p0n796,25,2.5,0.25,1576.0,4.0,G5,79,1,0,0.5486510396003723,True,0.5365566611289978,True,0.3428635001182556,False
694,p0n797,25,2.5,0.75,1576.0,12.0,C5,72,1,0,0.5554443597793579,True,0.3066657781600952,False,0.2907109558582306,False
695,p0n798,25,2.5,0.25,1576.0,4.0,E3,52,2,0,0.8085309267044067,True,0.14557655155658722,False,0.273479163646698,False
696,p0n799,25,2.75,0.25,1580.0,4.0,F5,77,1,0,0.4928574860095978,False,0.1963876485824585,False,0.27951422333717346,False
697,p0n800,25,2.75,0.25,1580.0,4.0,F3,53,2,0,0.2947823107242584,False,0.28729382157325745,False,0.296898752450943,False
698,p0n801,25,3.0,0.25,1584.0,4.0,E5,76,1,0,0.9241023063659668,True,0.6374669671058655,True,0.3812924027442932,False
699,p0n803,25,3.0,0.25,1584.0,4.0,G3,55,2,0,0.8255250453948975,True,0.7038876414299011,True,0.5461128354072571,True
700,p0n804,25,3.25,0.25,1588.0,4.0,F5,77,1,0,0.582752525806427,True,0.5255126357078552,True,0.3065831661224365,False
701,p0n805,25,3.25,0.25,1588.0,4.0,D5,74,1,0,0.609233558177948,True,0.4384653568267822,False,0.2725144624710083,False
702,p0n806,25,3.25,0.25,1588.0,4.0,A3,57,2,0,0.29255807399749756,False,0.13791139423847198,False,0.25990748405456543,False
703,p0n807,25,3.5,0.25,1592.0,4.0,E5,76,1,0,0.8987894654273987,True,0.342945396900177,False,0.2558665871620178,False
704,p0n808,25,3.5,0.25,1592.0,4.0,C5,72,1,0,0.5227797031402588,True,0.48564228415489197,False,0.33839818835258484,False
705,p0n809,25,3.5,0.25,1592.0,4.0,B-3,58,2,0,0.6172115206718445,True,0.2924555838108063,False,0.3331626355648041,False
706,p0n810,25,3.75,0.25,1596.0,4.0,D5,74,1,0,0.8770318627357483,True,0.09609248489141464,False,0.23633353412151337,False
707,p0n811,25,3.75,0.25,1596.0,4.0,B-4,70,1,0,0.2679435610771179,False,0.1625949740409851,False,0.2682977318763733,False
708,p0n812,25,3.75,0.25,1596.0,4.0,G3,55,2,0,0.3567846119403839,False,0.18588002026081085,False,0.26324671506881714,False
709,p0n813,26,0.0,2.0,1600.0,32.0,C5,72,1,0,0.9087666869163513,True,0.8574550747871399,True,0.7523661255836487,True
710,p0n814,26,0.0,0.25,1600.0,4.0,A4,69,1,0,0.5412859320640564,True,0.5283709764480591,True,0.4129825830459595,False
711,p0n815,26,0.0,0.25,1600.0,4.0,A3,57,2,0,0.6458228826522827,True,0.6926800608634949,True,0.5583929419517517,True
712,p0n817,26,0.25,0.25,1604.0,4.0,B-4,70,1,0,0.5624985098838806,True,0.5441811680793762,True,0.41874438524246216,False
713,p0n818,26,0.25,0.25,1604.0,4.0,E3,52,2,0,0.7253736257553101,True,0.5068777203559875,True,0.2747843265533447,False
714,p0n819,26,0.5,0.25,1608.0,4.0,A4,69,1,0,0.6426718831062317,True,0.5090643763542175,True,0.3667122423648834,False
715,p0n820,26,0.5,0.25,1608.0,4.0,F3,53,2,0,0.4404498040676117,False,0.3579590618610382,False,0.3416688144207001,False
716,p0n821,26,0.75,0.25,1612.0,4.0,G4,67,1,0,0.642404317855835,True,0.17866823077201843,False,0.2547833025455475,False
717,p0n822,26,0.75,0.25,1612.0,4.0,G3,55,2,0,0.2964022755622864,False,0.19410060346126556,False,0.26390087604522705,False
718,p0n823,26,1.0,0.25,1616.0,4.0,F4,65,1,0,0.8374522924423218,True,0.8625161051750183,True,0.7152538299560547,True
719,p0n824,26,1.0,0.25,1616.0,4.0,A3,57,2,0,0.7082402110099792,True,0.4613637924194336,False,0.31031665205955505,False
720,p0n825,26,1.25,0.25,1620.0,4.0,G4,67,1,0,0.23048941791057587,False,0.12937219440937042,False,0.2540340721607208,False
721,p0n826,26,1.25,0.25,1620.0,4.0,B3,59,2,0,0.519398033618927,True,0.2577548027038574,False,0.2678818702697754,False
722,p0n827,26,1.5,0.25,1624.0,4.0,F4,65,1,0,0.573880672454834,True,0.5627949833869934,True,0.4815387427806854,False
723,p0n828,26,1.5,0.25,1624.0,4.0,C4,60,2,0,0.8932387828826904,True,0.7613863945007324,True,0.6336919069290161,True
724,p0n829,26,1.75,0.25,1628.0,4.0,E4,64,1,0,0.8934174180030823,True,0.501876175403595,True,0.5041472911834717,True
725,p0n830,26,1.75,0.25,1628.0,4.0,A3,57,2,0,0.6907133460044861,True,0.22015783190727234,False,0.2648433744907379,False
726,p0n832,26,2.0,1.75,1632.0,28.0,D4,62,1,0,0.9309697151184082,True,0.7657713890075684,True,0.5755207538604736,True
727,p0n833,26,2.0,2.0,1632.0,32.0,B3,59,2,0,0.720795750617981,True,0.7994542121887207,True,0.631524384021759,True
728,p0n834,26,2.25,0.125,1636.0,2.0,G4,67,1,0,0.4544752240180969,False,0.2676957845687866,False,0.28107962012290955,False
729,p0n835,26,2.375,0.125,1638.0,2.0,A4,69,1,0,0.6981332898139954,True,0.4869491159915924,False,0.3775462210178375,False
730,p0n836,26,2.5,0.25,1640.0,4.0,B4,71,1,0,0.2707924544811249,False,0.10424713790416718,False,0.26733747124671936,False
731,p0n837,26,2.75,0.25,1644.0,4.0,C5,72,1,0,0.824931800365448,True,0.4463355541229248,False,0.30723807215690613,False
732,p0n838,26,3.0,0.25,1648.0,4.0,D5,74,1,0,0.6170366406440735,True,0.6863371729850769,True,0.28554823994636536,False
733,p0n840,26,3.25,0.25,1652.0,4.0,E5,76,1,0,0.5845307111740112,True,0.7595410346984863,True,0.46268385648727417,False
734,p0n841,26,3.5,0.625,1656.0,10.0,F5,77,1,0,0.7726661562919617,True,0.6217527389526367,True,0.4180026650428772,False
735,p0n842,26,3.75,0.25,1660.0,4.0,G4,67,1,0,0.5678831338882446,True,0.48935553431510925,False,0.3537271320819855,False
736,p0n844,27,0.0,1.0,1664.0,16.0,A4,69,1,0,0.8613744378089905,True,0.8127970099449158,True,0.694896399974823,True
737,p0n845,27,0.0,4.0,1664.0,64.0,C4,60,2,0,0.9206487536430359,True,0.9101661443710327,True,0.7688983082771301,True
738,p0n847,27,0.125,0.125,1666.0,2.0,C5,72,1,0,0.6655605435371399,True,0.15981745719909668,False,0.25927555561065674,False
739,p0n848,27,0.25,0.125,1668.0,2.0,D5,74,1,0,0.5405409932136536,True,0.3790280818939209,False,0.2795253098011017,False
740,p0n849,27,0.375,0.125,1670.0,2.0,E5,76,1,0,0.790823221206665,True,0.5649383068084717,True,0.4138568937778473,False
741,p0n850,27,0.5,0.25,1672.0,4.0,F5,77,1,0,0.5589389801025391,True,0.44047877192497253,False,0.34186291694641113,False
742,p0n851,27,0.75,0.25,1676.0,4.0,G5,79,1,0,0.7630389928817749,True,0.6438862681388855,True,0.425750195980072,False
743,p0n852,27,1.0,0.75,1680.0,12.0,A5,81,1,0,0.6431968212127686,True,0.42426300048828125,False,0.3365517258644104,False
744,p0n854,27,1.25,0.25,1684.0,4.0,F5,77,1,0,0.7130632996559143,True,0.5778788924217224,True,0.47441527247428894,False
745,p0n855,27,1.5,0.5,1688.0,8.0,D5,74,1,0,0.7983649969100952,True,0.7123958468437195,True,0.5738506317138672,True
746,p0n856,27,1.75,0.25,1692.0,4.0,B5,83,1,0,0.868603527545929,True,0.7060813307762146,True,0.5723741054534912,True
747,p0n857,27,2.0,2.0,1696.0,32.0,C6,84,1,0,0.9001401662826538,True,0.9482528567314148,True,0.805217444896698,True
748,p0n859,27,2.0,2.0,1696.0,32.0,G5,79,1,0,0.8553824424743652,True,0.8235959410667419,True,0.6623053550720215,True
749,p0n858,27,2.0,2.0,1696.0,32.0,E5,76,1,0,0.9013409614562988,True,0.8247937560081482,True,0.6479143500328064,True
