note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
823,p0n875,35,3.75,0.25,1118.0,2.0,A2,45,2,0,0.7324207425117493,True,0.3524610996246338,False,0.31539225578308105,False
824,p0n877,36,0.0,0.25,1120.0,2.0,D5,74,1,0,0.6019315123558044,True,0.7093228697776794,True,0.4036780297756195,False
825,p0n878,36,0.0,0.5,1120.0,4.0,B2,47,2,0,0.7508118152618408,True,0.8672071099281311,True,0.6339381337165833,True
826,p0n879,36,0.25,0.25,1122.0,2.0,C5,72,1,0,0.2652643918991089,False,0.13943207263946533,False,0.28137966990470886,False
827,p0n881,36,0.5,0.75,1124.0,6.0,D5,74,1,0,0.7307690978050232,True,0.32379692792892456,False,0.29208624362945557,False
828,p0n882,36,0.5,0.5,1124.0,4.0,G2,43,2,0,0.748507559299469,True,0.4737319350242615,False,0.35879388451576233,False
829,p0n883,36,0.75,0.25,1126.0,2.0,G5,79,1,0,0.5200949907302856,True,0.6538882255554199,True,0.40940096974372864,False
830,p0n884,36,1.0,0.75,1128.0,6.0,E-5,75,1,0,0.47102126479148865,False,0.2031770497560501,False,0.29626432061195374,False
831,p0n886,36,1.0,0.5,1128.0,4.0,C3,48,2,0,0.7129411697387695,True,0.7910158038139343,True,0.6443982124328613,True
832,p0n887,36,1.25,0.25,1130.0,2.0,B4,71,1,0,0.11745607852935791,False,0.1134008839726448,False,0.2686139941215515,False
833,p0n888,36,1.5,0.75,1132.0,6.0,C5,72,1,0,0.6823077201843262,True,0.410526841878891,False,0.3494182527065277,False
834,p0n889,36,1.5,0.5,1132.0,4.0,A-2,44,2,0,0.9847043752670288,True,0.3824414014816284,False,0.3080452084541321,False
835,p0n890,36,1.75,0.25,1134.0,2.0,F5,77,1,0,0.22598572075366974,False,0.2096782922744751,False,0.28402677178382874,False
836,p0n891,36,2.0,0.5,1136.0,4.0,G5,79,1,0,0.7779818773269653,True,0.9390192031860352,True,0.6429293155670166,True
837,p0n893,36,2.0,0.75,1136.0,6.0,E-2,39,2,0,0.6701197028160095,True,0.8685335516929626,True,0.6341354250907898,True
838,p0n894,36,2.25,0.25,1138.0,2.0,B4,71,1,0,0.1216868981719017,False,0.1165858805179596,False,0.268964946269989,False
839,p0n895,36,2.5,0.5,1140.0,4.0,C5,72,1,0,0.7709413170814514,True,0.31070825457572937,False,0.3486935794353485,False
840,p0n896,36,2.5,0.5,1140.0,4.0,C5,72,1,0,0.7678805589675903,True,0.261994332075119,False,0.3323769271373749,False
841,p0n897,36,2.75,0.25,1142.0,2.0,A-3,56,2,0,0.9619967937469482,True,0.84515780210495,True,0.4376521408557892,False
842,p0n898,36,3.0,0.5,1144.0,4.0,F5,77,1,0,0.46430346369743347,False,0.3496662378311157,False,0.32469022274017334,False
843,p0n899,36,3.0,0.25,1144.0,2.0,C5,72,1,0,0.6712297201156616,True,0.35343945026397705,False,0.33645114302635193,False
844,p0n900,36,3.0,0.5,1144.0,4.0,D3,50,2,0,0.23542529344558716,False,0.19788092374801636,False,0.28282538056373596,False
845,p0n901,36,3.25,0.75,1146.0,6.0,B4,71,1,0,0.22380779683589935,False,0.13182999193668365,False,0.2724645435810089,False
846,p0n902,36,3.5,0.25,1148.0,2.0,E-5,75,1,0,0.6741875410079956,True,0.6272926926612854,True,0.43360817432403564,False
847,p0n903,36,3.5,0.5,1148.0,4.0,G3,55,2,0,0.8850584626197815,True,0.5261382460594177,True,0.3615538775920868,False
848,p0n904,36,3.75,0.25,1150.0,2.0,D5,74,1,0,0.24734167754650116,False,0.2053770273923874,False,0.2865544259548187,False
849,p0n905,37,0.0,0.5,1152.0,4.0,E-5,75,1,0,0.9000654220581055,True,0.7535485029220581,True,0.567025899887085,True
850,p0n906,37,0.0,0.25,1152.0,2.0,C5,72,1,0,0.33349183201789856,False,0.223538339138031,False,0.31412485241889954,False
851,p0n907,37,0.0,0.75,1152.0,6.0,C3,48,2,0,0.5462072491645813,True,0.9361908435821533,True,0.8190193176269531,True
852,p0n908,37,0.25,0.25,1154.0,2.0,G4,67,1,0,0.9412405490875244,True,0.4529266953468323,False,0.3500053882598877,False
853,p0n909,37,0.5,0.5,1156.0,4.0,A-4,68,1,0,0.8152217268943787,True,0.3138698637485504,False,0.2976092994213104,False
854,p0n910,37,0.5,0.75,1156.0,6.0,A-4,68,1,0,0.8714777827262878,True,0.15412311255931854,False,0.2721467614173889,False
855,p0n911,37,0.75,0.25,1158.0,2.0,F3,53,2,0,0.3915081322193146,False,0.25330668687820435,False,0.29392650723457336,False
856,p0n912,37,1.0,0.5,1160.0,4.0,D-5,73,1,0,0.4391641616821289,False,0.20102015137672424,False,0.2855806052684784,False
857,p0n914,37,1.0,0.5,1160.0,4.0,B-2,46,2,0,0.24215394258499146,False,0.1651906669139862,False,0.2760966718196869,False
858,p0n915,37,1.25,1.0,1162.0,8.0,G4,67,1,0,0.9765413999557495,True,0.13338904082775116,False,0.2676815092563629,False
859,p0n916,37,1.5,0.25,1164.0,2.0,C5,72,1,0,0.36412513256073,False,0.16574309766292572,False,0.29809653759002686,False
860,p0n917,37,1.5,0.5,1164.0,4.0,E-3,51,2,0,0.7543575167655945,True,0.37599048018455505,False,0.32181689143180847,False
861,p0n918,37,1.75,0.25,1166.0,2.0,B-4,70,1,0,0.0249430350959301,False,0.10458486527204514,False,0.2688405215740204,False
862,p0n919,37,2.0,0.5,1168.0,4.0,C5,72,1,0,0.7470494508743286,True,0.642496645450592,True,0.45069620013237,False
863,p0n921,37,2.0,0.75,1168.0,6.0,A-2,44,2,0,0.9030942916870117,True,0.8798108100891113,True,0.73395174741745,True
864,p0n922,37,2.25,0.25,1170.0,2.0,E4,64,1,0,0.738753080368042,True,0.2819765508174896,False,0.31639933586120605,False
865,p0n923,37,2.5,0.5,1172.0,4.0,F4,65,1,0,0.4837160110473633,False,0.3420731723308563,False,0.33582836389541626,False
866,p0n924,37,2.5,0.75,1172.0,6.0,F4,65,1,0,0.5807813405990601,True,0.7216770052909851,True,0.5486225485801697,True
867,p0n925,37,2.75,0.25,1174.0,2.0,D-3,49,2,0,0.9858734607696533,True,0.8164364695549011,True,0.6338251233100891,True
868,p0n926,37,3.0,0.5,1176.0,4.0,B-4,70,1,0,0.11710803955793381,False,0.12424857914447784,False,0.27020132541656494,False
869,p0n928,37,3.0,0.5,1176.0,4.0,G2,43,2,0,0.9877298474311829,True,0.8461002111434937,True,0.4516517221927643,False
870,p0n929,37,3.25,0.75,1178.0,6.0,E4,64,1,0,0.4404969811439514,False,0.2073485106229782,False,0.2807990312576294,False
871,p0n930,37,3.5,0.25,1180.0,2.0,A-4,68,1,0,0.6876575350761414,True,0.3878675103187561,False,0.29635345935821533,False
872,p0n931,37,3.5,0.5,1180.0,4.0,C3,48,2,0,0.9376024603843689,True,0.9376847147941589,True,0.8744937181472778,True
873,p0n932,37,3.75,0.25,1182.0,2.0,G4,67,1,0,0.8851540088653564,True,0.3896069824695587,False,0.3172024190425873,False
874,p0n933,38,0.0,0.75,1184.0,6.0,A-4,68,1,0,0.9380028247833252,True,0.7688122987747192,True,0.3864798843860626,False
875,p0n934,38,0.0,0.5,1184.0,4.0,F4,65,1,0,0.38183754682540894,False,0.5056689977645874,True,0.4143925607204437,False
876,p0n935,38,0.0,0.25,1184.0,2.0,F2,41,2,0,0.834619402885437,True,0.8823952674865723,True,0.903611421585083,True
877,p0n936,38,0.25,0.25,1186.0,2.0,C3,48,2,0,0.7682690024375916,True,0.9400400519371033,True,0.6956450343132019,True
878,p0n937,38,0.5,0.5,1188.0,4.0,C4,60,1,0,0.699639081954956,True,0.46832334995269775,False,0.3290274739265442,False
879,p0n938,38,0.5,0.5,1188.0,4.0,F3,53,2,0,0.593440592288971,True,0.543920636177063,True,0.4575592577457428,False
880,p0n939,38,0.75,0.25,1190.0,2.0,A-4,68,1,0,0.9500673413276672,True,0.5933777689933777,True,0.39147794246673584,False
881,p0n940,38,1.0,0.5,1192.0,4.0,D4,62,1,0,0.8419898152351379,True,0.8157761096954346,True,0.6597080826759338,True
882,p0n941,38,1.0,0.5,1192.0,4.0,B3,59,1,0,0.5486568212509155,True,0.29702049493789673,False,0.268298864364624,False
883,p0n942,38,1.0,0.25,1192.0,2.0,F3,53,2,0,0.4189479947090149,False,0.28922101855278015,False,0.3028238117694855,False
884,p0n943,38,1.25,0.25,1194.0,2.0,E-3,51,2,0,0.5961543321609497,True,0.5585453510284424,True,0.4811452627182007,False
885,p0n944,38,1.5,0.5,1196.0,4.0,E-4,63,1,0,0.7159423828125,True,0.24788787961006165,False,0.2968393862247467,False
886,p0n945,38,1.5,0.5,1196.0,4.0,C4,60,1,0,0.8356001973152161,True,0.45209887623786926,False,0.3613506555557251,False
887,p0n946,38,1.5,0.25,1196.0,2.0,D3,50,2,0,0.8791657090187073,True,0.5355321168899536,True,0.7910780906677246,True
888,p0n947,38,1.75,0.25,1198.0,2.0,C3,48,2,0,0.6821502447128296,True,0.8409579992294312,True,0.8100194931030273,True
889,p0n948,38,2.0,0.5,1200.0,4.0,F4,65,1,0,0.2437753975391388,False,0.3231900930404663,False,0.313162624835968,False
890,p0n949,38,2.0,0.5,1200.0,4.0,D4,62,1,0,0.9201140403747559,True,0.5519249439239502,True,0.3778190016746521,False
891,p0n950,38,2.0,0.25,1200.0,2.0,B2,47,2,0,0.5665370225906372,True,0.25870218873023987,False,0.3013022541999817,False
892,p0n951,38,2.25,0.25,1202.0,2.0,G2,43,2,0,0.9742109179496765,True,0.8661656379699707,True,0.5139584541320801,True
893,p0n952,38,2.5,1.0,1204.0,8.0,E-4,63,1,0,0.7461109757423401,True,0.18468238413333893,False,0.2912743389606476,False
894,p0n953,38,2.5,0.5,1204.0,4.0,G3,55,1,0,0.888150691986084,True,0.4324660897254944,False,0.3491654694080353,False
895,p0n954,38,2.5,0.25,1204.0,2.0,C3,48,2,0,0.817717969417572,True,0.36606791615486145,False,0.3710833191871643,False
896,p0n955,38,2.75,0.25,1206.0,2.0,B-2,46,2,0,0.11502659320831299,False,0.1347673237323761,False,0.2715526521205902,False
897,p0n956,38,3.0,0.5,1208.0,4.0,C4,60,1,0,0.4375269412994385,False,0.19589011371135712,False,0.2928163707256317,False
898,p0n957,38,3.0,0.25,1208.0,2.0,A-2,44,2,0,0.8512765169143677,True,0.9472957849502563,True,0.44591063261032104,False
899,p0n958,38,3.25,0.25,1210.0,2.0,C3,48,2,0,0.6249179840087891,True,0.284225732088089,False,0.3461852967739105,False
900,p0n959,38,3.5,1.0,1212.0,8.0,F4,65,1,0,0.39215096831321716,False,0.25348028540611267,False,0.3055247664451599,False
901,p0n960,38,3.5,0.25,1212.0,2.0,B3,59,1,0,0.4417499899864197,False,0.17841659486293793,False,0.29056859016418457,False
902,p0n961,38,3.5,0.5,1212.0,4.0,D2,38,2,0,0.764996349811554,True,0.9767903089523315,True,0.9402327537536621,True
903,p0n962,38,3.75,0.25,1214.0,2.0,A3,57,1,0,0.23918525874614716,False,0.14250987768173218,False,0.27365246415138245,False
904,p0n964,39,0.0,0.25,1216.0,2.0,G3,55,1,0,0.7568045854568481,True,0.6721121668815613,True,0.4453723728656769,False
905,p0n965,39,0.0,0.75,1216.0,6.0,E-2,39,2,0,0.610882043838501,True,0.7525636553764343,True,0.5429062843322754,True
906,p0n967,39,0.25,0.25,1218.0,2.0,B3,59,1,0,0.36590367555618286,False,0.20175957679748535,False,0.28396955132484436,False
907,p0n968,39,0.5,0.5,1220.0,4.0,E-4,63,1,0,0.821049153804779,True,0.25357264280319214,False,0.2885674834251404,False
908,p0n969,39,0.5,0.75,1220.0,6.0,C4,60,1,0,0.8571237325668335,True,0.5731047987937927,True,0.36225804686546326,False
909,p0n970,39,0.75,0.25,1222.0,2.0,C2,36,2,0,0.9564173817634583,True,0.9033500552177429,True,0.7321433424949646,True
910,p0n971,39,1.0,0.75,1224.0,6.0,A-4,68,1,0,0.8278737664222717,True,0.40693867206573486,False,0.3074765205383301,False
911,p0n973,39,1.0,0.5,1224.0,4.0,F2,41,2,0,0.6863882541656494,True,0.9689639806747437,True,0.7199333906173706,True
912,p0n974,39,1.25,0.25,1226.0,2.0,C4,60,1,0,0.6618284583091736,True,0.5472896099090576,True,0.32549116015434265,False
913,p0n975,39,1.5,0.75,1228.0,6.0,D4,62,1,0,0.7265854477882385,True,0.331977516412735,False,0.30796486139297485,False
914,p0n976,39,1.5,0.5,1228.0,4.0,B-2,46,2,0,0.07540299743413925,False,0.12833155691623688,False,0.28050127625465393,False
915,p0n977,39,1.75,0.25,1230.0,2.0,A-4,68,1,0,0.8485686182975769,True,0.08919669687747955,False,0.26920264959335327,False
916,p0n978,39,2.0,0.75,1232.0,6.0,G4,67,1,0,0.48304545879364014,False,0.3619135916233063,False,0.32800161838531494,False
917,p0n980,39,2.0,0.5,1232.0,4.0,B2,47,2,0,0.8161478042602539,True,0.6149199604988098,True,0.6080098748207092,True
918,p0n981,39,2.25,0.25,1234.0,2.0,D4,62,1,0,0.7363157868385315,True,0.3468506932258606,False,0.2888554632663727,False
919,p0n982,39,2.5,0.75,1236.0,6.0,E-4,63,1,0,0.925692081451416,True,0.12088747322559357,False,0.279671847820282,False
920,p0n983,39,2.5,0.5,1236.0,4.0,C3,48,2,0,0.6694682836532593,True,0.27977535128593445,False,0.3201042711734772,False
921,p0n984,39,2.75,0.25,1238.0,2.0,G4,67,1,0,0.25706425309181213,False,0.13717563450336456,False,0.2676922082901001,False
922,p0n985,39,3.0,0.75,1240.0,6.0,C5,72,1,0,0.7933334708213806,True,0.49929407238960266,False,0.34965819120407104,False
923,p0n987,39,3.0,0.5,1240.0,4.0,A-2,44,2,0,0.6615368127822876,True,0.7251940965652466,True,0.45944687724113464,False
924,p0n988,39,3.25,0.25,1242.0,2.0,F4,65,1,0,0.6103298664093018,True,0.783790111541748,True,0.4651535153388977,False
925,p0n989,39,3.5,0.5,1244.0,4.0,G-4,66,1,0,0.5540761947631836,True,0.6270030736923218,True,0.5324821472167969,True
926,p0n990,39,3.5,0.5,1244.0,4.0,B-2,46,2,0,0.16450908780097961,False,0.16052022576332092,False,0.2863149344921112,False
927,p0n991,39,3.75,0.5,1246.0,4.0,B-4,70,1,0,0.6051948666572571,True,0.19365084171295166,False,0.2605362832546234,False
928,p0n993,40,0.0,0.5,1248.0,4.0,E4,64,1,0,0.7779271602630615,True,0.7707350850105286,True,0.6803535223007202,True
929,p0n994,40,0.0,0.5,1248.0,4.0,C3,48,2,0,0.48458150029182434,False,0.2991317808628082,False,0.33514198660850525,False
930,p0n996,40,0.25,0.25,1250.0,2.0,B-4,70,1,0,0.7638721466064453,True,0.12008585780858994,False,0.25908875465393066,False
931,p0n997,40,0.5,0.75,1252.0,6.0,A-4,68,1,0,0.6309270262718201,True,0.25446173548698425,False,0.26369962096214294,False
932,p0n998,40,0.5,0.5,1252.0,4.0,F2,41,2,0,0.7042852640151978,True,0.783247709274292,True,0.635773241519928,True
933,p0n1000,40,0.75,0.25,1254.0,2.0,F4,65,1,0,0.6811428666114807,True,0.6083860993385315,True,0.31809505820274353,False
934,p0n1002,40,1.0,1.25,1256.0,10.0,D-4,61,1,0,0.5227273106575012,True,0.8736611008644104,True,0.4147980213165283,False
935,p0n1003,40,1.0,0.5,1256.0,4.0,B-2,46,2,0,0.04710948094725609,False,0.1258477121591568,False,0.26934874057769775,False
936,p0n1004,40,1.25,0.25,1258.0,2.0,G4,67,1,0,0.4363386929035187,False,0.2270859032869339,False,0.28426259756088257,False
937,p0n1005,40,1.5,0.25,1260.0,2.0,A-4,68,1,0,0.9411139488220215,True,0.2125055193901062,False,0.29970213770866394,False
938,p0n1006,40,1.5,0.25,1260.0,2.0,A-2,44,2,0,0.5999087691307068,True,0.24843765795230865,False,0.3154362440109253,False
939,p0n1007,40,1.75,0.25,1262.0,2.0,B-4,70,1,0,0.5796849131584167,True,0.1411353349685669,False,0.26413577795028687,False
940,p0n1008,40,1.75,0.25,1262.0,2.0,G2,43,2,0,0.7645843625068665,True,0.46993622183799744,False,0.39932912588119507,False
941,p0n1009,40,2.0,0.5,1264.0,4.0,E4,64,1,0,0.7517593502998352,True,0.48281148076057434,False,0.3859975337982178,False
942,p0n1011,40,2.0,0.5,1264.0,4.0,A-2,44,2,0,0.6153154969215393,True,0.7536561489105225,True,0.4950489401817322,False
943,p0n1012,40,2.25,0.25,1266.0,2.0,C4,60,1,0,0.6058586239814758,True,0.4646476209163666,False,0.3414347469806671,False
944,p0n1014,40,2.5,0.75,1268.0,6.0,F4,65,1,0,0.45803511142730713,False,0.24710412323474884,False,0.3040878176689148,False
945,p0n1015,40,2.5,0.25,1268.0,2.0,A-3,56,2,0,0.9138736724853516,True,0.17909203469753265,False,0.3005317449569702,False
946,p0n1016,40,2.75,0.25,1270.0,2.0,A-4,68,1,0,0.7167112827301025,True,0.4033654034137726,False,0.2788149118423462,False
947,p0n1017,40,2.75,0.25,1270.0,2.0,F3,53,2,0,0.6187779903411865,True,0.9963962435722351,True,0.9224866032600403,True
948,p0n1018,40,3.0,0.75,1272.0,6.0,D-5,73,1,0,0.14426973462104797,False,0.1479984074831009,False,0.27120548486709595,False
949,p0n1020,40,3.0,0.5,1272.0,4.0,B-3,58,2,0,0.44875526428222656,False,0.31036072969436646,False,0.31526491045951843,False
950,p0n1021,40,3.25,0.25,1274.0,2.0,G4,67,1,0,0.6993820667266846,True,0.5829325914382935,True,0.3741075098514557,False
951,p0n1022,40,3.5,0.5,1276.0,4.0,A-4,68,1,0,0.9058212637901306,True,0.4039841592311859,False,0.3577010929584503,False
952,p0n1023,40,3.5,0.5,1276.0,4.0,C4,60,2,0,0.741309642791748,True,0.3470657765865326,False,0.3283620774745941,False
953,p0n1024,40,3.75,0.5,1278.0,4.0,C5,72,1,0,0.7180299162864685,True,0.539980411529541,True,0.31329867243766785,False
954,p0n1026,41,0.0,0.5,1280.0,4.0,F#4,66,1,0,0.6720665097236633,True,0.7417094707489014,True,0.570665180683136,True
955,p0n1027,41,0.0,0.5,1280.0,4.0,D3,50,2,0,0.9918650984764099,True,0.9893059134483337,True,0.9664310812950134,True
956,p0n1029,41,0.25,0.25,1282.0,2.0,C5,72,1,0,0.7519152164459229,True,0.3977910578250885,False,0.30200743675231934,False
957,p0n1030,41,0.5,0.75,1284.0,6.0,B-4,70,1,0,0.5618727207183838,True,0.2977514863014221,False,0.2560787498950958,False
958,p0n1031,41,0.5,0.5,1284.0,4.0,G3,55,2,0,0.5032405257225037,True,0.30736032128334045,False,0.26811298727989197,False
959,p0n1033,41,0.75,0.25,1286.0,2.0,G4,67,1,0,0.8837980628013611,True,0.7760743498802185,True,0.4738919734954834,False
960,p0n1035,41,1.0,1.25,1288.0,10.0,E-4,63,1,0,0.6388479471206665,True,0.5370621085166931,True,0.48699116706848145,False
961,p0n1036,41,1.0,0.5,1288.0,4.0,C3,48,2,0,0.8007912635803223,True,0.6764377355575562,True,0.7205566167831421,True
962,p0n1037,41,1.25,0.25,1290.0,2.0,A4,69,1,0,0.8706127405166626,True,0.5359385013580322,True,0.38385656476020813,False
963,p0n1038,41,1.5,0.25,1292.0,2.0,B-4,70,1,0,0.7430377006530762,True,0.5908873677253723,True,0.3968844413757324,False
964,p0n1039,41,1.5,0.25,1292.0,2.0,B-2,46,2,0,0.20672044157981873,False,0.14466992020606995,False,0.28349536657333374,False
965,p0n1040,41,1.75,0.25,1294.0,2.0,C5,72,1,0,0.7080411911010742,True,0.40209800004959106,False,0.2973925769329071,False
966,p0n1041,41,1.75,0.25,1294.0,2.0,A2,45,2,0,0.5210400819778442,True,0.31889808177948,False,0.2982191741466522,False
967,p0n1042,41,2.0,0.5,1296.0,4.0,F#4,66,1,0,0.5308459401130676,True,0.6285966634750366,True,0.5244700312614441,True
968,p0n1044,41,2.0,0.5,1296.0,4.0,B-2,46,2,0,0.3123185932636261,False,0.29044175148010254,False,0.3101104199886322,False
969,p0n1045,41,2.25,0.5,1298.0,4.0,D4,62,1,0,0.3896320164203644,False,0.2662351131439209,False,0.3034234344959259,False
970,p0n1046,41,2.5,0.75,1300.0,6.0,G4,67,1,0,0.8618765473365784,True,0.4987075924873352,False,0.2383960336446762,False
971,p0n1047,41,2.5,0.5,1300.0,4.0,E-3,51,2,0,0.5428206324577332,True,0.8054108619689941,True,0.8578392267227173,True
972,p0n1048,41,2.75,0.25,1302.0,2.0,C4,60,1,0,0.8974505066871643,True,0.8323076963424683,True,0.8219050765037537,True
973,p0n1050,41,3.0,0.5,1304.0,4.0,B-3,58,1,0,0.6716337203979492,True,0.7028283476829529,True,0.7524333596229553,True
974,p0n1051,41,3.0,0.5,1304.0,4.0,C3,48,2,0,0.7511119842529297,True,0.6960973739624023,True,0.6712925434112549,True
975,p0n1052,41,3.25,0.5,1306.0,4.0,G4,67,1,0,0.8098284006118774,True,0.7769044637680054,True,0.4186633229255676,False
976,p0n1053,41,3.5,0.5,1308.0,4.0,A3,57,1,0,0.633025586605072,True,0.6951282620429993,True,0.4336138069629669,False
977,p0n1054,41,3.5,0.5,1308.0,4.0,D3,50,2,0,0.3119026720523834,False,0.19094966351985931,False,0.2913466691970825,False
978,p0n1055,41,3.75,0.25,1310.0,2.0,F#4,66,1,0,0.5882759690284729,True,0.6722631454467773,True,0.4517185091972351,False
979,p0n1056,42,0.0,0.5,1312.0,4.0,G4,67,1,0,0.7922570109367371,True,0.9389206171035767,True,0.662347674369812,True
980,p0n1057,42,0.0,0.5,1312.0,4.0,G3,55,1,0,0.6905864477157593,True,0.8534291982650757,True,0.609343409538269,True
981,p0n1058,42,0.0,0.5,1312.0,4.0,G2,43,2,0,0.8799310326576233,True,0.6722316145896912,True,0.49305760860443115,False
982,p0n1060,42,0.5,0.5,1316.0,4.0,G5,79,1,0,0.7059701085090637,True,0.15999846160411835,False,0.2966021001338959,False
983,p0n1063,42,1.0,0.5,1320.0,4.0,E-5,75,1,0,0.5663386583328247,True,0.49066460132598877,False,0.37907248735427856,False
984,p0n1064,42,1.0,1.0,1320.0,8.0,G4,67,1,0,0.5949323773384094,True,0.7337744832038879,True,0.4610750675201416,False
985,p0n1067,42,1.5,0.5,1324.0,4.0,F5,77,1,0,0.10489920526742935,False,0.14968238770961761,False,0.28029540181159973,False
986,p0n1068,42,2.0,0.5,1328.0,4.0,G5,79,1,0,0.9609300494194031,True,0.8857774138450623,True,0.6160365343093872,True
987,p0n1069,42,2.0,1.0,1328.0,8.0,E-4,63,1,0,0.5344274044036865,True,0.1742432415485382,False,0.2964944839477539,False
988,p0n1072,42,2.5,0.5,1332.0,4.0,C5,72,1,0,0.7721024751663208,True,0.3940414488315582,False,0.32519662380218506,False
989,p0n1073,42,3.0,0.5,1336.0,4.0,F5,77,1,0,0.13826434314250946,False,0.17223738133907318,False,0.27318090200424194,False
990,p0n1074,42,3.0,1.0,1336.0,8.0,F4,65,1,0,0.09146755933761597,False,0.1666746437549591,False,0.2718026041984558,False
991,p0n1075,42,3.5,0.25,1340.0,2.0,E-5,75,1,0,0.5499898791313171,True,0.30023133754730225,False,0.3090548813343048,False
992,p0n1076,42,3.75,0.25,1342.0,2.0,D5,74,1,0,0.04472289979457855,False,0.13531678915023804,False,0.27186715602874756,False
993,p0n1077,43,0.0,0.25,1344.0,2.0,E-5,75,1,0,0.8514968156814575,True,0.7036139369010925,True,0.5254924297332764,True
994,p0n1078,43,0.0,1.0,1344.0,8.0,G4,67,2,0,0.9066722989082336,True,0.978111743927002,True,0.8040618896484375,True
995,p0n1081,43,0.25,0.25,1346.0,2.0,D5,74,1,0,0.04878220334649086,False,0.13707289099693298,False,0.2720927894115448,False
996,p0n1082,43,0.5,0.25,1348.0,2.0,C5,72,1,0,0.3668113052845001,False,0.14011143147945404,False,0.2919566333293915,False
997,p0n1083,43,0.5,0.5,1348.0,4.0,G3,55,2,0,0.9528582096099854,True,0.7604274749755859,True,0.5735179781913757,True
998,p0n1084,43,0.75,0.25,1350.0,2.0,B4,71,1,0,0.6835890412330627,True,0.8572629690170288,True,0.6331636905670166,True
999,p0n1085,43,1.0,0.25,1352.0,2.0,C5,72,1,0,0.3189789652824402,False,0.15755634009838104,False,0.28338122367858887,False
1000,p0n1086,43,1.0,1.0,1352.0,8.0,C4,60,2,0,0.9470945000648499,True,0.8879581093788147,True,0.9054717421531677,True
1001,p0n1087,43,1.0,0.5,1352.0,4.0,A-3,56,2,0,0.7074994444847107,True,0.25855231285095215,False,0.266788512468338,False
1002,p0n1088,43,1.25,0.25,1354.0,2.0,E-5,75,1,0,0.9197395443916321,True,0.6191474795341492,True,0.517391562461853,True
1003,p0n1089,43,1.5,0.25,1356.0,2.0,F5,77,1,0,0.4647071957588196,False,0.30110836029052734,False,0.32045891880989075,False
1004,p0n1090,43,1.5,0.5,1356.0,4.0,G3,55,2,0,0.8753504157066345,True,0.6169136762619019,True,0.6497422456741333,True
1005,p0n1091,43,1.75,0.25,1358.0,2.0,G5,79,1,0,0.8691140413284302,True,0.6772050261497498,True,0.6283208727836609,True
1006,p0n1092,43,2.0,0.25,1360.0,2.0,A-5,80,1,0,0.7264277935028076,True,0.6112780570983887,True,0.4934886395931244,False
1007,p0n1093,43,2.0,1.0,1360.0,8.0,F4,65,2,0,0.11651754379272461,False,0.22457467019557953,False,0.2889675199985504,False
1008,p0n1094,43,2.0,0.5,1360.0,4.0,F3,53,2,0,0.8591995239257812,True,0.9973118305206299,True,0.9515121579170227,True
1009,p0n1095,43,2.25,0.25,1362.0,2.0,C5,72,1,0,0.5917617678642273,True,0.3298303782939911,False,0.29549434781074524,False
1010,p0n1096,43,2.5,0.25,1364.0,2.0,B4,71,1,0,0.5911832451820374,True,0.3991692364215851,False,0.32329118251800537,False
1011,p0n1097,43,2.5,0.5,1364.0,4.0,D4,62,2,0,0.7971508502960205,True,0.7887091040611267,True,0.40844064950942993,False
1012,p0n1098,43,2.75,0.25,1366.0,2.0,A4,69,1,0,0.7167057394981384,True,0.5171037316322327,True,0.34143728017807007,False
1013,p0n1099,43,3.0,0.25,1368.0,2.0,B4,71,1,0,0.8121404647827148,True,0.6273595690727234,True,0.42541325092315674,False
1014,p0n1100,43,3.0,0.5,1368.0,4.0,E-4,63,2,0,0.43912994861602783,False,0.2099100798368454,False,0.2968505322933197,False
1015,p0n1101,43,3.0,0.5,1368.0,4.0,G3,55,2,0,0.8703175783157349,True,0.8654645681381226,True,0.36446404457092285,False
1016,p0n1102,43,3.25,0.25,1370.0,2.0,G5,79,1,0,0.7593629956245422,True,0.6089158058166504,True,0.37884974479675293,False
1017,p0n1103,43,3.5,0.25,1372.0,2.0,F5,77,1,0,0.6822714805603027,True,0.7978549599647522,True,0.6191484332084656,True
1018,p0n1104,43,3.5,0.5,1372.0,4.0,D4,62,2,0,0.8249049782752991,True,0.38769277930259705,False,0.309673011302948,False
1019,p0n1105,43,3.5,0.25,1372.0,2.0,A3,57,2,0,0.5573306679725647,True,0.639597475528717,True,0.45330557227134705,False
1020,p0n1106,43,3.75,0.25,1374.0,2.0,G5,79,1,0,0.8976607322692871,True,0.6185036301612854,True,0.35144516825675964,False
1021,p0n1107,43,3.75,0.25,1374.0,2.0,B3,59,2,0,0.4057503640651703,False,0.20232002437114716,False,0.283273845911026,False
1022,p0n1108,44,0.0,0.5,1376.0,4.0,E-5,75,1,0,0.9164615273475647,True,0.8190558552742004,True,0.6284391283988953,True
1023,p0n1109,44,0.0,0.5,1376.0,4.0,E-4,63,1,0,0.6346056461334229,True,0.524509072303772,True,0.39178889989852905,False
1024,p0n1110,44,0.0,0.25,1376.0,2.0,C4,60,2,0,0.9226967692375183,True,0.7893515825271606,True,0.6406370401382446,True
