note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
801,p0n884,31,0.5,0.5,11568.0,48.0,A#5,82,1,0,0.814464807510376,True,0.4739325940608978,False,0.3049597144126892,False
802,p0n885,31,0.5,0.5,11568.0,48.0,C#5,73,1,0,0.7301333546638489,True,0.7042632102966309,True,0.6742413640022278,True
803,p0n886,31,0.5,0.25,11568.0,24.0,B2,47,2,0,0.24842886626720428,False,0.2128491848707199,False,0.2891620099544525,False
804,p0n887,31,0.75,0.25,11592.0,24.0,A#2,46,2,0,0.4204395115375519,False,0.3686889111995697,False,0.3123481869697571,False
805,p0n888,31,1.0,0.5,11616.0,48.0,B5,83,1,0,0.9097552299499512,True,0.8209176063537598,True,0.7294490337371826,True
806,p0n889,31,1.0,0.5,11616.0,48.0,D#5,75,1,0,0.5749312043190002,True,0.8952412009239197,True,0.814271092414856,True
807,p0n890,31,1.0,0.25,11616.0,24.0,G#2,44,2,0,0.8442605137825012,True,0.6828888654708862,True,0.36107614636421204,False
808,p0n891,31,1.25,0.25,11640.0,24.0,A#2,46,2,0,0.10175357013940811,False,0.12626315653324127,False,0.2563587725162506,False
809,p0n892,31,1.5,0.5,11664.0,48.0,G#5,80,1,0,0.9248909950256348,True,0.5945244431495667,True,0.5033153891563416,True
810,p0n893,31,1.5,0.5,11664.0,48.0,B4,71,1,0,0.7442747354507446,True,0.6905756592750549,True,0.7247580885887146,True
811,p0n894,31,1.5,0.25,11664.0,24.0,B2,47,2,0,0.3526684045791626,False,0.31591302156448364,False,0.32244688272476196,False
812,p0n895,31,1.75,0.25,11688.0,24.0,G#2,44,2,0,0.24757170677185059,False,0.1510794758796692,False,0.26103904843330383,False
813,p0n896,31,2.0,0.5,11712.0,48.0,E#5,77,1,0,0.9691519141197205,True,0.9509221315383911,True,0.7523693442344666,True
814,p0n897,31,2.0,1.0,11712.0,96.0,G#4,68,1,0,0.9354491233825684,True,0.8527974486351013,True,0.6527031660079956,True
815,p0n898,31,2.0,0.25,11712.0,24.0,C#3,49,2,0,0.9942301511764526,True,0.7441873550415039,True,0.496859073638916,False
816,p0n899,31,2.25,0.25,11736.0,24.0,D#3,51,2,0,0.2927995026111603,False,0.21902036666870117,False,0.2880660891532898,False
817,p0n900,31,2.5,0.5,11760.0,48.0,C#5,73,1,0,0.8517826795578003,True,0.6343046426773071,True,0.6122360229492188,True
818,p0n901,31,2.5,0.25,11760.0,24.0,C#3,49,2,0,0.890251100063324,True,0.25392231345176697,False,0.28195783495903015,False
819,p0n902,31,2.75,0.25,11784.0,24.0,B2,47,2,0,0.10757656395435333,False,0.17318452894687653,False,0.26961758732795715,False
820,p0n903,31,3.0,0.5,11808.0,48.0,F#5,78,1,0,0.619057297706604,True,0.8612686991691589,True,0.602653980255127,True
821,p0n904,31,3.0,0.25,11808.0,24.0,A#2,46,2,0,0.874439001083374,True,0.7339033484458923,True,0.4665590226650238,False
822,p0n906,31,3.25,0.25,11832.0,24.0,B2,47,2,0,0.030310682952404022,False,0.13658647239208221,False,0.26319074630737305,False
823,p0n907,31,3.5,0.5,11856.0,48.0,E#5,77,1,0,0.9821226596832275,True,0.6091834306716919,True,0.5333791971206665,True
824,p0n908,31,3.5,0.5,11856.0,48.0,C#5,73,1,0,0.8147443532943726,True,0.6639335751533508,True,0.7124841213226318,True
825,p0n909,31,3.5,0.25,11856.0,24.0,C#3,49,2,0,0.9235948920249939,True,0.49361652135849,False,0.33749619126319885,False
826,p0n910,31,3.75,0.25,11880.0,24.0,A#2,46,2,0,0.6452935338020325,True,0.4736747741699219,False,0.28955116868019104,False
827,p0n911,32,0.0,0.5,11904.0,48.0,F#5,78,1,0,0.7892736792564392,True,0.9556086659431458,True,0.6799681782722473,True
828,p0n912,32,0.0,1.0,11904.0,96.0,A#4,70,1,0,0.7957692742347717,True,0.8828646540641785,True,0.7414928674697876,True
829,p0n913,32,0.0,0.25,11904.0,24.0,D#3,51,2,0,0.7941888570785522,True,0.9068734049797058,True,0.7515224814414978,True
830,p0n914,32,0.25,0.25,11928.0,24.0,E#3,53,2,0,0.8364272117614746,True,0.7918835878372192,True,0.4778601825237274,False
831,p0n915,32,0.5,0.25,11952.0,24.0,E#5,77,1,0,0.8755786418914795,True,0.5194823145866394,True,0.48401838541030884,False
832,p0n916,32,0.5,0.75,11952.0,72.0,F#3,54,2,0,0.8305221796035767,True,0.7175443172454834,True,0.46219000220298767,False
833,p0n917,32,0.75,0.25,11976.0,24.0,D#5,75,1,0,0.750201404094696,True,0.9108079075813293,True,0.7249354720115662,True
834,p0n919,32,1.0,0.09375,12000.0,9.0,D#5,75,1,0,0.5937778949737549,True,0.547020435333252,True,0.5130427479743958,True
835,p0n918,32,1.0,0.75,12000.0,72.0,C#5,73,1,0,0.8008438348770142,True,0.79106205701828,True,0.48897895216941833,False
836,p0n922,32,1.09375,0.09375,12009.0,9.0,C#5,73,1,0,0.8319252133369446,True,0.36797091364860535,False,0.2975437641143799,False
837,p0n923,32,1.1875,0.09375,12018.0,9.0,D#5,75,1,0,0.5104001760482788,True,0.2505333125591278,False,0.30645284056663513,False
838,p0n924,32,1.25,0.25,12024.0,24.0,E#3,53,2,0,0.6310425996780396,True,0.40793195366859436,False,0.31982654333114624,False
839,p0n925,32,1.28125,0.09375,12027.0,9.0,C#5,73,1,0,0.8284347057342529,True,0.40582314133644104,False,0.3056027591228485,False
840,p0n926,32,1.375,0.09375,12036.0,9.0,D#5,75,1,0,0.49770140647888184,False,0.2626720070838928,False,0.3061526119709015,False
841,p0n927,32,1.46875,0.09375,12045.0,9.0,C#5,73,1,0,0.8232954144477844,True,0.40389779210090637,False,0.30552706122398376,False
842,p0n928,32,1.5,0.5,12048.0,48.0,A#4,70,1,0,0.8893461227416992,True,0.4103659987449646,False,0.32241523265838623,False
843,p0n929,32,1.5,0.25,12048.0,24.0,D#3,51,2,0,0.8784008026123047,True,0.8053061366081238,True,0.7332435250282288,True
844,p0n930,32,1.5625,0.09375,12054.0,9.0,D#5,75,1,0,0.6711887121200562,True,0.6857691407203674,True,0.6439692974090576,True
845,p0n931,32,1.65625,0.09375,12063.0,9.0,C#5,73,1,0,0.6577234268188477,True,0.11171681433916092,False,0.26769527792930603,False
846,p0n932,32,1.75,0.125,12072.0,12.0,B4,71,1,0,0.08005362749099731,False,0.15055274963378906,False,0.2658376097679138,False
847,p0n933,32,1.75,0.25,12072.0,24.0,C#3,49,2,0,0.6045932769775391,True,0.6054826378822327,True,0.3751372694969177,False
848,p0n934,32,1.875,0.125,12084.0,12.0,C#5,73,1,0,0.9073107838630676,True,0.17425589263439178,False,0.2675279974937439,False
849,p0n935,32,2.0,1.0,12096.0,96.0,D#5,75,1,0,0.9429143071174622,True,0.9279001355171204,True,0.8155844211578369,True
850,p0n936,32,2.0,0.25,12096.0,24.0,G#4,68,1,0,0.8633320331573486,True,0.37252649664878845,False,0.320696085691452,False
851,p0n937,32,2.0,0.25,12096.0,24.0,B2,47,2,0,0.18252281844615936,False,0.30530881881713867,False,0.3067474067211151,False
852,p0n938,32,2.25,0.25,12120.0,24.0,E#4,65,1,0,0.3590771555900574,False,0.19936344027519226,False,0.26758241653442383,False
853,p0n939,32,2.25,0.25,12120.0,24.0,C#3,49,2,0,0.6250824928283691,True,0.5337445735931396,True,0.34454551339149475,False
854,p0n940,32,2.5,0.25,12144.0,24.0,F#4,66,1,0,0.9024460911750793,True,0.5983883142471313,True,0.4950909912586212,False
855,p0n941,32,2.5,0.25,12144.0,24.0,D#3,51,2,0,0.7478491067886353,True,0.5089835524559021,True,0.5683207511901855,True
856,p0n942,32,2.75,0.25,12168.0,24.0,A#4,70,1,0,0.1601964384317398,False,0.14027899503707886,False,0.2585148811340332,False
857,p0n943,32,2.75,0.25,12168.0,24.0,A#2,46,2,0,0.5709081292152405,True,0.21623021364212036,False,0.2703653573989868,False
858,p0n945,32,3.0,0.25,12192.0,24.0,G#4,68,1,0,0.5780131816864014,True,0.2546152174472809,False,0.25644180178642273,False
859,p0n946,32,3.0,0.25,12192.0,24.0,B2,47,2,0,0.4827116131782532,False,0.4239100217819214,False,0.35243815183639526,False
860,p0n947,32,3.25,0.25,12216.0,24.0,E#4,65,1,0,0.44878923892974854,False,0.26913654804229736,False,0.2822609543800354,False
861,p0n948,32,3.25,0.25,12216.0,24.0,C#3,49,2,0,0.5502611994743347,True,0.39248818159103394,False,0.27916112542152405,False
862,p0n949,32,3.5,0.5,12240.0,48.0,C#5,73,1,0,0.9365176558494568,True,0.45638877153396606,False,0.32419994473457336,False
863,p0n950,32,3.5,0.75,12240.0,72.0,F#4,66,1,0,0.4766652584075928,False,0.3078373372554779,False,0.30521339178085327,False
864,p0n951,32,3.5,0.25,12240.0,24.0,D#3,51,2,0,0.6353417634963989,True,0.5219220519065857,True,0.5411118268966675,True
865,p0n952,32,3.75,0.25,12264.0,24.0,B2,47,2,0,0.1835222989320755,False,0.2099907249212265,False,0.27747467160224915,False
866,p0n953,33,0.0,0.5,12288.0,48.0,B4,71,1,0,0.7608723044395447,True,0.9268002510070801,True,0.6958667635917664,True
867,p0n955,33,0.0,0.5,12288.0,48.0,G#2,44,2,0,0.860202968120575,True,0.9423307776451111,True,0.6842539310455322,True
868,p0n956,33,0.25,0.25,12312.0,24.0,E#4,65,1,0,0.5716755390167236,True,0.32782310247421265,False,0.2784448564052582,False
869,p0n957,33,0.5,0.5,12336.0,48.0,A#4,70,1,0,0.4965093433856964,False,0.29244235157966614,False,0.30558937788009644,False
870,p0n958,33,0.5,1.0,12336.0,96.0,F#4,66,1,0,0.37295857071876526,False,0.3033685088157654,False,0.3034236431121826,False
871,p0n959,33,0.5,0.25,12336.0,24.0,A#2,46,2,0,0.7716642618179321,True,0.4962659776210785,False,0.37279877066612244,False
872,p0n960,33,0.75,0.25,12360.0,24.0,B2,47,2,0,0.1728987842798233,False,0.2298077791929245,False,0.28100621700286865,False
873,p0n961,33,1.0,0.5,12384.0,48.0,G#4,68,1,0,0.8198399543762207,True,0.7756448984146118,True,0.5406293272972107,True
874,p0n962,33,1.0,0.5,12384.0,48.0,C#3,49,2,0,0.8485146760940552,True,0.6401329636573792,True,0.42176511883735657,False
875,p0n963,33,1.5,0.5,12432.0,48.0,C#5,73,1,0,0.8891201615333557,True,0.4403412342071533,False,0.29873061180114746,False
876,p0n964,33,1.5,0.5,12432.0,48.0,E#4,65,1,0,0.5468747019767761,True,0.568816602230072,True,0.3888644874095917,False
877,p0n965,33,1.5,0.5,12432.0,48.0,C#2,37,2,0,0.8576003313064575,True,0.37417134642601013,False,0.3032042384147644,False
878,p0n966,33,2.0,0.25,12480.0,24.0,A#4,70,1,0,0.6689248085021973,True,0.7874500751495361,True,0.5910525918006897,True
879,p0n967,33,2.0,1.0,12480.0,96.0,F#4,66,1,0,0.6915457844734192,True,0.7241770029067993,True,0.5576097965240479,True
880,p0n968,33,2.0,0.5,12480.0,48.0,F#2,42,2,0,0.9387527108192444,True,0.9654346108436584,True,0.8482530117034912,True
881,p0n969,33,2.25,0.25,12504.0,24.0,C#5,73,1,0,0.7944275736808777,True,0.37983423471450806,False,0.2962099611759186,False
882,p0n970,33,2.5,0.25,12528.0,24.0,C#5,73,1,0,0.735524594783783,True,0.22506031394004822,False,0.2786061465740204,False
883,p0n971,33,2.5,0.5,12528.0,48.0,F#3,54,2,0,0.930911660194397,True,0.5553904175758362,True,0.5797303915023804,True
884,p0n972,33,2.75,0.25,12552.0,24.0,A#4,70,1,0,0.3019358515739441,False,0.1571703553199768,False,0.26067817211151123,False
885,p0n973,33,3.0,0.25,12576.0,24.0,G#4,68,1,0,0.6044583916664124,True,0.2822625935077667,False,0.26577508449554443,False
886,p0n974,33,3.0,0.5,12576.0,48.0,E#3,53,2,0,0.9376684427261353,True,0.7858224511146545,True,0.5858498215675354,True
887,p0n976,33,3.25,0.25,12600.0,24.0,C#5,73,1,0,0.793023407459259,True,0.42935916781425476,False,0.30693039298057556,False
888,p0n977,33,3.5,0.25,12624.0,24.0,C#5,73,1,0,0.8120709657669067,True,0.29771560430526733,False,0.28546440601348877,False
889,p0n978,33,3.5,0.5,12624.0,48.0,E#4,65,1,0,0.44998249411582947,False,0.3282330334186554,False,0.3109408915042877,False
890,p0n979,33,3.5,0.5,12624.0,48.0,D#3,51,2,0,0.902162492275238,True,0.7350354790687561,True,0.6682050228118896,True
891,p0n980,33,3.75,0.25,12648.0,24.0,G#4,68,1,0,0.33067187666893005,False,0.20005327463150024,False,0.2693376839160919,False
892,p0n981,34,0.0,0.5,12672.0,48.0,A#4,70,1,0,0.5031648278236389,True,0.6468075513839722,True,0.4547659754753113,False
893,p0n982,34,0.0,1.0,12672.0,96.0,F#4,66,1,0,0.3463723063468933,False,0.4549689292907715,False,0.3617457151412964,False
894,p0n983,34,0.0,0.25,12672.0,24.0,F#3,54,2,0,0.9627958536148071,True,0.9250735640525818,True,0.626498281955719,True
895,p0n984,34,0.25,0.25,12696.0,24.0,A#3,58,2,0,0.7954509854316711,True,0.5154392719268799,True,0.39665496349334717,False
896,p0n985,34,0.5,0.5,12720.0,48.0,C#5,73,1,0,0.8228210806846619,True,0.5315024256706238,True,0.4360388517379761,False
897,p0n986,34,0.5,0.25,12720.0,24.0,A#3,58,2,0,0.8552442193031311,True,0.20123925805091858,False,0.2693420350551605,False
898,p0n987,34,0.75,0.25,12744.0,24.0,F#3,54,2,0,0.8643441796302795,True,0.7216122150421143,True,0.5220089554786682,True
899,p0n988,34,1.0,2.0,12768.0,192.0,F#5,78,1,0,0.899151623249054,True,0.5729012489318848,True,0.5363206267356873,True
900,p0n989,34,1.0,0.25,12768.0,24.0,D#3,51,2,0,0.9485446214675903,True,0.6986001133918762,True,0.6030329465866089,True
901,p0n991,34,1.25,0.25,12792.0,24.0,F#3,54,2,0,0.829351544380188,True,0.5539010167121887,True,0.3820676803588867,False
902,p0n992,34,1.5,0.5,12816.0,48.0,A#4,70,1,0,0.7863459587097168,True,0.2943386137485504,False,0.2911317050457001,False
903,p0n993,34,1.5,0.25,12816.0,24.0,F#3,54,2,0,0.9033623933792114,True,0.5998680591583252,True,0.4414784014225006,False
904,p0n994,34,1.75,0.25,12840.0,24.0,D#3,51,2,0,0.924825131893158,True,0.4703834652900696,False,0.35809484124183655,False
905,p0n995,34,2.0,0.25,12864.0,24.0,G#4,68,1,0,0.8885543346405029,True,0.8702391982078552,True,0.5653568506240845,True
906,p0n996,34,2.0,0.5,12864.0,48.0,B2,47,2,0,0.8922170996665955,True,0.9759413003921509,True,0.8217529058456421,True
907,p0n997,34,2.25,0.25,12888.0,24.0,D#5,75,1,0,0.7856215834617615,True,0.557686448097229,True,0.6144423484802246,True
908,p0n998,34,2.5,0.25,12912.0,24.0,D#5,75,1,0,0.8390306234359741,True,0.5582170486450195,True,0.6124762296676636,True
909,p0n999,34,2.5,0.5,12912.0,48.0,G#2,44,2,0,0.8905138969421387,True,0.6800937056541443,True,0.5450807213783264,True
910,p0n1000,34,2.75,0.25,12936.0,24.0,B4,71,1,0,0.8463360667228699,True,0.7896308898925781,True,0.5645018219947815,True
911,p0n1001,34,3.0,1.0,12960.0,96.0,E#5,77,1,0,0.9417722225189209,True,0.8467259407043457,True,0.5765228271484375,True
912,p0n1002,34,3.0,0.25,12960.0,24.0,G#4,68,1,0,0.8849801421165466,True,0.7197810411453247,True,0.419861763715744,False
913,p0n1003,34,3.0,0.5,12960.0,48.0,C#3,49,2,0,0.8695510625839233,True,0.6041221618652344,True,0.4246175289154053,False
914,p0n1004,34,3.25,0.25,12984.0,24.0,C#5,73,1,0,0.8751381635665894,True,0.5647619962692261,True,0.40267783403396606,False
915,p0n1005,34,3.5,0.25,13008.0,24.0,C#5,73,1,0,0.8758825063705444,True,0.29743966460227966,False,0.30550074577331543,False
916,p0n1006,34,3.5,0.5,13008.0,48.0,C#2,37,2,0,0.8712782859802246,True,0.6705440282821655,True,0.5083708167076111,True
917,p0n1007,34,3.75,0.25,13032.0,24.0,B4,71,1,0,0.7718209624290466,True,0.6557512283325195,True,0.5006877183914185,True
918,p0n1009,35,0.0,4.0,13056.0,384.0,F#5,78,1,0,0.9592809677124023,True,0.9688337445259094,True,0.8469200134277344,True
919,p0n1008,35,0.0,4.0,13056.0,384.0,A#4,70,1,0,0.9298344850540161,True,0.9018993377685547,True,0.7193426489830017,True
920,p0n1010,35,0.0,4.0,13056.0,384.0,F#2,42,2,0,0.96426922082901,True,0.9124842286109924,True,0.7550688982009888,True
