note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1325,p0n1454,68,0.0,0.25,1608.0,2.0,G3,55,2,0,0.939024806022644,True,0.7206586003303528,True,0.47323504090309143,False
1326,p0n1456,68,0.25,0.25,1610.0,2.0,D5,74,1,0,0.0862053856253624,False,0.11352178454399109,False,0.2623398005962372,False
1327,p0n1457,68,0.25,0.25,1610.0,2.0,A3,57,2,0,0.6464707851409912,True,0.4640842080116272,False,0.3189348578453064,False
1328,p0n1458,68,0.5,0.25,1612.0,2.0,C#5,73,1,0,0.7968942523002625,True,0.7823704481124878,True,0.4790612757205963,False
1329,p0n1459,68,0.5,0.25,1612.0,2.0,G3,55,2,0,0.8843772411346436,True,0.49964192509651184,False,0.31719791889190674,False
1330,p0n1460,68,0.75,0.25,1614.0,2.0,E5,76,1,0,0.4267438054084778,False,0.1608671396970749,False,0.2765938937664032,False
1331,p0n1461,68,0.75,0.25,1614.0,2.0,F#3,54,2,0,0.632391631603241,True,0.3380175232887268,False,0.2601373493671417,False
1332,p0n1462,68,1.0,0.25,1616.0,2.0,B4,71,1,0,0.6878576278686523,True,0.167921781539917,False,0.2872975170612335,False
1333,p0n1463,68,1.0,0.25,1616.0,2.0,E3,52,2,0,0.9299936890602112,True,0.5550018548965454,True,0.3766603171825409,False
1334,p0n1465,68,1.25,0.25,1618.0,2.0,E5,76,1,0,0.41658371686935425,False,0.20183038711547852,False,0.28424420952796936,False
1335,p0n1466,68,1.25,0.25,1618.0,2.0,D3,50,2,0,0.1367843896150589,False,0.11388303339481354,False,0.2604285478591919,False
1336,p0n1467,68,1.5,0.25,1620.0,2.0,A4,69,1,0,0.8925984501838684,True,0.9160116910934448,True,0.7103214263916016,True
1337,p0n1468,68,1.5,0.5,1620.0,4.0,C#3,49,2,0,0.895347535610199,True,0.8501253724098206,True,0.7109020352363586,True
1338,p0n1470,68,1.75,0.25,1622.0,2.0,E5,76,1,0,0.4869380295276642,False,0.2255708873271942,False,0.2902585566043854,False
1339,p0n1471,68,1.75,0.25,1622.0,2.0,A2,45,2,0,0.6495295763015747,True,0.3187354803085327,False,0.270839124917984,False
1340,p0n1472,68,2.0,0.25,1624.0,2.0,G4,67,1,0,0.5680792927742004,True,0.4976722300052643,False,0.32747289538383484,False
1341,p0n1473,68,2.0,0.25,1624.0,2.0,B2,47,2,0,0.8890407681465149,True,0.8751291036605835,True,0.6950122714042664,True
1342,p0n1475,68,2.25,0.25,1626.0,2.0,E5,76,1,0,0.5569129586219788,True,0.5015360713005066,True,0.35390639305114746,False
1343,p0n1476,68,2.25,0.25,1626.0,2.0,C#3,49,2,0,0.6102724671363831,True,0.30698877573013306,False,0.3202863037586212,False
1344,p0n1477,68,2.5,0.25,1628.0,2.0,F#4,66,1,0,0.11629179120063782,False,0.11325297504663467,False,0.271402508020401,False
1345,p0n1478,68,2.5,0.25,1628.0,2.0,D3,50,2,0,0.2059311717748642,False,0.14861473441123962,False,0.2773069441318512,False
1346,p0n1480,68,2.75,0.25,1630.0,2.0,E5,76,1,0,0.7167747616767883,True,0.5428548455238342,True,0.37947604060173035,False
1347,p0n1481,68,2.75,0.25,1630.0,2.0,E3,52,2,0,0.9161035418510437,True,0.4860777258872986,False,0.2848435342311859,False
1348,p0n1482,69,0.0,0.25,1632.0,2.0,D5,74,1,0,0.09592697769403458,False,0.20513853430747986,False,0.29313036799430847,False
1349,p0n1483,69,0.0,0.25,1632.0,2.0,F#3,54,2,0,0.8092114329338074,True,0.1496787816286087,False,0.2880997061729431,False
1350,p0n1484,69,0.25,0.25,1634.0,2.0,F#4,66,1,0,0.10360214114189148,False,0.09778609126806259,False,0.25901827216148376,False
1351,p0n1485,69,0.25,0.25,1634.0,2.0,G3,55,2,0,0.9413918256759644,True,0.3428064286708832,False,0.2897578775882721,False
1352,p0n1486,69,0.5,0.25,1636.0,2.0,E4,64,1,0,0.3500732183456421,False,0.23851226270198822,False,0.29330670833587646,False
1353,p0n1487,69,0.5,0.5,1636.0,4.0,A3,57,2,0,0.48844197392463684,False,0.2412145882844925,False,0.2901912331581116,False
1354,p0n1488,69,0.75,0.25,1638.0,2.0,G4,67,1,0,0.7689938545227051,True,0.2840777039527893,False,0.2655799090862274,False
1355,p0n1489,69,1.0,0.25,1640.0,2.0,D5,74,1,0,0.04807262122631073,False,0.11501791328191757,False,0.27259743213653564,False
1356,p0n1490,69,1.0,0.5,1640.0,4.0,A2,45,2,0,0.8788082599639893,True,0.34206920862197876,False,0.33885458111763,False
1357,p0n1491,69,1.25,0.25,1642.0,2.0,C#5,73,1,0,0.9208577275276184,True,0.8181396722793579,True,0.5762528777122498,True
1358,p0n1493,69,1.5,0.125,1644.0,1.0,E5,76,1,0,0.5666851997375488,True,0.6539531946182251,True,0.5118584036827087,True
1359,p0n1492,69,1.5,5.0,1644.0,40.0,D5,74,1,0,0.12673380970954895,False,0.25735974311828613,False,0.29560142755508423,False
1360,p0n1494,69,1.5,0.5,1644.0,4.0,D3,50,2,0,0.11639515310525894,False,0.2255861759185791,False,0.2857465445995331,False
1361,p0n1495,69,1.625,0.125,1645.0,1.0,D5,74,1,0,0.08453369140625,False,0.12183957546949387,False,0.2669123411178589,False
1362,p0n1496,69,1.75,0.125,1646.0,1.0,E5,76,1,0,0.5988362431526184,True,0.25027814507484436,False,0.278927206993103,False
1363,p0n1497,69,1.875,0.125,1647.0,1.0,D5,74,1,0,0.2530896067619324,False,0.18822966516017914,False,0.27929988503456116,False
1364,p0n1498,69,2.0,0.125,1648.0,1.0,E5,76,1,0,0.40924301743507385,False,0.24368150532245636,False,0.29471978545188904,False
1365,p0n1499,69,2.0,0.25,1648.0,2.0,C3,48,2,0,0.6336900591850281,True,0.48049309849739075,False,0.35055679082870483,False
1366,p0n1500,69,2.125,0.125,1649.0,1.0,D5,74,1,0,0.10921530425548553,False,0.12834453582763672,False,0.26778310537338257,False
1367,p0n1501,69,2.25,0.125,1650.0,1.0,E5,76,1,0,0.573640763759613,True,0.287349671125412,False,0.2806340754032135,False
1368,p0n1502,69,2.25,0.25,1650.0,2.0,D3,50,2,0,0.07841955870389938,False,0.1121973991394043,False,0.26065269112586975,False
1369,p0n1503,69,2.375,0.125,1651.0,1.0,D5,74,1,0,0.13915234804153442,False,0.14487554132938385,False,0.2706378400325775,False
1370,p0n1504,69,2.5,0.125,1652.0,1.0,E5,76,1,0,0.5232104063034058,True,0.36158716678619385,False,0.3234074115753174,False
1371,p0n1505,69,2.5,0.25,1652.0,2.0,E3,52,2,0,0.9664144515991211,True,0.5011606812477112,True,0.35855838656425476,False
1372,p0n1506,69,2.625,0.125,1653.0,1.0,D5,74,1,0,0.16553668677806854,False,0.1447087973356247,False,0.27025502920150757,False
1373,p0n1507,69,2.75,0.125,1654.0,1.0,E5,76,1,0,0.40837210416793823,False,0.17418082058429718,False,0.2747679650783539,False
1374,p0n1508,69,2.75,0.25,1654.0,2.0,D3,50,2,0,0.12825585901737213,False,0.1375463604927063,False,0.263662725687027,False
1375,p0n1509,69,2.875,0.125,1655.0,1.0,D5,74,1,0,0.14959052205085754,False,0.15517808496952057,False,0.27286845445632935,False
1376,p0n1511,70,0.0,0.125,1656.0,1.0,E5,76,1,0,0.5110247135162354,True,0.5950278043746948,True,0.45871978998184204,False
1377,p0n1512,70,0.0,0.5,1656.0,4.0,C3,48,2,0,0.875024139881134,True,0.7163278460502625,True,0.5043175220489502,True
1378,p0n1514,70,0.125,0.125,1657.0,1.0,D5,74,1,0,0.08349503576755524,False,0.12591934204101562,False,0.2674894332885742,False
1379,p0n1515,70,0.25,0.125,1658.0,1.0,E5,76,1,0,0.5949968099594116,True,0.3156428635120392,False,0.2907145321369171,False
1380,p0n1516,70,0.375,0.125,1659.0,1.0,D5,74,1,0,0.18497240543365479,False,0.1595291644334793,False,0.2734281122684479,False
1381,p0n1517,70,0.5,0.125,1660.0,1.0,E5,76,1,0,0.38447999954223633,False,0.23297399282455444,False,0.29151076078414917,False
1382,p0n1518,70,0.5,0.25,1660.0,2.0,B2,47,2,0,0.5284528732299805,True,0.4702388644218445,False,0.3869791030883789,False
1383,p0n1519,70,0.625,0.125,1661.0,1.0,D5,74,1,0,0.08431152999401093,False,0.12385672330856323,False,0.26702576875686646,False
1384,p0n1520,70,0.75,0.125,1662.0,1.0,E5,76,1,0,0.6426551938056946,True,0.31085777282714844,False,0.28441306948661804,False
1385,p0n1521,70,0.75,0.25,1662.0,2.0,C3,48,2,0,0.8896662592887878,True,0.44602999091148376,False,0.27069079875946045,False
1386,p0n1522,70,0.875,0.125,1663.0,1.0,D5,74,1,0,0.1345319300889969,False,0.14230655133724213,False,0.2701717019081116,False
1387,p0n1523,70,1.0,0.125,1664.0,1.0,E5,76,1,0,0.4755723178386688,False,0.19226589798927307,False,0.2927238643169403,False
1388,p0n1524,70,1.0,0.25,1664.0,2.0,D3,50,2,0,0.24094964563846588,False,0.19715890288352966,False,0.28631776571273804,False
1389,p0n1526,70,1.125,0.125,1665.0,1.0,D5,74,1,0,0.16078051924705505,False,0.14594890177249908,False,0.27052977681159973,False
1390,p0n1527,70,1.25,0.125,1666.0,1.0,E5,76,1,0,0.4489884674549103,False,0.18368670344352722,False,0.2780383825302124,False
1391,p0n1528,70,1.25,0.25,1666.0,2.0,C3,48,2,0,0.682621955871582,True,0.492088258266449,False,0.2848782539367676,False
1392,p0n1529,70,1.375,0.125,1667.0,1.0,D5,74,1,0,0.1587970107793808,False,0.15655595064163208,False,0.27333956956863403,False
1393,p0n1530,70,1.5,0.125,1668.0,1.0,E5,76,1,0,0.5764163732528687,True,0.6290141344070435,True,0.4512266218662262,False
1394,p0n1531,70,1.5,0.5,1668.0,4.0,B2,47,2,0,0.848990797996521,True,0.9012718796730042,True,0.7918347120285034,True
1395,p0n1533,70,1.625,0.125,1669.0,1.0,D5,74,1,0,0.10148776322603226,False,0.1300228089094162,False,0.2681666314601898,False
1396,p0n1534,70,1.75,0.125,1670.0,1.0,E5,76,1,0,0.48059237003326416,False,0.1406238079071045,False,0.2709429860115051,False
1397,p0n1535,70,1.75,0.25,1670.0,2.0,G4,67,1,0,0.9527316689491272,True,0.4671778976917267,False,0.3075338304042816,False
1398,p0n1536,70,1.875,1.125,1671.0,9.0,D5,74,1,0,0.19679848849773407,False,0.14028950035572052,False,0.26982223987579346,False
1399,p0n1538,70,2.0,0.25,1672.0,2.0,F4,65,1,0,0.33664625883102417,False,0.15298739075660706,False,0.2763330936431885,False
1400,p0n1539,70,2.0,0.5,1672.0,4.0,C3,48,2,0,0.6054601669311523,True,0.6870056390762329,True,0.4308186173439026,False
1401,p0n1540,70,2.25,0.25,1674.0,2.0,E4,64,1,0,0.2768137454986572,False,0.13247111439704895,False,0.2683219015598297,False
1402,p0n1541,70,2.5,0.25,1676.0,2.0,D4,62,1,0,0.051083534955978394,False,0.1110510528087616,False,0.27140384912490845,False
1403,p0n1542,70,2.5,0.5,1676.0,4.0,D3,50,2,0,0.6286267638206482,True,0.7270801067352295,True,0.4118402302265167,False
1404,p0n1543,70,2.75,0.25,1678.0,2.0,F4,65,1,0,0.7675155997276306,True,0.3106786906719208,False,0.3084362745285034,False
1405,p0n1545,71,0.0,0.25,1680.0,2.0,E4,64,1,0,0.5929715037345886,True,0.5622425675392151,True,0.4232240915298462,False
1406,p0n1546,71,0.0,0.5,1680.0,4.0,G3,55,2,0,0.7746889591217041,True,0.6691322326660156,True,0.4673847258090973,False
1407,p0n1547,71,0.25,0.25,1682.0,2.0,F4,65,1,0,0.5536984801292419,True,0.41682881116867065,False,0.3131985664367676,False
1408,p0n1548,71,0.5,1.5,1684.0,12.0,C5,72,1,0,0.5292823910713196,True,0.4806138277053833,False,0.31998777389526367,False
1409,p0n1549,71,0.5,0.25,1684.0,2.0,E4,64,1,0,0.6989803314208984,True,0.2960178852081299,False,0.3014986217021942,False
1410,p0n1550,71,0.5,1.0,1684.0,8.0,A2,45,2,0,0.9619332551956177,True,0.5720418691635132,True,0.44063398241996765,False
1411,p0n1551,71,0.75,0.25,1686.0,2.0,D4,62,1,0,0.09929540008306503,False,0.11697501689195633,False,0.2620537579059601,False
1412,p0n1552,71,1.0,0.25,1688.0,2.0,C4,60,1,0,0.6390894055366516,True,0.3499225974082947,False,0.2944439947605133,False
1413,p0n1553,71,1.25,0.25,1690.0,2.0,E4,64,1,0,0.812615692615509,True,0.2649064064025879,False,0.2850475311279297,False
1414,p0n1555,71,1.5,0.25,1692.0,2.0,D4,62,1,0,0.24076759815216064,False,0.2500050961971283,False,0.29402241110801697,False
1415,p0n1556,71,1.5,0.5,1692.0,4.0,B2,47,2,0,0.36211103200912476,False,0.4620024561882019,False,0.3847549259662628,False
1416,p0n1557,71,1.75,0.25,1694.0,2.0,E4,64,1,0,0.8632584810256958,True,0.5922280550003052,True,0.38485658168792725,False
1417,p0n1558,71,2.0,1.5,1696.0,12.0,B4,71,1,0,0.06078203395009041,False,0.17158696055412292,False,0.2795332670211792,False
1418,p0n1559,71,2.0,0.25,1696.0,2.0,D4,62,1,0,0.2803499698638916,False,0.16246561706066132,False,0.2709071636199951,False
1419,p0n1560,71,2.0,0.5,1696.0,4.0,C3,48,2,0,0.5411709547042847,True,0.4556125998497009,False,0.33685237169265747,False
1420,p0n1561,71,2.25,0.25,1698.0,2.0,C4,60,1,0,0.69883131980896,True,0.38830089569091797,False,0.30025970935821533,False
1421,p0n1562,71,2.5,0.25,1700.0,2.0,B3,59,1,0,0.116681769490242,False,0.17483694851398468,False,0.2916420102119446,False
1422,p0n1563,71,2.5,0.5,1700.0,4.0,D3,50,2,0,0.7906996011734009,True,0.5032535791397095,True,0.36159878969192505,False
1423,p0n1564,71,2.75,0.25,1702.0,2.0,D4,62,1,0,0.4848146438598633,False,0.17335885763168335,False,0.27356550097465515,False
1424,p0n1566,72,0.0,0.25,1704.0,2.0,C4,60,1,0,0.9268580079078674,True,0.5367926955223083,True,0.3889872133731842,False
1425,p0n1567,72,0.0,0.5,1704.0,4.0,E3,52,2,0,0.912680983543396,True,0.3332488536834717,False,0.3498508632183075,False
1426,p0n1568,72,0.25,0.25,1706.0,2.0,D4,62,1,0,0.33104971051216125,False,0.14542771875858307,False,0.2666069269180298,False
1427,p0n1569,72,0.5,1.25,1708.0,10.0,A4,69,1,0,0.734045684337616,True,0.6560154557228088,True,0.5128811001777649,True
1428,p0n1570,72,0.5,0.25,1708.0,2.0,C4,60,1,0,0.9320210814476013,True,0.4342398941516876,False,0.2776987850666046,False
1429,p0n1571,72,0.5,1.0,1708.0,8.0,F#2,42,2,0,0.7270257472991943,True,0.7247030735015869,True,0.6111484169960022,True
1430,p0n1572,72,0.75,0.25,1710.0,2.0,B3,59,1,0,0.40687042474746704,False,0.25473693013191223,False,0.29674190282821655,False
1431,p0n1573,72,1.0,0.25,1712.0,2.0,A3,57,1,0,0.13867388665676117,False,0.13435307145118713,False,0.27219003438949585,False
1432,p0n1574,72,1.25,0.25,1714.0,2.0,C4,60,1,0,0.9347574710845947,True,0.12190667539834976,False,0.2618025839328766,False
1433,p0n1576,72,1.5,1.5,1716.0,12.0,B3,59,1,0,0.8963866829872131,True,0.9067818522453308,True,0.8115105628967285,True
1434,p0n1577,72,1.5,0.5,1716.0,4.0,G2,43,2,0,0.719739556312561,True,0.6137199997901917,True,0.5235580801963806,True
1435,p0n1578,72,1.75,0.25,1718.0,2.0,G4,67,1,0,0.34178870916366577,False,0.12809179723262787,False,0.2669034004211426,False
1436,p0n1579,72,2.0,0.25,1720.0,2.0,A4,69,1,0,0.8322383761405945,True,0.7748537659645081,True,0.4974035918712616,False
1437,p0n1580,72,2.0,0.25,1720.0,2.0,F#2,42,2,0,0.8391180634498596,True,0.3698679506778717,False,0.3088526427745819,False
1438,p0n1581,72,2.25,0.25,1722.0,2.0,G4,67,1,0,0.1234288364648819,False,0.1050386056303978,False,0.2631131708621979,False
1439,p0n1582,72,2.25,0.25,1722.0,2.0,G2,43,2,0,0.2798483967781067,False,0.12011903524398804,False,0.2626264691352844,False
1440,p0n1583,72,2.5,0.25,1724.0,2.0,F#4,66,1,0,0.7594183683395386,True,0.04598735272884369,False,0.26971617341041565,False
1441,p0n1584,72,2.5,0.25,1724.0,2.0,A2,45,2,0,0.9458317160606384,True,0.24160245060920715,False,0.2542172372341156,False
1442,p0n1585,72,2.75,0.25,1726.0,2.0,G4,67,1,0,0.15916316211223602,False,0.12036054581403732,False,0.2642667591571808,False
1443,p0n1586,72,2.75,0.25,1726.0,2.0,B2,47,2,0,0.777404248714447,True,0.7006505131721497,True,0.6203050017356873,True
1444,p0n1587,73,0.0,0.25,1728.0,2.0,F#4,66,1,0,0.83380126953125,True,0.18630659580230713,False,0.28260788321495056,False
1445,p0n1588,73,0.0,0.5,1728.0,4.0,A3,57,1,0,0.7845810651779175,True,0.7628042101860046,True,0.3506958484649658,False
1446,p0n1589,73,0.0,0.5,1728.0,4.0,C2,36,2,0,0.944570004940033,True,0.9316021800041199,True,0.9611321091651917,True
1447,p0n1590,73,0.25,0.125,1730.0,1.0,D4,62,1,0,0.35013261437416077,False,0.17434370517730713,False,0.2732990086078644,False
1448,p0n1591,73,0.375,0.125,1731.0,1.0,E4,64,1,0,0.6550471782684326,True,0.1873331516981125,False,0.27623745799064636,False
1449,p0n1592,73,0.5,0.25,1732.0,2.0,F#4,66,1,0,0.7048218846321106,True,0.02626841515302658,False,0.2578814625740051,False
1450,p0n1593,73,0.5,0.25,1732.0,2.0,C4,60,2,0,0.9568524956703186,True,0.6037998199462891,True,0.37142303586006165,False
1451,p0n1595,73,0.75,0.25,1734.0,2.0,D4,62,1,0,0.12065783888101578,False,0.11619487404823303,False,0.26150697469711304,False
1452,p0n1596,73,0.75,0.25,1734.0,2.0,B3,59,2,0,0.7831828594207764,True,0.1410716325044632,False,0.2682681083679199,False
1453,p0n1597,73,1.0,0.25,1736.0,2.0,G4,67,1,0,0.20110605657100677,False,0.1412571370601654,False,0.2798435389995575,False
1454,p0n1598,73,1.0,0.25,1736.0,2.0,A3,57,2,0,0.9517079591751099,True,0.2192615121603012,False,0.2690616846084595,False
1455,p0n1600,73,1.25,0.25,1738.0,2.0,D4,62,1,0,0.13362929224967957,False,0.12046181410551071,False,0.261339008808136,False
1456,p0n1601,73,1.25,0.25,1738.0,2.0,G3,55,2,0,0.04800424724817276,False,0.1108718067407608,False,0.26308831572532654,False
1457,p0n1602,73,1.5,0.25,1740.0,2.0,A4,69,1,0,0.9918244481086731,True,0.7793574929237366,True,0.5395547151565552,True
1458,p0n1603,73,1.5,0.25,1740.0,2.0,F#3,54,2,0,0.6309581995010376,True,0.1508910357952118,False,0.24649177491664886,False
1459,p0n1604,73,1.75,0.25,1742.0,2.0,D4,62,1,0,0.0461677685379982,False,0.10614564269781113,False,0.2599930465221405,False
1460,p0n1605,73,1.75,0.25,1742.0,2.0,E3,52,2,0,0.7114702463150024,True,0.22990913689136505,False,0.2514503002166748,False
1461,p0n1606,73,2.0,0.25,1744.0,2.0,B4,71,1,0,0.13478651642799377,False,0.18395251035690308,False,0.28253883123397827,False
1462,p0n1607,73,2.0,0.25,1744.0,2.0,D3,50,2,0,0.6547647714614868,True,0.8198184370994568,True,0.3704145550727844,False
1463,p0n1608,73,2.25,0.25,1746.0,2.0,D4,62,1,0,0.23157919943332672,False,0.1414272040128708,False,0.2641671299934387,False
1464,p0n1609,73,2.25,0.25,1746.0,2.0,C3,48,2,0,0.6645163893699646,True,0.47272562980651855,False,0.39957091212272644,False
1465,p0n1610,73,2.5,0.25,1748.0,2.0,C5,72,1,0,0.8811630606651306,True,0.3131119906902313,False,0.2628929913043976,False
1466,p0n1611,73,2.5,0.25,1748.0,2.0,B2,47,2,0,0.6385723948478699,True,0.4862220287322998,False,0.3666233718395233,False
1467,p0n1612,73,2.75,0.25,1750.0,2.0,D4,62,1,0,0.24449802935123444,False,0.13887861371040344,False,0.2643592953681946,False
1468,p0n1613,73,2.75,0.25,1750.0,2.0,A2,45,2,0,0.929533839225769,True,0.44884544610977173,False,0.30393677949905396,False
1469,p0n1614,74,0.0,0.25,1752.0,2.0,B4,71,1,0,0.5525997281074524,True,0.35655391216278076,False,0.3567621409893036,False
1470,p0n1615,74,0.0,0.25,1752.0,2.0,G2,43,2,0,0.9691897034645081,True,0.6268554329872131,True,0.7447935938835144,True
1471,p0n1616,74,0.25,0.25,1754.0,2.0,G5,79,1,0,0.6946112513542175,True,0.7284109592437744,True,0.39626041054725647,False
1472,p0n1617,74,0.25,0.25,1754.0,2.0,A2,45,2,0,0.6868289113044739,True,0.2606329619884491,False,0.2621065676212311,False
1473,p0n1618,74,0.5,0.25,1756.0,2.0,F5,77,1,0,0.6721620559692383,True,0.4659256935119629,False,0.3615875840187073,False
1474,p0n1619,74,0.5,0.25,1756.0,2.0,B2,47,2,0,0.831911027431488,True,0.7347192168235779,True,0.5172893404960632,True
1475,p0n1620,74,0.75,0.25,1758.0,2.0,E5,76,1,0,0.24389594793319702,False,0.18717876076698303,False,0.28005555272102356,False
1476,p0n1621,74,0.75,0.25,1758.0,2.0,G2,43,2,0,0.7774732112884521,True,0.34236598014831543,False,0.346582293510437,False
1477,p0n1622,74,1.0,0.25,1760.0,2.0,D5,74,1,0,0.31397345662117004,False,0.1860409379005432,False,0.2881297469139099,False
1478,p0n1623,74,1.0,0.25,1760.0,2.0,C3,48,2,0,0.4963090121746063,False,0.2161327451467514,False,0.3014300465583801,False
1479,p0n1624,74,1.25,0.25,1762.0,2.0,C5,72,1,0,0.7332944273948669,True,0.49316805601119995,False,0.3015795350074768,False
1480,p0n1625,74,1.25,0.25,1762.0,2.0,G2,43,2,0,0.7868162393569946,True,0.42105963826179504,False,0.4196632206439972,False
1481,p0n1626,74,1.5,0.25,1764.0,2.0,B4,71,1,0,0.3423001766204834,False,0.2983287274837494,False,0.3147870600223541,False
1482,p0n1627,74,1.5,0.25,1764.0,2.0,D3,50,2,0,0.7343024015426636,True,0.9686000347137451,True,0.7322947978973389,True
1483,p0n1628,74,1.75,0.25,1766.0,2.0,A4,69,1,0,0.8382250070571899,True,0.24846716225147247,False,0.282175749540329,False
1484,p0n1629,74,1.75,0.25,1766.0,2.0,G2,43,2,0,0.7446305155754089,True,0.45828449726104736,False,0.34860217571258545,False
1485,p0n1630,74,2.0,0.25,1768.0,2.0,G4,67,1,0,0.7626957297325134,True,0.9118249416351318,True,0.4772210121154785,False
1486,p0n1631,74,2.0,0.25,1768.0,2.0,E3,52,2,0,0.5796783566474915,True,0.7778102159500122,True,0.40755727887153625,False
1487,p0n1632,74,2.25,0.25,1770.0,2.0,F4,65,1,0,0.7791785001754761,True,0.8108307719230652,True,0.5151968002319336,True
1488,p0n1633,74,2.25,0.25,1770.0,2.0,G2,43,2,0,0.6469934582710266,True,0.5880287289619446,True,0.38865408301353455,False
1489,p0n1634,74,2.5,0.25,1772.0,2.0,E4,64,1,0,0.8692867159843445,True,0.2667955160140991,False,0.2776997983455658,False
1490,p0n1635,74,2.5,0.25,1772.0,2.0,F3,53,2,0,0.7507572174072266,True,0.2325085699558258,False,0.3324366807937622,False
1491,p0n1636,74,2.75,0.25,1774.0,2.0,D4,62,1,0,0.4428917467594147,False,0.19368991255760193,False,0.27240538597106934,False
1492,p0n1637,74,2.75,0.25,1774.0,2.0,G2,43,2,0,0.830469012260437,True,0.3803431987762451,False,0.3382033109664917,False
1493,p0n1638,75,0.0,0.25,1776.0,2.0,C4,60,1,0,0.824837327003479,True,0.6264812350273132,True,0.5445672869682312,True
1494,p0n1639,75,0.0,0.25,1776.0,2.0,E3,52,2,0,0.2985193729400635,False,0.2689947187900543,False,0.31363043189048767,False
1495,p0n1640,75,0.25,0.25,1778.0,2.0,E5,76,1,0,0.2898162007331848,False,0.17525987327098846,False,0.2769397795200348,False
1496,p0n1641,75,0.25,0.125,1778.0,1.0,E2,40,2,0,0.96121746301651,True,0.8982251286506653,True,0.6053284406661987,True
1497,p0n1642,75,0.375,0.125,1779.0,1.0,F#2,42,2,0,0.6421295404434204,True,0.33792564272880554,False,0.2575898766517639,False
1498,p0n1643,75,0.5,0.25,1780.0,2.0,D5,74,1,0,0.4569023847579956,False,0.3164324462413788,False,0.31260308623313904,False
1499,p0n1644,75,0.5,0.25,1780.0,2.0,G#2,44,2,0,0.5066788196563721,True,0.651689350605011,True,0.6784816384315491,True
1500,p0n1645,75,0.75,0.25,1782.0,2.0,C5,72,1,0,0.8400976657867432,True,0.4469195604324341,False,0.3157117962837219,False
1501,p0n1646,75,0.75,0.25,1782.0,2.0,E2,40,2,0,0.9385798573493958,True,0.8759436011314392,True,0.6549991965293884,True
1502,p0n1647,75,1.0,0.25,1784.0,2.0,B4,71,1,0,0.4787133038043976,False,0.19276252388954163,False,0.3000011146068573,False
1503,p0n1648,75,1.0,0.25,1784.0,2.0,A2,45,2,0,0.836718738079071,True,0.60877525806427,True,0.5295902490615845,True
1504,p0n1649,75,1.25,0.25,1786.0,2.0,A4,69,1,0,0.8189295530319214,True,0.34855085611343384,False,0.2858818471431732,False
1505,p0n1650,75,1.25,0.25,1786.0,2.0,E2,40,2,0,0.8940725326538086,True,0.8432371020317078,True,0.6092145442962646,True
1506,p0n1651,75,1.5,0.25,1788.0,2.0,G#4,68,1,0,0.655825674533844,True,0.6012505888938904,True,0.4190976023674011,False
1507,p0n1652,75,1.5,0.25,1788.0,2.0,B2,47,2,0,0.8824983835220337,True,0.8600757718086243,True,0.7040069103240967,True
1508,p0n1653,75,1.75,0.25,1790.0,2.0,F#4,66,1,0,0.4869914650917053,False,0.11746776103973389,False,0.26179489493370056,False
1509,p0n1654,75,1.75,0.25,1790.0,2.0,E2,40,2,0,0.8637925982475281,True,0.8883476257324219,True,0.5984430909156799,True
1510,p0n1655,75,2.0,0.25,1792.0,2.0,E4,64,1,0,0.9148083925247192,True,0.669823169708252,True,0.4427286386489868,False
1511,p0n1656,75,2.0,0.25,1792.0,2.0,C3,48,2,0,0.33665260672569275,False,0.236252099275589,False,0.2953123450279236,False
1512,p0n1657,75,2.25,0.25,1794.0,2.0,D4,62,1,0,0.3517538011074066,False,0.19587275385856628,False,0.2729291319847107,False
1513,p0n1658,75,2.25,0.25,1794.0,2.0,E2,40,2,0,0.8550922274589539,True,0.885936439037323,True,0.5340186953544617,True
1514,p0n1659,75,2.5,0.25,1796.0,2.0,C4,60,1,0,0.8307006359100342,True,0.2276894599199295,False,0.28721097111701965,False
1515,p0n1660,75,2.5,0.25,1796.0,2.0,D3,50,2,0,0.4562217593193054,False,0.2174370139837265,False,0.287962943315506,False
1516,p0n1661,75,2.75,0.25,1798.0,2.0,B3,59,1,0,0.6359788179397583,True,0.3158071041107178,False,0.28826162219047546,False
1517,p0n1662,75,2.75,0.25,1798.0,2.0,E2,40,2,0,0.8381341099739075,True,0.8367265462875366,True,0.5546637177467346,True
1518,p0n1663,76,0.0,0.25,1800.0,2.0,A3,57,1,0,0.9866753220558167,True,0.8842763304710388,True,0.824542760848999,True
1519,p0n1664,76,0.0,0.25,1800.0,2.0,C#3,49,2,0,0.9445345997810364,True,0.8324064016342163,True,0.5590267777442932,True
1520,p0n1665,76,0.25,0.25,1802.0,2.0,B3,59,1,0,0.11216650158166885,False,0.1456839144229889,False,0.2745341658592224,False
1521,p0n1666,76,0.25,0.25,1802.0,2.0,A3,57,2,0,0.7086076736450195,True,0.07648290693759918,False,0.2516256868839264,False
1522,p0n1667,76,0.5,0.25,1804.0,2.0,C#4,61,1,0,0.962058424949646,True,0.8547042608261108,True,0.5341353416442871,True
