note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
204,p0n207,10,0.0,0.25,1296.0,12.0,F4,65,2,0,0.5969515442848206,True,0.9700849652290344,True,0.7346624135971069,True
205,p0n209,10,0.25,0.25,1308.0,12.0,D-5,73,2,0,0.49944737553596497,False,0.2738274931907654,False,0.3007315397262573,False
206,p0n208,10,0.25,0.25,1308.0,12.0,A-4,68,2,0,0.8618862628936768,True,0.9000903367996216,True,0.7262856364250183,True
207,p0n211,10,0.5,0.25,1320.0,12.0,D-5,73,2,0,0.5404359698295593,True,0.11547674983739853,False,0.27328377962112427,False
208,p0n210,10,0.5,0.25,1320.0,12.0,A-4,68,2,0,0.8877083659172058,True,0.8437997102737427,True,0.6401654481887817,True
209,p0n213,10,0.75,0.25,1332.0,12.0,D-5,73,2,0,0.48185402154922485,False,0.2245684266090393,False,0.29033929109573364,False
210,p0n212,10,0.75,0.25,1332.0,12.0,A-4,68,2,0,0.8682006597518921,True,0.8597623705863953,True,0.6123949289321899,True
211,p0n214,10,1.0,0.25,1344.0,12.0,F4,65,2,0,0.6861973404884338,True,0.9041534066200256,True,0.5480101108551025,True
212,p0n216,10,1.25,0.25,1356.0,12.0,D-5,73,2,0,0.40188905596733093,False,0.1999821811914444,False,0.28376859426498413,False
213,p0n215,10,1.25,0.25,1356.0,12.0,A-4,68,2,0,0.6714154481887817,True,0.8667016625404358,True,0.5868592858314514,True
214,p0n217,10,1.5,0.5,1368.0,24.0,D-6,85,1,0,0.646676778793335,True,0.5862147808074951,True,0.43769681453704834,False
215,p0n219,10,1.5,0.25,1368.0,12.0,D-5,73,2,0,0.6386246085166931,True,0.15220977365970612,False,0.28045278787612915,False
216,p0n218,10,1.5,0.25,1368.0,12.0,A-4,68,2,0,0.8359481692314148,True,0.7882171869277954,True,0.6119488477706909,True
217,p0n221,10,1.75,0.25,1380.0,12.0,D-5,73,2,0,0.43452683091163635,False,0.22022457420825958,False,0.28781938552856445,False
218,p0n220,10,1.75,0.25,1380.0,12.0,A-4,68,2,0,0.6627508401870728,True,0.8772948384284973,True,0.6324809193611145,True
219,p0n222,10,2.0,0.5,1392.0,24.0,E-6,87,1,0,0.754344642162323,True,0.3694630265235901,False,0.33105820417404175,False
220,p0n223,10,2.0,0.25,1392.0,12.0,E-4,63,2,0,0.9458025097846985,True,0.763796329498291,True,0.6276180744171143,True
221,p0n225,10,2.25,0.25,1404.0,12.0,C5,72,2,0,0.6346089839935303,True,0.30430546402931213,False,0.34820470213890076,False
222,p0n224,10,2.25,0.25,1404.0,12.0,A-4,68,2,0,0.6161723732948303,True,0.868996798992157,True,0.5505051016807556,True
223,p0n226,10,2.5,0.5,1416.0,24.0,F6,89,1,0,0.24994827806949615,False,0.1342511624097824,False,0.28588005900382996,False
224,p0n227,10,2.5,0.25,1416.0,12.0,D-4,61,2,0,0.031435348093509674,False,0.10958933085203171,False,0.2773282527923584,False
225,p0n229,10,2.75,0.25,1428.0,12.0,B-4,70,2,0,0.284309446811676,False,0.222323477268219,False,0.2990994453430176,False
226,p0n228,10,2.75,0.25,1428.0,12.0,A-4,68,2,0,0.815761387348175,True,0.8739607930183411,True,0.6687700152397156,True
227,p0n230,11,0.0,0.5,1440.0,24.0,F6,89,1,0,0.514360249042511,True,0.4382903277873993,False,0.31018468737602234,False
228,p0n231,11,0.0,0.25,1440.0,12.0,E-4,63,2,0,0.9619947671890259,True,0.7709447145462036,True,0.6628631949424744,True
229,p0n233,11,0.25,0.25,1452.0,12.0,C5,72,2,0,0.4487251937389374,False,0.27749377489089966,False,0.3073177635669708,False
230,p0n232,11,0.25,0.25,1452.0,12.0,A-4,68,2,0,0.5037247538566589,True,0.8918190002441406,True,0.6657723784446716,True
231,p0n234,11,0.5,1.0,1464.0,48.0,E-6,87,1,0,0.9417333006858826,True,0.2721969783306122,False,0.32782694697380066,False
232,p0n236,11,0.5,0.25,1464.0,12.0,C5,72,2,0,0.559573233127594,True,0.2611068785190582,False,0.33246049284935,False
233,p0n235,11,0.5,0.25,1464.0,12.0,A-4,68,2,0,0.8470421433448792,True,0.8615850806236267,True,0.6596798896789551,True
234,p0n238,11,0.75,0.25,1476.0,12.0,C5,72,2,0,0.4524441659450531,False,0.24944165349006653,False,0.3000310957431793,False
235,p0n237,11,0.75,0.25,1476.0,12.0,A-4,68,2,0,0.6711300015449524,True,0.8292449712753296,True,0.5876944065093994,True
236,p0n239,11,1.0,0.25,1488.0,12.0,E-4,63,2,0,0.970216691493988,True,0.6954076290130615,True,0.5699458122253418,True
237,p0n241,11,1.25,0.25,1500.0,12.0,C5,72,2,0,0.4629599153995514,False,0.2657807469367981,False,0.3051915168762207,False
238,p0n240,11,1.25,0.25,1500.0,12.0,A-4,68,2,0,0.6125473976135254,True,0.8694018721580505,True,0.6168602705001831,True
239,p0n242,11,1.5,0.25,1512.0,12.0,D-6,85,1,0,0.8631459474563599,True,0.5006912350654602,True,0.33277592062950134,False
240,p0n244,11,1.5,0.25,1512.0,12.0,C5,72,2,0,0.5541127920150757,True,0.21177810430526733,False,0.31801655888557434,False
241,p0n243,11,1.5,0.25,1512.0,12.0,A-4,68,2,0,0.8562511801719666,True,0.8504443764686584,True,0.5619047284126282,True
242,p0n245,11,1.75,0.25,1524.0,12.0,C6,84,1,0,0.9463834166526794,True,0.4849589169025421,False,0.34216755628585815,False
243,p0n247,11,1.75,0.25,1524.0,12.0,C5,72,2,0,0.429448664188385,False,0.32067248225212097,False,0.3141261637210846,False
244,p0n246,11,1.75,0.25,1524.0,12.0,A-4,68,2,0,0.7210464477539062,True,0.9112232327461243,True,0.4429839551448822,False
245,p0n248,11,2.0,0.25,1536.0,12.0,E-6,87,1,0,0.7866296768188477,True,0.3374185264110565,False,0.336100310087204,False
246,p0n249,11,2.0,0.25,1536.0,12.0,E-4,63,2,0,0.9578200578689575,True,0.3957911729812622,False,0.3559541404247284,False
247,p0n250,11,2.25,0.25,1548.0,12.0,D-6,85,1,0,0.7808287739753723,True,0.658466100692749,True,0.48057296872138977,False
248,p0n252,11,2.25,0.25,1548.0,12.0,D-5,73,2,0,0.1851693093776703,False,0.16491290926933289,False,0.27674242854118347,False
249,p0n251,11,2.25,0.25,1548.0,12.0,B-4,70,2,0,0.10905489325523376,False,0.1561073362827301,False,0.2851278483867645,False
250,p0n253,11,2.5,0.5,1560.0,24.0,G5,79,1,0,0.8899033665657043,True,0.8420082330703735,True,0.7568303942680359,True
251,p0n255,11,2.5,0.25,1560.0,12.0,D-5,73,2,0,0.4468453526496887,False,0.2526666820049286,False,0.3056930899620056,False
252,p0n254,11,2.5,0.25,1560.0,12.0,B-4,70,2,0,0.3690527081489563,False,0.25490325689315796,False,0.3195169270038605,False
253,p0n257,11,2.75,0.25,1572.0,12.0,D-5,73,2,0,0.24223209917545319,False,0.23194994032382965,False,0.2885826528072357,False
254,p0n256,11,2.75,0.25,1572.0,12.0,B-4,70,2,0,0.29318904876708984,False,0.2785198390483856,False,0.31188663840293884,False
255,p0n258,12,0.0,0.125,1584.0,6.0,A-5,80,1,0,0.6502415537834167,True,0.8695420026779175,True,0.661636233329773,True
256,p0n260,12,0.0,0.5,1584.0,24.0,C5,72,2,0,0.6432323455810547,True,0.6803069710731506,True,0.5236778259277344,True
257,p0n259,12,0.0,0.5,1584.0,24.0,A-4,68,2,0,0.8287834525108337,True,0.8945941925048828,True,0.7329843640327454,True
258,p0n261,12,0.125,0.125,1590.0,6.0,E-6,87,1,0,0.9045921564102173,True,0.18639686703681946,False,0.3014739155769348,False
259,p0n262,12,0.25,0.125,1596.0,6.0,C6,84,1,0,0.3281424939632416,False,0.19426555931568146,False,0.28676092624664307,False
260,p0n263,12,0.375,0.125,1602.0,6.0,E-6,87,1,0,0.9368144869804382,True,0.18149225413799286,False,0.3050874173641205,False
261,p0n264,12,0.5,0.125,1608.0,6.0,A-6,92,1,0,0.7746641039848328,True,0.6175858378410339,True,0.3640155494213104,False
262,p0n266,12,0.625,0.125,1614.0,6.0,E-6,87,1,0,0.8791379928588867,True,0.08591610938310623,False,0.28311029076576233,False
263,p0n267,12,0.75,0.125,1620.0,6.0,C6,84,1,0,0.3332880139350891,False,0.17967446148395538,False,0.2845558226108551,False
264,p0n268,12,0.875,0.125,1626.0,6.0,E-6,87,1,0,0.9546965956687927,True,0.14768867194652557,False,0.30011168122291565,False
265,p0n269,12,1.0,0.125,1632.0,6.0,A-5,80,1,0,0.27003976702690125,False,0.24076876044273376,False,0.3064343333244324,False
266,p0n271,12,1.125,0.125,1638.0,6.0,E-5,75,1,0,0.9895095825195312,True,0.37017133831977844,False,0.37747079133987427,False
267,p0n272,12,1.25,0.125,1644.0,6.0,C5,72,1,0,0.36609458923339844,False,0.2202218472957611,False,0.2918650507926941,False
268,p0n273,12,1.375,0.125,1650.0,6.0,E-5,75,1,0,0.9730666279792786,True,0.3547779321670532,False,0.36021170020103455,False
269,p0n274,12,1.5,0.125,1656.0,6.0,A-4,68,1,0,0.8673791885375977,True,0.43515992164611816,False,0.38187482953071594,False
270,p0n275,12,1.625,0.125,1662.0,6.0,E-4,63,1,0,0.9815360903739929,True,0.37405624985694885,False,0.331877738237381,False
271,p0n276,12,1.75,0.125,1668.0,6.0,C4,60,1,0,0.2860787510871887,False,0.15838755667209625,False,0.28115421533584595,False
272,p0n277,12,1.875,0.125,1674.0,6.0,E-4,63,1,0,0.9950551986694336,True,0.3661344051361084,False,0.34844306111335754,False
273,p0n278,12,2.0,0.125,1680.0,6.0,A-3,56,2,0,0.8663305044174194,True,0.45210930705070496,False,0.37942561507225037,False
274,p0n280,12,2.125,0.125,1686.0,6.0,E-3,51,2,0,0.7423322200775146,True,0.3272024095058441,False,0.3313998579978943,False
275,p0n281,12,2.25,0.125,1692.0,6.0,C3,48,2,0,0.3208182454109192,False,0.24468845129013062,False,0.2972695827484131,False
276,p0n282,12,2.375,0.125,1698.0,6.0,E-3,51,2,0,0.9201778173446655,True,0.35060828924179077,False,0.3496025502681732,False
277,p0n283,12,2.5,0.125,1704.0,6.0,A-2,44,2,0,0.4150119721889496,False,0.16375692188739777,False,0.2971133291721344,False
278,p0n284,12,2.625,0.125,1710.0,6.0,E-3,51,2,0,0.8532723188400269,True,0.34678924083709717,False,0.3197134733200073,False
279,p0n285,12,2.75,0.125,1716.0,6.0,C3,48,2,0,0.1285630762577057,False,0.1514653116464615,False,0.2787829637527466,False
280,p0n286,12,2.875,0.125,1722.0,6.0,E-3,51,2,0,0.9613000750541687,True,0.6812308430671692,True,0.7135086059570312,True
281,p0n290,13,0.0,0.5,1728.0,24.0,B-2,46,2,0,0.23753070831298828,False,0.3457376956939697,False,0.3461640477180481,False
282,p0n287,13,0.0,0.125,1728.0,6.0,G2,43,2,0,0.915412962436676,True,0.8941227793693542,True,0.5204151272773743,True
283,p0n289,13,0.0,0.5,1728.0,24.0,E-2,39,2,0,0.8738030195236206,True,0.9762671589851379,True,0.8575350046157837,True
284,p0n288,13,0.0,0.5,1728.0,24.0,B-1,34,2,0,0.34342384338378906,False,0.49666911363601685,False,0.4007892608642578,False
285,p0n291,13,0.125,0.125,1734.0,6.0,E-3,51,2,0,0.9119394421577454,True,0.34432485699653625,False,0.3336052894592285,False
286,p0n292,13,0.25,0.125,1740.0,6.0,D-3,49,2,0,0.03592333570122719,False,0.10959470272064209,False,0.26911282539367676,False
287,p0n293,13,0.375,0.125,1746.0,6.0,E-3,51,2,0,0.908379077911377,True,0.48508286476135254,False,0.3632850646972656,False
288,p0n294,13,0.5,0.125,1752.0,6.0,G3,55,2,0,0.9195935726165771,True,0.9566274881362915,True,0.7870063185691833,True
289,p0n296,13,0.625,0.125,1758.0,6.0,E-3,51,2,0,0.8983498811721802,True,0.45907294750213623,False,0.3595688045024872,False
290,p0n297,13,0.75,0.125,1764.0,6.0,D-3,49,2,0,0.008993576280772686,False,0.09963599592447281,False,0.26821574568748474,False
291,p0n298,13,0.875,0.125,1770.0,6.0,E-3,51,2,0,0.9573598504066467,True,0.49144405126571655,False,0.37244337797164917,False
292,p0n299,13,1.0,0.125,1776.0,6.0,G3,55,2,0,0.9375015497207642,True,0.9665272831916809,True,0.7998150587081909,True
293,p0n302,13,1.0,0.5,1776.0,24.0,B-2,46,2,0,0.3422014117240906,False,0.3849068284034729,False,0.348206490278244,False
294,p0n301,13,1.0,0.5,1776.0,24.0,E-2,39,2,0,0.9839956164360046,True,0.9828413724899292,True,0.9135286808013916,True
295,p0n300,13,1.0,0.5,1776.0,24.0,B-1,34,2,0,0.1608806997537613,False,0.34000301361083984,False,0.33021998405456543,False
296,p0n303,13,1.125,0.125,1782.0,6.0,E-4,63,1,0,0.9936229586601257,True,0.15326805412769318,False,0.29133811593055725,False
297,p0n304,13,1.25,0.125,1788.0,6.0,D-4,61,1,0,0.015958545729517937,False,0.10116547346115112,False,0.26858797669410706,False
298,p0n305,13,1.375,0.125,1794.0,6.0,E-4,63,1,0,0.9938911199569702,True,0.31648021936416626,False,0.32323041558265686,False
299,p0n306,13,1.5,0.125,1800.0,6.0,G4,67,1,0,0.9100667834281921,True,0.9009009599685669,True,0.5103159546852112,True
300,p0n308,13,1.625,0.125,1806.0,6.0,E-4,63,1,0,0.9920486807823181,True,0.2838025987148285,False,0.31651461124420166,False
301,p0n309,13,1.75,0.125,1812.0,6.0,D-4,61,1,0,0.009685718454420567,False,0.09882088005542755,False,0.2683858275413513,False
302,p0n310,13,1.875,0.125,1818.0,6.0,E-4,63,1,0,0.995963454246521,True,0.36472567915916443,False,0.3231867253780365,False
303,p0n311,13,2.0,0.125,1824.0,6.0,G4,67,1,0,0.9257161021232605,True,0.9712245464324951,True,0.5359299182891846,True
304,p0n314,13,2.0,0.5,1824.0,24.0,B-2,46,2,0,0.046916600316762924,False,0.15004540979862213,False,0.28237074613571167,False
305,p0n313,13,2.0,0.5,1824.0,24.0,E-2,39,2,0,0.9390483498573303,True,0.8843724727630615,True,0.7922802567481995,True
306,p0n312,13,2.0,0.5,1824.0,24.0,B-1,34,2,0,0.06859511137008667,False,0.1687539517879486,False,0.2851196229457855,False
307,p0n315,13,2.125,0.125,1830.0,6.0,E-5,75,1,0,0.9544985890388489,True,0.1135864108800888,False,0.28744015097618103,False
308,p0n316,13,2.25,0.125,1836.0,6.0,D-5,73,1,0,0.016815776005387306,False,0.09938245266675949,False,0.26866602897644043,False
309,p0n317,13,2.375,0.125,1842.0,6.0,E-5,75,1,0,0.9317172169685364,True,0.21564248204231262,False,0.30877968668937683,False
310,p0n318,13,2.5,0.125,1848.0,6.0,G5,79,1,0,0.7326200008392334,True,0.800757884979248,True,0.509958028793335,True
311,p0n320,13,2.625,0.125,1854.0,6.0,E-5,75,1,0,0.9638320207595825,True,0.42104560136795044,False,0.3328801989555359,False
312,p0n321,13,2.75,0.125,1860.0,6.0,D-5,73,1,0,0.005695371888577938,False,0.09683660417795181,False,0.2684381306171417,False
313,p0n322,13,2.875,0.125,1866.0,6.0,E-5,75,1,0,0.9540831446647644,True,0.6132975816726685,True,0.743649423122406,True
314,p0n323,14,0.0,0.125,1872.0,6.0,A-5,80,1,0,0.38937950134277344,False,0.26700088381767273,False,0.32309481501579285,False
315,p0n326,14,0.0,0.5,1872.0,24.0,C3,48,2,0,0.17262135446071625,False,0.2546321153640747,False,0.31211715936660767,False
316,p0n325,14,0.0,0.5,1872.0,24.0,E-2,39,2,0,0.9617182016372681,True,0.9660332798957825,True,0.9196301698684692,True
317,p0n324,14,0.0,0.5,1872.0,24.0,C2,36,2,0,0.9327003359794617,True,0.9928147792816162,True,0.9652212858200073,True
318,p0n327,14,0.125,0.125,1878.0,6.0,E-6,87,1,0,0.8723878264427185,True,0.07164794951677322,False,0.28155311942100525,False
319,p0n328,14,0.25,0.125,1884.0,6.0,C6,84,1,0,0.2921053469181061,False,0.16768959164619446,False,0.2822677791118622,False
320,p0n329,14,0.375,0.125,1890.0,6.0,E-6,87,1,0,0.9416082501411438,True,0.19849400222301483,False,0.3080176115036011,False
321,p0n330,14,0.5,0.125,1896.0,6.0,A-6,92,1,0,0.8405539989471436,True,0.7291086316108704,True,0.4511181116104126,False
322,p0n332,14,0.625,0.125,1902.0,6.0,E-6,87,1,0,0.9117041230201721,True,0.07239936292171478,False,0.2834978997707367,False
323,p0n333,14,0.75,0.125,1908.0,6.0,C6,84,1,0,0.25953832268714905,False,0.13853207230567932,False,0.2775905132293701,False
324,p0n334,14,0.875,0.125,1914.0,6.0,E-6,87,1,0,0.9674418568611145,True,0.1672273427248001,False,0.29378819465637207,False
325,p0n335,14,1.0,0.125,1920.0,6.0,A-5,80,1,0,0.23799008131027222,False,0.24186250567436218,False,0.3051895797252655,False
326,p0n337,14,1.125,0.125,1926.0,6.0,E-5,75,1,0,0.9391218423843384,True,0.339616596698761,False,0.33138832449913025,False
327,p0n338,14,1.25,0.125,1932.0,6.0,C5,72,1,0,0.3590772747993469,False,0.20872114598751068,False,0.29011011123657227,False
328,p0n339,14,1.375,0.125,1938.0,6.0,E-5,75,1,0,0.9903665781021118,True,0.7497594356536865,True,0.5573312044143677,True
329,p0n340,14,1.5,0.125,1944.0,6.0,A-4,68,1,0,0.44277462363243103,False,0.25200286507606506,False,0.31443098187446594,False
330,p0n341,14,1.625,0.125,1950.0,6.0,E-4,63,1,0,0.9813257455825806,True,0.5394535064697266,True,0.5483865737915039,True
331,p0n342,14,1.75,0.125,1956.0,6.0,C4,60,1,0,0.658413290977478,True,0.8730872273445129,True,0.7228615880012512,True
332,p0n343,14,1.875,0.125,1962.0,6.0,E-4,63,1,0,0.9935528039932251,True,0.7425051331520081,True,0.551200270652771,True
333,p0n344,14,2.0,0.125,1968.0,6.0,A-3,56,2,0,0.828862726688385,True,0.4457353353500366,False,0.36602136492729187,False
334,p0n346,14,2.125,0.125,1974.0,6.0,E-3,51,2,0,0.7408295273780823,True,0.3156786561012268,False,0.3237927556037903,False
335,p0n347,14,2.25,0.125,1980.0,6.0,C3,48,2,0,0.08302445709705353,False,0.1160881444811821,False,0.27414852380752563,False
336,p0n348,14,2.375,0.125,1986.0,6.0,E-3,51,2,0,0.9680020213127136,True,0.5124086141586304,True,0.48569875955581665,False
337,p0n349,14,2.5,0.125,1992.0,6.0,A-2,44,2,0,0.6116756200790405,True,0.14230328798294067,False,0.2970482409000397,False
338,p0n350,14,2.625,0.125,1998.0,6.0,E-3,51,2,0,0.925257682800293,True,0.33408457040786743,False,0.32665106654167175,False
339,p0n351,14,2.75,0.125,2004.0,6.0,C3,48,2,0,0.11682313680648804,False,0.14746427536010742,False,0.27809977531433105,False
340,p0n352,14,2.875,0.125,2010.0,6.0,E-3,51,2,0,0.9591453075408936,True,0.6251087784767151,True,0.5285478830337524,True
341,p0n353,15,0.0,0.125,2016.0,6.0,B-2,46,2,0,0.049970611929893494,False,0.2312753051519394,False,0.3099425137042999,False
342,p0n356,15,0.0,0.5,2016.0,24.0,G2,43,2,0,0.8097370862960815,True,0.925661027431488,True,0.5098428130149841,True
343,p0n355,15,0.0,0.5,2016.0,24.0,E-2,39,2,0,0.8269199132919312,True,0.877680242061615,True,0.8637369275093079,True
344,p0n354,15,0.0,0.5,2016.0,24.0,G1,31,2,0,0.30599072575569153,False,0.28457263112068176,False,0.3242269456386566,False
345,p0n357,15,0.125,0.125,2022.0,6.0,E-3,51,2,0,0.8983553051948547,True,0.4751402735710144,False,0.3696881830692291,False
346,p0n358,15,0.25,0.125,2028.0,6.0,D-3,49,2,0,0.01175959687680006,False,0.10107659548521042,False,0.2682560086250305,False
347,p0n359,15,0.375,0.125,2034.0,6.0,E-3,51,2,0,0.837567925453186,True,0.5425005555152893,True,0.5337734818458557,True
348,p0n360,15,0.5,0.125,2040.0,6.0,B-3,58,2,0,0.2357262223958969,False,0.30132147669792175,False,0.32921653985977173,False
349,p0n362,15,0.625,0.125,2046.0,6.0,E-3,51,2,0,0.8908111453056335,True,0.5216518044471741,True,0.5364348292350769,True
350,p0n363,15,0.75,0.125,2052.0,6.0,D-3,49,2,0,0.02348240092396736,False,0.10591495782136917,False,0.2686925530433655,False
351,p0n364,15,0.875,0.125,2058.0,6.0,E-3,51,2,0,0.9730852842330933,True,0.7395726442337036,True,0.7481595873832703,True
352,p0n365,15,1.0,0.125,2064.0,6.0,G3,55,2,0,0.6969015598297119,True,0.9749014973640442,True,0.6246766448020935,True
353,p0n368,15,1.0,0.5,2064.0,24.0,G2,43,2,0,0.8589507937431335,True,0.9665766954421997,True,0.7809573411941528,True
354,p0n367,15,1.0,0.5,2064.0,24.0,E-2,39,2,0,0.803838312625885,True,0.776478111743927,True,0.6127882599830627,True
355,p0n366,15,1.0,0.5,2064.0,24.0,G1,31,2,0,0.34920480847358704,False,0.3938981890678406,False,0.34312140941619873,False
356,p0n369,15,1.125,0.125,2070.0,6.0,E-4,63,1,0,0.915310263633728,True,0.5290480852127075,True,0.4488378167152405,False
357,p0n370,15,1.25,0.125,2076.0,6.0,D-4,61,1,0,0.050053175538778305,False,0.10974213480949402,False,0.26953190565109253,False
358,p0n371,15,1.375,0.125,2082.0,6.0,E-4,63,1,0,0.9696623086929321,True,0.7351692914962769,True,0.5552204251289368,True
359,p0n372,15,1.5,0.125,2088.0,6.0,B-4,70,1,0,0.47346529364585876,False,0.3263932764530182,False,0.3454763889312744,False
360,p0n374,15,1.625,0.125,2094.0,6.0,E-4,63,1,0,0.9758054614067078,True,0.7559710144996643,True,0.5239728689193726,True
361,p0n375,15,1.75,0.125,2100.0,6.0,D-4,61,1,0,0.0975460633635521,False,0.13000181317329407,False,0.27210718393325806,False
362,p0n376,15,1.875,0.125,2106.0,6.0,E-4,63,1,0,0.9938918352127075,True,0.8367166519165039,True,0.6559270620346069,True
363,p0n377,15,2.0,0.125,2112.0,6.0,B-4,70,1,0,0.3793465793132782,False,0.3409970998764038,False,0.3344796895980835,False
364,p0n380,15,2.0,0.5,2112.0,24.0,G2,43,2,0,0.9076635837554932,True,0.9457854628562927,True,0.5708497762680054,True
365,p0n379,15,2.0,0.5,2112.0,24.0,E-2,39,2,0,0.8329374194145203,True,0.5949968695640564,True,0.5658733248710632,True
366,p0n378,15,2.0,0.5,2112.0,24.0,G1,31,2,0,0.21454986929893494,False,0.17708651721477509,False,0.28704389929771423,False
367,p0n381,15,2.125,0.125,2118.0,6.0,E-5,75,1,0,0.9452297687530518,True,0.8021891117095947,True,0.47658684849739075,False
368,p0n382,15,2.25,0.125,2124.0,6.0,D-5,73,1,0,0.24703142046928406,False,0.17997223138809204,False,0.2810247838497162,False
369,p0n383,15,2.375,0.125,2130.0,6.0,E-5,75,1,0,0.9145386815071106,True,0.9113351106643677,True,0.6059338450431824,True
370,p0n384,15,2.5,0.125,2136.0,6.0,B-5,82,1,0,0.5701898336410522,True,0.6962698101997375,True,0.43537473678588867,False
371,p0n386,15,2.625,0.125,2142.0,6.0,E-5,75,1,0,0.9109089374542236,True,0.8515088558197021,True,0.5101706981658936,True
372,p0n387,15,2.75,0.125,2148.0,6.0,D-5,73,1,0,0.22191517055034637,False,0.19581303000450134,False,0.2829447388648987,False
373,p0n388,15,2.875,0.125,2154.0,6.0,E-5,75,1,0,0.9882434606552124,True,0.8735055327415466,True,0.5329521894454956,True
