note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
199,p1n157,15,0.0,0.5,1008.0,12.0,B-3,58,1,1,0.9376606941223145,True,0.9370871186256409,True,0.7848628163337708,True
200,p1n159,15,0.0,1.0,1008.0,24.0,F3,53,2,1,0.6656193733215332,True,0.5906047821044922,True,0.5614831447601318,True
201,p1n160,15,0.5,0.5,1020.0,12.0,F4,65,1,1,0.5525798201560974,True,0.28725868463516235,False,0.2939973771572113,False
202,p1n162,15,1.0,0.5,1032.0,12.0,D4,62,1,1,0.6414989233016968,True,0.7612358927726746,True,0.3002719581127167,False
203,p1n161,15,1.0,0.5,1032.0,12.0,B-3,58,1,1,0.9576903581619263,True,0.8048739433288574,True,0.5643454790115356,True
204,p1n163,15,1.0,1.0,1032.0,24.0,F3,53,2,1,0.5505311489105225,True,0.31253477931022644,False,0.31336715817451477,False
205,p1n164,15,1.5,0.5,1044.0,12.0,F4,65,1,1,0.41156893968582153,False,0.14354565739631653,False,0.27430132031440735,False
206,p0n53,15,2.0,0.75,1056.0,18.0,D5,74,1,0,0.7434187531471252,True,0.4367354214191437,False,0.31192412972450256,False
207,p1n166,15,2.0,0.5,1056.0,12.0,E-4,63,1,1,0.19030648469924927,False,0.19589783251285553,False,0.2727702856063843,False
208,p1n165,15,2.0,0.5,1056.0,12.0,A3,57,1,1,0.8517059683799744,True,0.47836464643478394,False,0.34267574548721313,False
209,p1n167,15,2.0,1.0,1056.0,24.0,F3,53,2,1,0.24258702993392944,False,0.14527380466461182,False,0.2638869285583496,False
210,p1n168,15,2.5,0.5,1068.0,12.0,F4,65,1,1,0.7305519580841064,True,0.6417881846427917,True,0.4325128197669983,False
211,p0n54,15,2.75,0.25,1074.0,6.0,C5,72,1,0,0.8557783365249634,True,0.33850395679473877,False,0.3104870021343231,False
212,p0n55,16,0.0,1.0,1080.0,24.0,C5,72,1,0,0.9071152210235596,True,0.43177932500839233,False,0.3147057890892029,False
213,p1n170,16,0.0,0.5,1080.0,12.0,D4,62,1,1,0.46882930397987366,False,0.28704482316970825,False,0.3054049015045166,False
214,p1n169,16,0.0,0.5,1080.0,12.0,B-3,58,1,1,0.9021568298339844,True,0.943993330001831,True,0.7816174626350403,True
215,p1n171,16,0.0,1.0,1080.0,24.0,B-2,46,2,1,0.7299028635025024,True,0.9443262815475464,True,0.7035946846008301,True
216,p1n173,16,0.5,0.5,1092.0,12.0,C5,72,1,1,0.8461595773696899,True,0.2498781979084015,False,0.29075857996940613,False
217,p1n172,16,0.5,0.5,1092.0,12.0,A-4,68,1,1,0.05989796295762062,False,0.10287967324256897,False,0.26161888241767883,False
218,p1n175,16,1.0,0.5,1104.0,12.0,B-4,70,1,1,0.2756328284740448,False,0.24916671216487885,False,0.2975884675979614,False
219,p1n174,16,1.0,0.5,1104.0,12.0,G4,67,1,1,0.881652295589447,True,0.8617201447486877,True,0.4964662790298462,False
220,p1n178,16,1.5,0.5,1116.0,12.0,A-4,68,1,1,0.07776247709989548,False,0.10340634733438492,False,0.26164689660072327,False
221,p1n177,16,1.5,0.5,1116.0,12.0,F4,65,1,1,0.8073719143867493,True,0.6620292067527771,True,0.4290085434913635,False
222,p1n180,16,2.0,0.5,1128.0,12.0,G4,67,1,1,0.9099536538124084,True,0.4040966033935547,False,0.3297935426235199,False
223,p1n179,16,2.0,0.5,1128.0,12.0,E-4,63,1,1,0.1611034870147705,False,0.17570164799690247,False,0.268883615732193,False
224,p1n183,16,2.5,0.5,1140.0,12.0,F4,65,1,1,0.8682664036750793,True,0.5705521702766418,True,0.5460880994796753,True
225,p1n182,16,2.5,0.5,1140.0,12.0,D4,62,1,1,0.13638439774513245,False,0.1307959109544754,False,0.26732614636421204,False
226,p0n58,17,0.0,1.5,1152.0,36.0,A5,81,1,0,0.3396621346473694,False,0.17972461879253387,False,0.27772286534309387,False
227,p1n185,17,0.0,0.5,1152.0,12.0,G4,67,1,1,0.8447309136390686,True,0.5171968340873718,True,0.4993251860141754,False
228,p1n184,17,0.0,0.5,1152.0,12.0,E-4,63,1,1,0.6175321936607361,True,0.9041211009025574,True,0.7491155862808228,True
229,p1n187,17,0.0,3.0,1152.0,72.0,G3,55,2,1,0.9827631711959839,True,0.640889585018158,True,0.4341506361961365,False
230,p1n186,17,0.0,3.0,1152.0,72.0,E-3,51,2,1,0.924728512763977,True,0.7228896617889404,True,0.503056526184082,True
231,p1n188,17,0.5,0.5,1164.0,12.0,B-3,58,1,1,0.478890985250473,False,0.31298336386680603,False,0.3257588744163513,False
232,p1n190,17,1.0,0.5,1176.0,12.0,G4,67,1,1,0.7449379563331604,True,0.3589823544025421,False,0.3294060230255127,False
233,p1n189,17,1.0,0.5,1176.0,12.0,E-4,63,1,1,0.587007462978363,True,0.7746320962905884,True,0.6231216192245483,True
234,p0n59,17,1.5,0.5,1188.0,12.0,G5,79,1,0,0.19248537719249725,False,0.12663167715072632,False,0.2731035351753235,False
235,p1n191,17,1.5,0.5,1188.0,12.0,B-3,58,1,1,0.3567858636379242,False,0.23149527609348297,False,0.29796043038368225,False
236,p0n60,17,2.0,0.5,1200.0,12.0,F5,77,1,0,0.2921028733253479,False,0.14891423285007477,False,0.2656230628490448,False
237,p1n193,17,2.0,0.5,1200.0,12.0,G4,67,1,1,0.8477166295051575,True,0.2496384233236313,False,0.30081498622894287,False
238,p1n192,17,2.0,0.5,1200.0,12.0,E-4,63,1,1,0.19772568345069885,False,0.175898015499115,False,0.26877790689468384,False
239,p0n61,17,2.5,0.5,1212.0,12.0,E5,76,1,0,0.7604727149009705,True,0.3682093322277069,False,0.2891193926334381,False
240,p1n194,17,2.5,0.5,1212.0,12.0,B-3,58,1,1,0.3597020208835602,False,0.2705622911453247,False,0.3102605640888214,False
241,p0n62,18,0.0,1.0,1224.0,24.0,D5,74,1,0,0.8745182156562805,True,0.4617171883583069,False,0.3396051824092865,False
242,p1n196,18,0.0,0.5,1224.0,12.0,E-4,63,1,1,0.3989633321762085,False,0.3954256772994995,False,0.342664897441864,False
243,p1n195,18,0.0,0.5,1224.0,12.0,C4,60,1,1,0.9407974481582642,True,0.7531418204307556,True,0.4195658266544342,False
244,p1n197,18,0.0,1.0,1224.0,24.0,A-3,56,2,1,0.6945132613182068,True,0.4839124083518982,False,0.29682692885398865,False
245,p1n199,18,0.5,1.0,1236.0,24.0,C5,72,1,1,0.5673384666442871,True,0.5307004451751709,True,0.4044792056083679,False
246,p1n198,18,0.5,1.0,1236.0,24.0,A-4,68,1,1,0.18919022381305695,False,0.13299435377120972,False,0.26620057225227356,False
247,p1n201,18,1.0,1.0,1248.0,24.0,D-4,61,2,1,0.6050061583518982,True,0.4303489625453949,False,0.31723257899284363,False
248,p1n200,18,1.0,1.0,1248.0,24.0,B-3,58,2,1,0.7682111859321594,True,0.9684208631515503,True,0.679239809513092,True
249,p1n203,18,1.5,0.5,1260.0,12.0,B-4,70,1,1,0.6791919469833374,True,0.8419240713119507,True,0.6236559748649597,True
250,p1n202,18,1.5,0.5,1260.0,12.0,G4,67,1,1,0.9321229457855225,True,0.2653766870498657,False,0.26989316940307617,False
251,p1n205,18,2.0,0.5,1272.0,12.0,A-4,68,1,1,0.2619822025299072,False,0.15323249995708466,False,0.2610366642475128,False
252,p1n204,18,2.0,0.5,1272.0,12.0,F4,65,1,1,0.6855460405349731,True,0.8136731386184692,True,0.606702446937561,True
253,p1n206,18,2.0,0.5,1272.0,12.0,C4,60,2,1,0.8624354600906372,True,0.5514021515846252,True,0.2771454453468323,False
254,p1n208,18,2.5,0.5,1284.0,12.0,G4,67,1,1,0.8449450731277466,True,0.6715402007102966,True,0.5078736543655396,True
255,p1n207,18,2.5,0.5,1284.0,12.0,E4,64,1,1,0.50954669713974,True,0.3191739320755005,False,0.28908732533454895,False
256,p1n209,18,2.5,0.5,1284.0,12.0,B-3,58,2,1,0.6163265109062195,True,0.8917037844657898,True,0.7560526728630066,True
257,p0n65,19,0.0,1.5,1296.0,36.0,B-5,82,1,0,0.813278079032898,True,0.8864567279815674,True,0.817216157913208,True
258,p1n211,19,0.0,0.5,1296.0,12.0,A-4,68,1,1,0.3209248483181,False,0.1626802235841751,False,0.2737800180912018,False
259,p1n210,19,0.0,0.5,1296.0,12.0,F4,65,1,1,0.8874344229698181,True,0.9274752140045166,True,0.8103309273719788,True
260,p1n213,19,0.0,3.0,1296.0,72.0,A-3,56,2,1,0.7991273999214172,True,0.9453178644180298,True,0.9190849661827087,True
261,p1n212,19,0.0,3.0,1296.0,72.0,F3,53,2,1,0.8707242608070374,True,0.8720430135726929,True,0.8804943561553955,True
262,p1n214,19,0.5,0.5,1308.0,12.0,C4,60,1,1,0.8758001327514648,True,0.5659770965576172,True,0.32835596799850464,False
263,p1n216,19,1.0,0.5,1320.0,12.0,A-4,68,1,1,0.3546312749385834,False,0.19747164845466614,False,0.2730916142463684,False
264,p1n215,19,1.0,0.5,1320.0,12.0,F4,65,1,1,0.8920323252677917,True,0.8397890329360962,True,0.6020806431770325,True
265,p0n66,19,1.5,0.5,1332.0,12.0,A5,81,1,0,0.7895491719245911,True,0.29314276576042175,False,0.2973226308822632,False
266,p1n217,19,1.5,0.5,1332.0,12.0,C4,60,1,1,0.8224676847457886,True,0.30868467688560486,False,0.2730429768562317,False
267,p0n67,19,2.0,0.5,1344.0,12.0,G5,79,1,0,0.5783146023750305,True,0.2958901524543762,False,0.2889257073402405,False
268,p1n219,19,2.0,0.5,1344.0,12.0,A-4,68,1,1,0.6250118613243103,True,0.5592178106307983,True,0.2948489785194397,False
269,p1n218,19,2.0,0.5,1344.0,12.0,F4,65,1,1,0.6713287234306335,True,0.6435322761535645,True,0.44301411509513855,False
270,p0n68,19,2.5,0.5,1356.0,12.0,F5,77,1,0,0.5977024435997009,True,0.47723332047462463,False,0.3009933531284332,False
271,p1n220,19,2.5,0.5,1356.0,12.0,C4,60,1,1,0.8576160073280334,True,0.46786245703697205,False,0.30652105808258057,False
272,p0n69,20,0.0,1.0,1368.0,24.0,E5,76,1,0,0.6153635382652283,True,0.5474202036857605,True,0.38901960849761963,False
273,p1n222,20,0.0,0.5,1368.0,12.0,F4,65,1,1,0.8818677067756653,True,0.8369825482368469,True,0.6212813854217529,True
274,p1n221,20,0.0,0.5,1368.0,12.0,D4,62,1,1,0.225212961435318,False,0.24146407842636108,False,0.2911830246448517,False
275,p1n223,20,0.0,1.0,1368.0,24.0,B-3,58,2,1,0.7582734823226929,True,0.9544461369514465,True,0.7480215430259705,True
276,p1n225,20,0.5,1.0,1380.0,24.0,D5,74,1,1,0.3273761570453644,False,0.15562677383422852,False,0.27207231521606445,False
277,p1n224,20,0.5,1.0,1380.0,24.0,B-4,70,1,1,0.6137971878051758,True,0.7486884593963623,True,0.4589928686618805,False
278,p1n227,20,1.0,1.0,1392.0,24.0,E-4,63,2,1,0.12396949529647827,False,0.19249887764453888,False,0.27640312910079956,False
279,p1n226,20,1.0,1.0,1392.0,24.0,C4,60,2,1,0.8691163659095764,True,0.5535605549812317,True,0.26199716329574585,False
280,p1n229,20,1.5,0.5,1404.0,12.0,C5,72,1,1,0.8226301670074463,True,0.6593828797340393,True,0.4601443409919739,False
281,p1n228,20,1.5,0.5,1404.0,12.0,A4,69,1,1,0.6768641471862793,True,0.24426206946372986,False,0.2736486494541168,False
282,p1n231,20,2.0,0.5,1416.0,12.0,B-4,70,1,1,0.6344932913780212,True,0.6804882884025574,True,0.44135093688964844,False
283,p1n230,20,2.0,0.5,1416.0,12.0,G4,67,1,1,0.5409502387046814,True,0.2810424566268921,False,0.2795606255531311,False
284,p1n232,20,2.0,0.5,1416.0,12.0,D4,62,2,1,0.19623889029026031,False,0.14482754468917847,False,0.26044613122940063,False
285,p1n234,20,2.5,0.5,1428.0,12.0,A4,69,1,1,0.48339417576789856,False,0.1974516212940216,False,0.28060194849967957,False
286,p1n233,20,2.5,0.5,1428.0,12.0,F#4,66,1,1,0.3655247688293457,False,0.17475564777851105,False,0.2694970369338989,False
287,p1n235,20,2.5,0.5,1428.0,12.0,C4,60,2,1,0.9295943975448608,True,0.43428000807762146,False,0.30640625953674316,False
288,p0n72,21,0.0,1.5,1440.0,36.0,C6,84,1,0,0.852684497833252,True,0.8362350463867188,True,0.6922253370285034,True
289,p1n237,21,0.0,0.5,1440.0,12.0,D5,74,1,1,0.8949112296104431,True,0.8456732034683228,True,0.47144803404808044,False
290,p1n236,21,0.0,0.5,1440.0,12.0,G4,67,1,1,0.8994036912918091,True,0.7385823130607605,True,0.47262319922447205,False
291,p1n239,21,0.0,1.0,1440.0,24.0,B-3,58,2,1,0.9491457343101501,True,0.9759800434112549,True,0.8954228758811951,True
292,p1n238,21,0.0,1.0,1440.0,24.0,G3,55,2,1,0.7964928150177002,True,0.43804168701171875,False,0.35552579164505005,False
293,p1n240,21,0.5,0.5,1452.0,12.0,D4,62,1,1,0.09373074769973755,False,0.12191897630691528,False,0.2653779089450836,False
294,p1n241,21,1.0,0.5,1464.0,12.0,C4,60,1,1,0.7306636571884155,True,0.8842968344688416,True,0.5733277201652527,True
295,p1n242,21,1.0,1.0,1464.0,24.0,A-3,56,2,1,0.9399512410163879,True,0.9223501086235046,True,0.8737439513206482,True
296,p0n73,21,1.5,0.5,1476.0,12.0,B-5,82,1,0,0.6714234948158264,True,0.5555779337882996,True,0.5747948884963989,True
297,p1n243,21,1.5,0.5,1476.0,12.0,F4,65,1,1,0.9072598218917847,True,0.38563382625579834,False,0.29577702283859253,False
298,p0n74,21,2.0,0.5,1488.0,12.0,A5,81,1,0,0.2911321818828583,False,0.15767772495746613,False,0.26186254620552063,False
299,p1n244,21,2.0,0.5,1488.0,12.0,D4,62,1,1,0.13604381680488586,False,0.1494097113609314,False,0.2607547342777252,False
300,p1n245,21,2.0,1.0,1488.0,24.0,B-3,58,2,1,0.816394031047821,True,0.9285650849342346,True,0.755642831325531,True
301,p0n75,21,2.5,0.5,1500.0,12.0,G5,79,1,0,0.6256093978881836,True,0.28819191455841064,False,0.29719236493110657,False
302,p1n246,21,2.5,0.5,1500.0,12.0,A-4,68,1,1,0.17586421966552734,False,0.10995084047317505,False,0.2628580629825592,False
303,p0n76,22,0.0,0.5,1512.0,12.0,F5,77,1,0,0.7442319989204407,True,0.3236023187637329,False,0.3135441839694977,False
304,p1n247,22,0.0,0.5,1512.0,12.0,G4,67,1,1,0.9197198152542114,True,0.5986559391021729,True,0.5214281678199768,True
305,p1n248,22,0.0,1.0,1512.0,24.0,C4,60,2,1,0.7430535554885864,True,0.6377441883087158,True,0.5065174698829651,True
306,p0n77,22,0.5,0.5,1524.0,12.0,B-5,82,1,0,0.3441786468029022,False,0.2608344256877899,False,0.3079659342765808,False
307,p1n249,22,0.5,0.5,1524.0,12.0,E-4,63,1,1,0.0810096487402916,False,0.14176878333091736,False,0.27107366919517517,False
308,p0n78,22,1.0,1.5,1536.0,36.0,B-5,82,1,0,0.48568660020828247,False,0.40765324234962463,False,0.35191673040390015,False
309,p1n251,22,1.0,0.5,1536.0,12.0,F4,65,1,1,0.6547854542732239,True,0.556943953037262,True,0.36102190613746643,False
310,p1n250,22,1.0,0.5,1536.0,12.0,D4,62,1,1,0.2646561861038208,False,0.26469260454177856,False,0.2883109450340271,False
311,p1n252,22,1.0,2.0,1536.0,48.0,B-3,58,2,1,0.8480542302131653,True,0.9846200942993164,True,0.8879600167274475,True
312,p1n253,22,1.5,0.5,1548.0,12.0,B-4,70,1,1,0.6200706362724304,True,0.6250957250595093,True,0.40400174260139465,False
313,p1n254,22,2.0,0.5,1560.0,12.0,E-4,63,1,1,0.06429896503686905,False,0.13919363915920258,False,0.2619175910949707,False
314,p0n79,22,2.5,0.5,1572.0,12.0,A5,81,1,0,0.3083220422267914,False,0.13139024376869202,False,0.26647859811782837,False
315,p1n255,22,2.5,0.5,1572.0,12.0,B-4,70,1,1,0.41998180747032166,False,0.2020586133003235,False,0.29184380173683167,False
316,p0n80,23,0.0,0.25,1584.0,6.0,A5,81,1,0,0.41347894072532654,False,0.19256946444511414,False,0.28174132108688354,False
317,p1n257,23,0.0,0.5,1584.0,12.0,F4,65,1,1,0.7397669553756714,True,0.43867048621177673,False,0.31758442521095276,False
318,p1n256,23,0.0,0.5,1584.0,12.0,C4,60,1,1,0.8339887857437134,True,0.38005194067955017,False,0.30884429812431335,False
319,p1n258,23,0.0,1.0,1584.0,24.0,A-3,56,2,1,0.7592763900756836,True,0.6613530516624451,True,0.6556580066680908,True
320,p0n81,23,0.25,0.25,1590.0,6.0,G5,79,1,0,0.36519065499305725,False,0.1476639062166214,False,0.26816698908805847,False
321,p0n82,23,0.5,0.25,1596.0,6.0,B-5,82,1,0,0.47755515575408936,False,0.26951587200164795,False,0.3125145137310028,False
322,p1n259,23,0.5,0.5,1596.0,12.0,A-4,68,1,1,0.5141302347183228,True,0.29113683104515076,False,0.27177414298057556,False
323,p0n83,23,0.75,0.25,1602.0,6.0,G5,79,1,0,0.4134577512741089,False,0.19844822585582733,False,0.27834030985832214,False
324,p0n84,23,1.0,1.0,1608.0,24.0,F5,77,1,0,0.7722024917602539,True,0.6545116901397705,True,0.5255486369132996,True
325,p1n261,23,1.0,0.5,1608.0,12.0,G4,67,1,1,0.982568621635437,True,0.9105257391929626,True,0.595449686050415,True
326,p1n260,23,1.0,0.5,1608.0,12.0,E-4,63,1,1,0.25158828496932983,False,0.28025150299072266,False,0.2962903678417206,False
327,p1n262,23,1.0,1.0,1608.0,24.0,B-3,58,2,1,0.78667813539505,True,0.9384936094284058,True,0.7713029980659485,True
328,p1n263,23,1.5,0.5,1620.0,12.0,B-4,70,1,1,0.09872128069400787,False,0.12701834738254547,False,0.2740073502063751,False
329,p0n85,23,2.0,0.75,1632.0,18.0,G5,79,1,0,0.1593555510044098,False,0.120235875248909,False,0.2628670334815979,False
330,p1n265,23,2.0,0.5,1632.0,12.0,D4,62,1,1,0.20443463325500488,False,0.16231638193130493,False,0.26352325081825256,False
331,p1n264,23,2.0,0.5,1632.0,12.0,B-3,58,1,1,0.8513477444648743,True,0.8650327324867249,True,0.6908549666404724,True
332,p1n266,23,2.0,1.0,1632.0,24.0,B-2,46,2,1,0.5599133372306824,True,0.9098499417304993,True,0.5910252332687378,True
333,p1n268,23,2.5,0.5,1644.0,12.0,F4,65,1,1,0.8852404952049255,True,0.566809892654419,True,0.48481014370918274,False
334,p1n267,23,2.5,0.5,1644.0,12.0,A-3,56,1,1,0.9007372856140137,True,0.6630194783210754,True,0.6314052939414978,True
335,p0n86,23,2.75,0.25,1650.0,6.0,F5,77,1,0,0.29803913831710815,False,0.14678646624088287,False,0.26597562432289124,False
336,p0n87,24,0.0,1.0,1656.0,24.0,F5,77,1,0,0.45820334553718567,False,0.24713143706321716,False,0.30197104811668396,False
337,p1n270,24,0.0,0.5,1656.0,12.0,E-4,63,1,1,0.3011701703071594,False,0.2757745087146759,False,0.30303898453712463,False
338,p1n269,24,0.0,0.5,1656.0,12.0,G3,55,1,1,0.9092465043067932,True,0.66261887550354,True,0.5900434851646423,True
339,p1n271,24,0.0,1.0,1656.0,24.0,E-3,51,2,1,0.9597535729408264,True,0.8389256596565247,True,0.667982816696167,True
340,p1n273,24,0.5,0.5,1668.0,12.0,C5,72,1,1,0.7821876406669617,True,0.5392341613769531,True,0.5209536552429199,True
341,p1n272,24,0.5,0.5,1668.0,12.0,A-4,68,1,1,0.04097331315279007,False,0.09982921183109283,False,0.26067087054252625,False
342,p1n275,24,1.0,0.5,1680.0,12.0,B-4,70,1,1,0.35736286640167236,False,0.30862224102020264,False,0.31463688611984253,False
343,p1n274,24,1.0,0.5,1680.0,12.0,G4,67,1,1,0.8914444446563721,True,0.7578582167625427,True,0.5779007077217102,True
344,p1n278,24,1.5,0.5,1692.0,12.0,A-4,68,1,1,0.05780685320496559,False,0.10149089246988297,False,0.2608881890773773,False
345,p1n277,24,1.5,0.5,1692.0,12.0,F4,65,1,1,0.887137234210968,True,0.5468093752861023,True,0.31004881858825684,False
346,p1n280,24,2.0,0.5,1704.0,12.0,G4,67,1,1,0.7858259081840515,True,0.3022128641605377,False,0.30881184339523315,False
347,p1n279,24,2.0,0.5,1704.0,12.0,E-4,63,1,1,0.29016998410224915,False,0.2313898652791977,False,0.2806251049041748,False
348,p1n283,24,2.5,0.5,1716.0,12.0,F4,65,1,1,0.8208923935890198,True,0.44935184717178345,False,0.3310501277446747,False
349,p1n282,24,2.5,0.5,1716.0,12.0,D4,62,1,1,0.18925316631793976,False,0.1492619812488556,False,0.27014338970184326,False
350,p0n90,25,0.0,1.5,1728.0,36.0,A5,81,1,0,0.32831496000289917,False,0.15971975028514862,False,0.27316710352897644,False
351,p1n285,25,0.0,0.5,1728.0,12.0,G4,67,1,1,0.7294409275054932,True,0.5084208250045776,True,0.4360162019729614,False
352,p1n284,25,0.0,0.5,1728.0,12.0,E-4,63,1,1,0.5306156277656555,True,0.803313672542572,True,0.4617460072040558,False
353,p1n287,25,0.0,3.0,1728.0,72.0,G3,55,2,1,0.9093338847160339,True,0.15267018973827362,False,0.2790818512439728,False
354,p1n286,25,0.0,3.0,1728.0,72.0,E-3,51,2,1,0.9319967031478882,True,0.7051318883895874,True,0.5858384966850281,True
355,p1n288,25,0.5,0.5,1740.0,12.0,B-3,58,1,1,0.47038450837135315,False,0.3066578507423401,False,0.3228813707828522,False
356,p1n290,25,1.0,0.5,1752.0,12.0,G4,67,1,1,0.6295265555381775,True,0.4490140378475189,False,0.359494686126709,False
357,p1n289,25,1.0,0.5,1752.0,12.0,E-4,63,1,1,0.541209876537323,True,0.73631751537323,True,0.42375922203063965,False
358,p0n91,25,1.5,0.5,1764.0,12.0,G5,79,1,0,0.2568206489086151,False,0.1445104330778122,False,0.2757461369037628,False
359,p1n291,25,1.5,0.5,1764.0,12.0,B-3,58,1,1,0.4395922124385834,False,0.27684950828552246,False,0.3111152648925781,False
360,p0n92,25,2.0,0.5,1776.0,12.0,F5,77,1,0,0.4770822525024414,False,0.1643172949552536,False,0.2686673402786255,False
361,p1n293,25,2.0,0.5,1776.0,12.0,G4,67,1,1,0.7849162817001343,True,0.3082111179828644,False,0.3255726993083954,False
362,p1n292,25,2.0,0.5,1776.0,12.0,E-4,63,1,1,0.1383875608444214,False,0.1551990807056427,False,0.26445716619491577,False
363,p0n93,25,2.5,0.5,1788.0,12.0,E5,76,1,0,0.7314037680625916,True,0.337239146232605,False,0.28139930963516235,False
364,p1n294,25,2.5,0.5,1788.0,12.0,B-3,58,1,1,0.4669036567211151,False,0.3504340648651123,False,0.3386983871459961,False
365,p0n94,26,0.0,1.0,1800.0,24.0,D5,74,1,0,0.9247322678565979,True,0.7855321764945984,True,0.5663634538650513,True
366,p1n296,26,0.0,0.5,1800.0,12.0,E-4,63,1,1,0.39135581254959106,False,0.38322126865386963,False,0.33740416169166565,False
367,p1n295,26,0.0,0.5,1800.0,12.0,C4,60,1,1,0.9257978200912476,True,0.8718730807304382,True,0.6101958155632019,True
368,p1n297,26,0.0,1.0,1800.0,24.0,A-3,56,2,1,0.8274954557418823,True,0.6053156852722168,True,0.6099802255630493,True
369,p1n299,26,0.5,1.0,1812.0,24.0,C5,72,1,1,0.5223727822303772,True,0.198957622051239,False,0.2695704698562622,False
370,p1n298,26,0.5,1.0,1812.0,24.0,A-4,68,1,1,0.11219153553247452,False,0.11498711258172989,False,0.2626076936721802,False
371,p1n301,26,1.0,1.0,1824.0,24.0,D-4,61,2,1,0.3480229377746582,False,0.2309761643409729,False,0.27622413635253906,False
372,p1n300,26,1.0,1.0,1824.0,24.0,B-3,58,2,1,0.7014721632003784,True,0.9505594372749329,True,0.6067554950714111,True
373,p1n303,26,1.5,0.5,1836.0,12.0,B-4,70,1,1,0.4439976215362549,False,0.19967538118362427,False,0.2915249466896057,False
374,p1n302,26,1.5,0.5,1836.0,12.0,G4,67,1,1,0.7401126027107239,True,0.1654338240623474,False,0.2639869749546051,False
375,p1n305,26,2.0,0.5,1848.0,12.0,A-4,68,1,1,0.07818765938282013,False,0.11018335819244385,False,0.2534072995185852,False
376,p1n304,26,2.0,0.5,1848.0,12.0,F4,65,1,1,0.5964275002479553,True,0.4018188416957855,False,0.28746598958969116,False
377,p1n306,26,2.0,0.5,1848.0,12.0,C4,60,2,1,0.8917950987815857,True,0.5797435641288757,True,0.4329098165035248,False
378,p1n308,26,2.5,0.5,1860.0,12.0,G4,67,1,1,0.669385552406311,True,0.3019643723964691,False,0.2875232994556427,False
379,p1n307,26,2.5,0.5,1860.0,12.0,E4,64,1,1,0.4723856449127197,False,0.11491543799638748,False,0.26521390676498413,False
380,p1n309,26,2.5,0.5,1860.0,12.0,B-3,58,2,1,0.5974037647247314,True,0.793550431728363,True,0.6177184581756592,True
