note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
204,p0n272,10,2.5,0.5,5664.0,96.0,C#5,73,1,0,0.8585029244422913,True,0.6307865977287292,True,0.6287580132484436,True
205,p0n273,10,2.5,0.5,5664.0,96.0,A3,57,2,0,0.8902568221092224,True,0.6773381233215332,True,0.8063114285469055,True
206,p0n274,10,2.5,0.5,5664.0,96.0,A2,45,2,0,0.7297218441963196,True,0.6493503451347351,True,0.6517926454544067,True
207,p0n277,11,0.0,1.5,5760.0,288.0,G#5,80,1,0,0.6882240772247314,True,0.9683849215507507,True,0.8554810285568237,True
208,p0n276,11,0.0,1.5,5760.0,288.0,D5,74,1,0,0.9379371404647827,True,0.9878110289573669,True,0.878822922706604,True
209,p0n278,11,0.0,1.5,5760.0,288.0,D5,74,1,0,0.9461777806282043,True,0.9825097322463989,True,0.8297927379608154,True
210,p0n279,11,0.0,1.5,5760.0,288.0,B3,59,2,0,0.5876133441925049,True,0.9211809635162354,True,0.8880038261413574,True
211,p0n280,11,0.0,1.5,5760.0,288.0,E3,52,2,0,0.7528082132339478,True,0.7375441789627075,True,0.4395034909248352,False
212,p0n282,11,1.5,0.5,6048.0,96.0,A5,81,1,0,0.8205017447471619,True,0.932266116142273,True,0.6259844303131104,True
213,p0n281,11,1.5,0.5,6048.0,96.0,C#5,73,1,0,0.8570654988288879,True,0.853563666343689,True,0.6092309951782227,True
214,p0n283,11,1.5,0.5,6048.0,96.0,C#5,73,1,0,0.8529095649719238,True,0.832600474357605,True,0.5951662659645081,True
215,p0n284,11,1.5,0.5,6048.0,96.0,A3,57,2,0,0.8159049153327942,True,0.8592872619628906,True,0.7999732494354248,True
216,p0n285,11,1.5,0.5,6048.0,96.0,F#2,42,2,0,0.9661872982978821,True,0.944028377532959,True,0.750777006149292,True
217,p0n292,11,2.5,0.25,6240.0,48.0,A5,81,1,0,0.8711670637130737,True,0.4968084692955017,False,0.33110204339027405,False
218,p0n291,11,2.5,0.25,6240.0,48.0,F#5,78,1,0,0.8225669264793396,True,0.3747195601463318,False,0.32202619314193726,False
219,p0n293,11,2.5,0.25,6240.0,48.0,F#5,78,1,0,0.8063871264457703,True,0.503268837928772,True,0.36241453886032104,False
220,p0n297,11,2.75,0.25,6288.0,48.0,G#5,80,1,0,0.6262902617454529,True,0.7569872140884399,True,0.5839118957519531,True
221,p0n296,11,2.75,0.25,6288.0,48.0,E5,76,1,0,0.5546060800552368,True,0.8172720670700073,True,0.59938645362854,True
222,p0n298,11,2.75,0.25,6288.0,48.0,E5,76,1,0,0.5036738514900208,True,0.7591245174407959,True,0.6014325618743896,True
223,p0n303,12,0.0,0.5,6336.0,96.0,F#5,78,1,0,0.923890233039856,True,0.9236940741539001,True,0.8020974397659302,True
224,p0n302,12,0.0,0.5,6336.0,96.0,D5,74,1,0,0.9634622931480408,True,0.9714429378509521,True,0.8219078779220581,True
225,p0n304,12,0.0,0.5,6336.0,96.0,D5,74,1,0,0.963962733745575,True,0.9713854789733887,True,0.8017193675041199,True
226,p0n308,12,0.5,0.5,6432.0,96.0,D3,50,2,0,0.8742177486419678,True,0.9929746389389038,True,0.8637434244155884,True
227,p0n309,12,0.5,0.5,6432.0,96.0,D2,38,2,0,0.3055058419704437,False,0.3324446678161621,False,0.33102118968963623,False
228,p0n311,12,1.0,0.25,6528.0,48.0,F#5,78,1,0,0.86970055103302,True,0.4035837650299072,False,0.31199881434440613,False
229,p0n310,12,1.0,0.25,6528.0,48.0,D5,74,1,0,0.9498581886291504,True,0.9189796447753906,True,0.6506306529045105,True
230,p0n312,12,1.0,0.25,6528.0,48.0,D5,74,1,0,0.9287742376327515,True,0.8149883151054382,True,0.5565318465232849,True
231,p0n316,12,1.25,0.25,6576.0,48.0,E5,76,1,0,0.8423823714256287,True,0.8438584804534912,True,0.6001400947570801,True
232,p0n315,12,1.25,0.25,6576.0,48.0,C#5,73,1,0,0.3917848765850067,False,0.27993881702423096,False,0.3266563415527344,False
233,p0n317,12,1.25,0.25,6576.0,48.0,C#5,73,1,0,0.4333227276802063,False,0.29629409313201904,False,0.3304172456264496,False
234,p0n319,12,1.5,0.5,6624.0,96.0,D5,74,1,0,0.8246467113494873,True,0.9618952870368958,True,0.7680572867393494,True
235,p0n318,12,1.5,0.5,6624.0,96.0,B4,71,1,0,0.6684430837631226,True,0.6814995408058167,True,0.6075607538223267,True
236,p0n320,12,1.5,0.5,6624.0,96.0,B4,71,1,0,0.6234573721885681,True,0.5905286073684692,True,0.5346400737762451,True
237,p0n326,12,2.0,0.5,6720.0,96.0,D3,50,2,0,0.8530329465866089,True,0.9873487949371338,True,0.843940794467926,True
238,p0n327,12,2.0,0.5,6720.0,96.0,D2,38,2,0,0.23566484451293945,False,0.27393198013305664,False,0.31638115644454956,False
239,p0n329,12,2.5,0.25,6816.0,48.0,D5,74,1,0,0.8911963105201721,True,0.8804416656494141,True,0.580000638961792,True
240,p0n328,12,2.5,0.25,6816.0,48.0,B4,71,1,0,0.6204121112823486,True,0.5511782169342041,True,0.535133421421051,True
241,p0n330,12,2.5,0.25,6816.0,48.0,B4,71,1,0,0.4671706557273865,False,0.3623441755771637,False,0.3588095009326935,False
242,p0n334,12,2.75,0.25,6864.0,48.0,C#5,73,1,0,0.9735816121101379,True,0.6979719400405884,True,0.7626163959503174,True
243,p0n333,12,2.75,0.25,6864.0,48.0,A4,69,1,0,0.9340592622756958,True,0.7332087159156799,True,0.6670140624046326,True
244,p0n335,12,2.75,0.25,6864.0,48.0,A4,69,1,0,0.948565661907196,True,0.7343060374259949,True,0.6104134321212769,True
245,p0n338,13,0.0,0.5,6912.0,96.0,B4,71,1,0,0.9468368291854858,True,0.9592834711074829,True,0.7728624939918518,True
246,p0n337,13,0.0,0.5,6912.0,96.0,G#4,68,1,0,0.6922422051429749,True,0.9335924386978149,True,0.8732690215110779,True
247,p0n339,13,0.0,0.5,6912.0,96.0,G#4,68,1,0,0.7209534645080566,True,0.8683493137359619,True,0.7416917681694031,True
248,p0n340,13,0.0,0.5,6912.0,96.0,E3,52,2,0,0.8426800966262817,True,0.7490606904029846,True,0.5322005152702332,True
249,p0n341,13,0.0,0.5,6912.0,96.0,E2,40,2,0,0.9701071977615356,True,0.9767564535140991,True,0.7729112505912781,True
250,p0n343,13,0.5,0.25,7008.0,48.0,B4,71,1,0,0.7258153557777405,True,0.536523699760437,True,0.4673512876033783,False
251,p0n342,13,0.5,0.25,7008.0,48.0,G#4,68,1,0,0.47512340545654297,False,0.492163747549057,False,0.4067869782447815,False
252,p0n344,13,0.5,0.25,7008.0,48.0,G#4,68,1,0,0.3542204201221466,False,0.4004574418067932,False,0.3663545250892639,False
253,p0n345,13,0.5,0.5,7008.0,96.0,E3,52,2,0,0.47516530752182007,False,0.5118217468261719,True,0.3933061361312866,False
254,p0n346,13,0.5,0.5,7008.0,96.0,E2,40,2,0,0.8900800347328186,True,0.7900609374046326,True,0.5629180669784546,True
255,p0n348,13,0.75,0.25,7056.0,48.0,C#5,73,1,0,0.9320411682128906,True,0.6599603295326233,True,0.40590575337409973,False
256,p0n347,13,0.75,0.25,7056.0,48.0,A4,69,1,0,0.9580281972885132,True,0.7014468312263489,True,0.5051230788230896,True
257,p0n349,13,0.75,0.25,7056.0,48.0,A4,69,1,0,0.9599580764770508,True,0.704626739025116,True,0.47287502884864807,False
258,p0n351,13,1.0,0.25,7104.0,48.0,A4,69,1,0,0.9335201382637024,True,0.6538892388343811,True,0.4703611135482788,False
259,p0n350,13,1.0,0.25,7104.0,48.0,F#4,66,1,0,0.7999417185783386,True,0.8214760422706604,True,0.5520710945129395,True
260,p0n352,13,1.0,0.25,7104.0,48.0,F#4,66,1,0,0.7417859435081482,True,0.4868660867214203,False,0.32616761326789856,False
261,p0n353,13,1.0,0.5,7104.0,96.0,E3,52,2,0,0.59401935338974,True,0.2908301055431366,False,0.3475392460823059,False
262,p0n354,13,1.0,0.5,7104.0,96.0,E2,40,2,0,0.9424607753753662,True,0.585547924041748,True,0.5262061357498169,True
263,p0n356,13,1.25,0.25,7152.0,48.0,C#5,73,1,0,0.8926401138305664,True,0.4262058734893799,False,0.30931341648101807,False
264,p0n355,13,1.25,0.25,7152.0,48.0,A4,69,1,0,0.8446442484855652,True,0.47968634963035583,False,0.3996712565422058,False
265,p0n357,13,1.25,0.25,7152.0,48.0,A4,69,1,0,0.8536331057548523,True,0.4568437933921814,False,0.39214223623275757,False
266,p0n359,13,1.5,0.5,7200.0,96.0,B4,71,1,0,0.7458062767982483,True,0.8956791758537292,True,0.6707708835601807,True
267,p0n358,13,1.5,0.5,7200.0,96.0,G#4,68,1,0,0.6115298867225647,True,0.92912757396698,True,0.6304810643196106,True
268,p0n360,13,1.5,0.5,7200.0,96.0,G#4,68,1,0,0.5505458116531372,True,0.8747560381889343,True,0.5988160371780396,True
269,p0n361,13,1.5,0.5,7200.0,96.0,E3,52,2,0,0.6464461088180542,True,0.5961260795593262,True,0.4193263649940491,False
270,p0n362,13,1.5,0.5,7200.0,96.0,E2,40,2,0,0.9540748000144958,True,0.9216231107711792,True,0.7376440763473511,True
271,p0n369,13,2.5,0.25,7392.0,48.0,C#5,73,1,0,0.9502124786376953,True,0.5535027980804443,True,0.5577116012573242,True
272,p0n368,13,2.5,0.25,7392.0,48.0,A4,69,1,0,0.8865837454795837,True,0.524993360042572,True,0.5165947675704956,True
273,p0n370,13,2.5,0.25,7392.0,48.0,A4,69,1,0,0.9023604393005371,True,0.44029805064201355,False,0.3636445701122284,False
274,p0n374,13,2.75,0.25,7440.0,48.0,D5,74,1,0,0.6780917048454285,True,0.9605976343154907,True,0.7806311845779419,True
275,p0n373,13,2.75,0.25,7440.0,48.0,B4,71,1,0,0.6932523250579834,True,0.4230465888977051,False,0.343786358833313,False
276,p0n375,13,2.75,0.25,7440.0,48.0,B4,71,1,0,0.6606664657592773,True,0.5486675500869751,True,0.6793930530548096,True
277,p0n379,14,0.0,0.5,7488.0,96.0,E5,76,1,0,0.8836844563484192,True,0.9493361711502075,True,0.7221860289573669,True
278,p0n378,14,0.0,0.5,7488.0,96.0,C#5,73,1,0,0.9490849375724792,True,0.9707174301147461,True,0.7900253534317017,True
279,p0n380,14,0.0,0.5,7488.0,96.0,C#5,73,1,0,0.9214024543762207,True,0.9197637438774109,True,0.7087042927742004,True
280,p0n381,14,0.0,0.5,7488.0,96.0,A3,57,2,0,0.9567587375640869,True,0.7682685256004333,True,0.8213914632797241,True
281,p0n383,14,0.5,0.5,7584.0,96.0,E5,76,1,0,0.7189671397209167,True,0.5728285312652588,True,0.4488833546638489,False
282,p0n382,14,0.5,0.5,7584.0,96.0,C#5,73,1,0,0.8026533722877502,True,0.7219400405883789,True,0.5119913220405579,True
283,p0n384,14,0.5,0.5,7584.0,96.0,C#5,73,1,0,0.8035799264907837,True,0.7001624703407288,True,0.511698842048645,True
284,p0n385,14,0.5,0.5,7584.0,96.0,A3,57,2,0,0.8583953976631165,True,0.6965420842170715,True,0.7551044821739197,True
285,p0n386,14,0.5,0.5,7584.0,96.0,A2,45,2,0,0.4950714707374573,False,0.4831199049949646,False,0.38348454236984253,False
286,p0n388,14,1.0,0.5,7680.0,96.0,E5,76,1,0,0.7176102995872498,True,0.44301944971084595,False,0.3045866787433624,False
287,p0n387,14,1.0,0.5,7680.0,96.0,C#5,73,1,0,0.9195576906204224,True,0.8227541446685791,True,0.7753200531005859,True
288,p0n389,14,1.0,0.5,7680.0,96.0,C#5,73,1,0,0.9323080778121948,True,0.8440385460853577,True,0.7834358215332031,True
289,p0n390,14,1.0,0.5,7680.0,96.0,A3,57,2,0,0.9270532131195068,True,0.6594074964523315,True,0.8060612082481384,True
290,p0n391,14,1.0,0.5,7680.0,96.0,A2,45,2,0,0.7015485167503357,True,0.7600185871124268,True,0.6926625967025757,True
291,p0n393,14,1.5,0.5,7776.0,96.0,E5,76,1,0,0.7425861358642578,True,0.9342315196990967,True,0.7243355512619019,True
292,p0n392,14,1.5,0.5,7776.0,96.0,C#5,73,1,0,0.9154546856880188,True,0.9735600352287292,True,0.8375150561332703,True
293,p0n394,14,1.5,0.5,7776.0,96.0,C#5,73,1,0,0.919170081615448,True,0.9685168266296387,True,0.8165534734725952,True
294,p0n395,14,1.5,0.5,7776.0,96.0,A3,57,2,0,0.9171705842018127,True,0.9339789748191833,True,0.8620061874389648,True
295,p0n396,14,1.5,0.5,7776.0,96.0,A2,45,2,0,0.6354800462722778,True,0.9077628254890442,True,0.7482833862304688,True
296,p0n398,14,2.0,0.5,7872.0,96.0,E5,76,1,0,0.7835410833358765,True,0.8012629151344299,True,0.5427159667015076,True
297,p0n397,14,2.0,0.5,7872.0,96.0,C#5,73,1,0,0.7962956428527832,True,0.8944461345672607,True,0.6873190999031067,True
298,p0n399,14,2.0,0.5,7872.0,96.0,C#5,73,1,0,0.8071612119674683,True,0.9077664613723755,True,0.694689929485321,True
299,p0n400,14,2.0,0.5,7872.0,96.0,A3,57,2,0,0.8752071261405945,True,0.6428141593933105,True,0.7544639706611633,True
300,p0n401,14,2.0,0.5,7872.0,96.0,A2,45,2,0,0.5900431275367737,True,0.6881123185157776,True,0.6042034029960632,True
301,p0n403,14,2.5,0.5,7968.0,96.0,E5,76,1,0,0.8076848387718201,True,0.6051635146141052,True,0.6092455983161926,True
302,p0n402,14,2.5,0.5,7968.0,96.0,C#5,73,1,0,0.9515321850776672,True,0.7736658453941345,True,0.6844547390937805,True
303,p0n404,14,2.5,0.5,7968.0,96.0,C#5,73,1,0,0.9603235721588135,True,0.7822418212890625,True,0.6967542171478271,True
304,p0n405,14,2.5,0.5,7968.0,96.0,A3,57,2,0,0.9643468260765076,True,0.7749515771865845,True,0.8505054116249084,True
305,p0n406,14,2.5,0.5,7968.0,96.0,A2,45,2,0,0.6730042099952698,True,0.7747499942779541,True,0.7006655931472778,True
306,p0n410,15,0.0,1.5,8064.0,288.0,D6,86,1,0,0.9877153038978577,True,0.9945634007453918,True,0.828173041343689,True
307,p0n409,15,0.0,1.5,8064.0,288.0,B5,83,1,0,0.7525039315223694,True,0.9186201095581055,True,0.7746530771255493,True
308,p0n412,15,0.0,1.5,8064.0,288.0,B5,83,1,0,0.755763828754425,True,0.9043183326721191,True,0.7524980902671814,True
309,p0n408,15,0.0,1.5,8064.0,288.0,G#5,80,1,0,0.8811913132667542,True,0.9747363328933716,True,0.7859770655632019,True
310,p0n411,15,0.0,1.5,8064.0,288.0,G#5,80,1,0,0.8714331388473511,True,0.957215428352356,True,0.7238850593566895,True
311,p0n413,15,0.0,1.0,8064.0,192.0,E3,52,2,0,0.7995856404304504,True,0.6020589470863342,True,0.29535335302352905,False
312,p0n414,15,0.0,1.0,8064.0,192.0,E2,40,2,0,0.9547690749168396,True,0.8311991095542908,True,0.37807831168174744,False
313,p0n415,15,1.0,0.5,8256.0,96.0,E#3,53,2,0,0.10346681624650955,False,0.14179497957229614,False,0.29953938722610474,False
314,p0n416,15,1.0,0.5,8256.0,96.0,E#2,41,2,0,0.43022972345352173,False,0.317842572927475,False,0.3374802768230438,False
315,p0n418,15,1.5,0.5,8352.0,96.0,C#6,85,1,0,0.7698485255241394,True,0.9405241012573242,True,0.6554393172264099,True
316,p0n417,15,1.5,0.5,8352.0,96.0,A5,81,1,0,0.6202482581138611,True,0.7816312909126282,True,0.5265257358551025,True
317,p0n419,15,1.5,0.5,8352.0,96.0,A5,81,1,0,0.5860128998756409,True,0.6786381602287292,True,0.5451598763465881,True
318,p0n420,15,1.5,0.5,8352.0,96.0,F#3,54,2,0,0.3692181408405304,False,0.5276947021484375,True,0.3888399600982666,False
319,p0n421,15,1.5,0.5,8352.0,96.0,F#2,42,2,0,0.8422202467918396,True,0.8143469095230103,True,0.733820378780365,True
320,p0n428,15,2.5,0.25,8544.0,48.0,A5,81,1,0,0.5505886673927307,True,0.39349666237831116,False,0.28851985931396484,False
321,p0n427,15,2.5,0.25,8544.0,48.0,C#5,73,1,0,0.8408730030059814,True,0.7903439402580261,True,0.4988694190979004,False
322,p0n429,15,2.5,0.25,8544.0,48.0,C#5,73,1,0,0.8571634888648987,True,0.8018976449966431,True,0.5036655068397522,True
323,p0n433,15,2.75,0.25,8592.0,48.0,G#5,80,1,0,0.4069423973560333,False,0.4147367775440216,False,0.37309685349464417,False
324,p0n432,15,2.75,0.25,8592.0,48.0,E5,76,1,0,0.8773667812347412,True,0.8819910287857056,True,0.4893883168697357,False
325,p0n434,15,2.75,0.25,8592.0,48.0,E5,76,1,0,0.8891238570213318,True,0.8624654412269592,True,0.49407878518104553,False
326,p0n439,16,0.0,0.5,8640.0,96.0,F#5,78,1,0,0.7167772650718689,True,0.8340389132499695,True,0.8359043002128601,True
327,p0n438,16,0.0,0.5,8640.0,96.0,D5,74,1,0,0.9162238240242004,True,0.9951449036598206,True,0.9071105122566223,True
328,p0n440,16,0.0,0.5,8640.0,96.0,D5,74,1,0,0.9242992401123047,True,0.9953292608261108,True,0.8887227773666382,True
329,p0n444,16,0.5,0.5,8736.0,96.0,D3,50,2,0,0.936602771282196,True,0.9921040534973145,True,0.9441303014755249,True
330,p0n445,16,0.5,0.5,8736.0,96.0,D2,38,2,0,0.9223418831825256,True,0.9831175804138184,True,0.703856348991394,True
331,p0n447,16,1.0,0.25,8832.0,48.0,D5,74,1,0,0.9090290069580078,True,0.9868273735046387,True,0.6301211714744568,True
332,p0n446,16,1.0,0.25,8832.0,48.0,F#4,66,1,0,0.44609925150871277,False,0.2570686340332031,False,0.32263341546058655,False
333,p0n448,16,1.0,0.25,8832.0,48.0,F#4,66,1,0,0.49946829676628113,False,0.2665603458881378,False,0.324720561504364,False
334,p0n452,16,1.25,0.25,8880.0,48.0,C#5,73,1,0,0.8937289714813232,True,0.8986453413963318,True,0.45066404342651367,False
335,p0n451,16,1.25,0.25,8880.0,48.0,A4,69,1,0,0.8572433590888977,True,0.7504740953445435,True,0.511063814163208,True
336,p0n453,16,1.25,0.25,8880.0,48.0,A4,69,1,0,0.8942696452140808,True,0.667512059211731,True,0.4477405846118927,False
337,p0n455,16,1.5,0.5,8928.0,96.0,B4,71,1,0,0.36917227506637573,False,0.44205737113952637,False,0.3739892244338989,False
338,p0n454,16,1.5,0.5,8928.0,96.0,G#4,68,1,0,0.6853235960006714,True,0.7912762761116028,True,0.6262508034706116,True
339,p0n456,16,1.5,0.5,8928.0,96.0,G#4,68,1,0,0.635391354560852,True,0.7543823719024658,True,0.6047149896621704,True
340,p0n462,16,2.0,0.5,9024.0,96.0,E3,52,2,0,0.5481085777282715,True,0.3514094054698944,False,0.33128324151039124,False
341,p0n463,16,2.0,0.5,9024.0,96.0,E2,40,2,0,0.7555218935012817,True,0.6696527004241943,True,0.3142980933189392,False
342,p0n465,16,2.5,0.25,9120.0,48.0,E5,76,1,0,0.6596823930740356,True,0.5907012224197388,True,0.4334932565689087,False
343,p0n464,16,2.5,0.25,9120.0,48.0,B4,71,1,0,0.16343674063682556,False,0.18941666185855865,False,0.3113076686859131,False
344,p0n466,16,2.5,0.25,9120.0,48.0,B4,71,1,0,0.152467280626297,False,0.1932610273361206,False,0.31191280484199524,False
345,p0n470,16,2.75,0.25,9168.0,48.0,G#4,68,1,0,0.4485752284526825,False,0.43316757678985596,False,0.3811723589897156,False
346,p0n469,16,2.75,0.25,9168.0,48.0,D4,62,1,0,0.992757260799408,True,0.9945909976959229,True,0.8653201460838318,True
347,p0n471,16,2.75,0.25,9168.0,48.0,D4,62,1,0,0.9937022924423218,True,0.9956373572349548,True,0.9125579595565796,True
348,p0n474,17,0.0,1.0,9216.0,192.0,A4,69,1,0,0.9472696781158447,True,0.8827292919158936,True,0.6819297671318054,True
349,p0n473,17,0.0,1.0,9216.0,192.0,C#4,61,1,0,0.949552059173584,True,0.9939637780189514,True,0.9203910827636719,True
350,p0n475,17,0.0,1.0,9216.0,192.0,C#4,61,1,0,0.9438993334770203,True,0.9904050827026367,True,0.8792325854301453,True
351,p0n476,17,0.0,0.5,9216.0,96.0,A2,45,2,0,0.9150012731552124,True,0.9396467208862305,True,0.7257281541824341,True
352,p0n477,17,0.0,0.5,9216.0,96.0,A1,33,2,0,0.9445033073425293,True,0.9461835622787476,True,0.5940956473350525,True
353,p0n478,17,0.5,0.5,9312.0,96.0,A2,45,2,0,0.6831455826759338,True,0.6324343681335449,True,0.45709937810897827,False
354,p0n479,17,0.5,0.5,9312.0,96.0,A1,33,2,0,0.5922623872756958,True,0.7433173656463623,True,0.4447033405303955,False
355,p0n482,17,1.0,0.5,9408.0,96.0,C#5,73,1,0,0.9071400761604309,True,0.8592199087142944,True,0.5065067410469055,True
356,p0n481,17,1.0,0.5,9408.0,96.0,E4,64,1,0,0.9218487739562988,True,0.8910582065582275,True,0.8416106700897217,True
357,p0n483,17,1.0,0.5,9408.0,96.0,E4,64,1,0,0.8643144369125366,True,0.5211226344108582,True,0.6979740858078003,True
358,p0n484,17,1.0,0.5,9408.0,96.0,A2,45,2,0,0.4840511381626129,False,0.38853999972343445,False,0.367100328207016,False
359,p0n485,17,1.0,0.5,9408.0,96.0,A1,33,2,0,0.6626175045967102,True,0.6518715620040894,True,0.49923643469810486,False
360,p0n488,17,1.5,1.0,9504.0,192.0,A4,69,1,0,0.9925883412361145,True,0.9575624465942383,True,0.6400497555732727,True
361,p0n487,17,1.5,1.0,9504.0,192.0,C#4,61,1,0,0.8983457684516907,True,0.9677996039390564,True,0.8895841836929321,True
362,p0n489,17,1.5,1.0,9504.0,192.0,C#4,61,1,0,0.8923923969268799,True,0.9563207030296326,True,0.84272301197052,True
363,p0n490,17,1.5,0.5,9504.0,96.0,A2,45,2,0,0.8872477412223816,True,0.9725679755210876,True,0.7629507780075073,True
364,p0n491,17,1.5,0.5,9504.0,96.0,A1,33,2,0,0.9407511353492737,True,0.9292044639587402,True,0.505603015422821,True
365,p0n494,17,2.5,0.25,9696.0,48.0,E4,64,1,0,0.8633142709732056,True,0.6635790467262268,True,0.7137182354927063,True
366,p0n500,17,2.75,0.25,9744.0,48.0,F#4,66,1,0,0.6118152737617493,True,0.9378867149353027,True,0.719024121761322,True
367,p0n501,18,0.0,0.25,9792.0,48.0,G#4,68,1,0,0.9844955801963806,True,0.8296838402748108,True,0.721429169178009,True
368,p0n502,18,0.0,3.0,9792.0,576.0,E2,40,2,0,0.9329022765159607,True,0.9420492053031921,True,0.6661093235015869,True
369,p0n507,18,0.25,0.25,9840.0,48.0,A4,69,1,0,0.7586309909820557,True,0.6807587146759033,True,0.4082135856151581,False
370,p0n508,18,0.5,0.25,9888.0,48.0,B4,71,1,0,0.5870352387428284,True,0.9089072942733765,True,0.7374217510223389,True
371,p0n511,18,0.5,0.5,9888.0,96.0,E4,64,1,0,0.9256154894828796,True,0.9552856683731079,True,0.6905248165130615,True
372,p0n510,18,0.5,0.5,9888.0,96.0,D4,62,1,0,0.9857417345046997,True,0.9806420207023621,True,0.7744631767272949,True
373,p0n509,18,0.5,0.5,9888.0,96.0,B3,59,1,0,0.9558870792388916,True,0.7387001514434814,True,0.8392987251281738,True
374,p0n512,18,0.5,0.5,9888.0,96.0,B3,59,1,0,0.9289049506187439,True,0.5064643621444702,True,0.6707724928855896,True
375,p0n513,18,0.5,0.5,9888.0,96.0,G#2,44,2,0,0.6902453303337097,True,0.838674783706665,True,0.44856104254722595,False
376,p0n514,18,0.75,0.25,9936.0,48.0,C#5,73,1,0,0.2692771255970001,False,0.17446911334991455,False,0.3066907227039337,False
377,p0n515,18,1.0,0.25,9984.0,48.0,D5,74,1,0,0.8766888976097107,True,0.8391902446746826,True,0.5507959723472595,True
378,p0n518,18,1.0,0.5,9984.0,96.0,E4,64,1,0,0.9119204878807068,True,0.9445061683654785,True,0.7907660603523254,True
379,p0n517,18,1.0,0.5,9984.0,96.0,D4,62,1,0,0.8959035873413086,True,0.8711552023887634,True,0.7938913702964783,True
380,p0n516,18,1.0,0.5,9984.0,96.0,B3,59,1,0,0.9273123145103455,True,0.395194947719574,False,0.3921036422252655,False
