note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
617,p0n688,24,2.5,0.25,378.0,1.0,C#4,61,1,0,0.33587074279785156,False,0.09905130416154861,False,0.25815248489379883,False
618,p0n689,24,2.5,0.5,378.0,2.0,E3,52,2,0,0.5139792561531067,True,0.5006722807884216,True,0.5175206661224365,True
619,p0n690,24,2.75,0.25,379.0,1.0,D4,62,1,0,0.6365939974784851,True,0.3660486340522766,False,0.2955092787742615,False
620,p0n691,24,3.0,2.0,380.0,8.0,A4,69,1,0,0.8036419153213501,True,0.9496819376945496,True,0.7563734650611877,True
621,p0n692,24,3.0,0.25,380.0,1.0,C#4,61,1,0,0.5902649760246277,True,0.4229355752468109,False,0.34737181663513184,False
622,p0n693,24,3.0,0.5,380.0,2.0,F#3,54,2,0,0.7677425146102905,True,0.9489495754241943,True,0.6225333213806152,True
623,p0n694,24,3.25,0.25,381.0,1.0,B3,59,1,0,0.07648593932390213,False,0.10293987393379211,False,0.2527482211589813,False
624,p0n695,24,3.5,0.25,382.0,1.0,C#4,61,1,0,0.8424669504165649,True,0.3123205602169037,False,0.2941400110721588,False
625,p0n696,24,3.5,0.5,382.0,2.0,C#3,49,2,0,0.9286169409751892,True,0.29120638966560364,False,0.28704845905303955,False
626,p0n697,24,3.75,0.25,383.0,1.0,D4,62,1,0,0.8161903619766235,True,0.7582123875617981,True,0.7063758373260498,True
627,p0n699,25,0.0,0.25,384.0,1.0,B3,59,2,0,0.23906676471233368,False,0.2390975058078766,False,0.2935774624347687,False
628,p0n700,25,0.0,0.5,384.0,2.0,D#3,51,2,0,0.7265914082527161,True,0.691546618938446,True,0.629818856716156,True
629,p0n701,25,0.25,0.25,385.0,1.0,A3,57,2,0,0.3546755015850067,False,0.22886018455028534,False,0.273432195186615,False
630,p0n702,25,0.5,0.25,386.0,1.0,B3,59,2,0,0.39123502373695374,False,0.1762118935585022,False,0.27608418464660645,False
631,p0n703,25,0.5,0.5,386.0,2.0,B2,47,2,0,0.9637947082519531,True,0.9451215863227844,True,0.8028645515441895,True
632,p0n704,25,0.75,0.25,387.0,1.0,C#4,61,2,0,0.774106502532959,True,0.7434831857681274,True,0.3906804323196411,False
633,p0n705,25,1.0,0.5,388.0,2.0,G#4,68,1,0,0.9620828032493591,True,0.8778096437454224,True,0.5948140025138855,True
634,p0n706,25,1.0,0.25,388.0,1.0,B3,59,2,0,0.44668301939964294,False,0.28081950545310974,False,0.2907707691192627,False
635,p0n707,25,1.0,2.0,388.0,8.0,E3,52,2,0,0.4544464945793152,False,0.41392403841018677,False,0.34060806035995483,False
636,p0n708,25,1.25,0.25,389.0,1.0,A3,57,2,0,0.32919222116470337,False,0.2849627733230591,False,0.2935534417629242,False
637,p0n709,25,1.5,0.5,390.0,2.0,E5,76,1,0,0.4934622645378113,False,0.21765905618667603,False,0.28904637694358826,False
638,p0n710,25,1.5,0.25,390.0,1.0,B3,59,2,0,0.6918731927871704,True,0.4151378870010376,False,0.3566489815711975,False
639,p0n711,25,1.75,0.25,391.0,1.0,C#4,61,2,0,0.7780972123146057,True,0.3559069335460663,False,0.316937655210495,False
640,p0n712,25,2.0,1.0,392.0,4.0,F#5,78,1,0,0.8721225261688232,True,0.9802678823471069,True,0.9040554165840149,True
641,p0n713,25,2.0,0.25,392.0,1.0,A3,57,2,0,0.7669585347175598,True,0.9212278723716736,True,0.7333362102508545,True
642,p0n714,25,2.25,0.25,393.0,1.0,G#3,56,2,0,0.7257623076438904,True,0.5959757566452026,True,0.3142872750759125,False
643,p0n715,25,2.5,0.25,394.0,1.0,A3,57,2,0,0.7665472626686096,True,0.776836633682251,True,0.5659013986587524,True
644,p0n716,25,2.75,0.25,395.0,1.0,B3,59,2,0,0.5087990760803223,True,0.5412212610244751,True,0.5616515278816223,True
645,p0n718,25,3.0,0.25,396.0,1.0,A3,57,2,0,0.8061044216156006,True,0.8530378341674805,True,0.6674901843070984,True
646,p0n719,25,3.0,2.0,396.0,8.0,D#3,51,2,0,0.7528489232063293,True,0.34365591406822205,False,0.27450358867645264,False
647,p0n720,25,3.25,0.25,397.0,1.0,B4,71,1,0,0.5795592069625854,True,0.7875842452049255,True,0.19982227683067322,False
648,p0n721,25,3.25,0.25,397.0,1.0,G#3,56,2,0,0.8207050561904907,True,0.32931387424468994,False,0.2797486186027527,False
649,p0n722,25,3.5,0.25,398.0,1.0,C#5,73,1,0,0.4126802682876587,False,0.09022294729948044,False,0.2567765712738037,False
650,p0n723,25,3.5,0.25,398.0,1.0,A3,57,2,0,0.8054636120796204,True,0.31519728899002075,False,0.3187940716743469,False
651,p0n724,25,3.75,0.25,399.0,1.0,D#5,75,1,0,0.7866158485412598,True,0.5069218277931213,True,0.527892529964447,True
652,p0n725,25,3.75,0.25,399.0,1.0,B3,59,2,0,0.7970899343490601,True,0.8834803700447083,True,0.697281002998352,True
653,p0n726,26,0.0,0.25,400.0,1.0,E5,76,1,0,0.7601808905601501,True,0.7372562885284424,True,0.5657073259353638,True
654,p0n727,26,0.0,0.5,400.0,2.0,G#3,56,2,0,0.7506632208824158,True,0.5931681990623474,True,0.4409243166446686,False
655,p0n729,26,0.25,0.25,401.0,1.0,D#5,75,1,0,0.6137694120407104,True,0.3000383973121643,False,0.2597395181655884,False
656,p0n730,26,0.5,0.25,402.0,1.0,E5,76,1,0,0.7578833699226379,True,0.5639054179191589,True,0.5222681760787964,True
657,p0n731,26,0.5,0.5,402.0,2.0,B3,59,2,0,0.8470606207847595,True,0.8587742447853088,True,0.667054295539856,True
658,p0n732,26,0.75,0.25,403.0,1.0,F#5,78,1,0,0.8984106779098511,True,0.9574815630912781,True,0.6671979427337646,True
659,p0n733,26,1.0,0.25,404.0,1.0,G#5,80,1,0,0.9061390161514282,True,0.4679577052593231,False,0.3048554062843323,False
660,p0n734,26,1.0,0.5,404.0,2.0,E3,52,2,0,0.131972536444664,False,0.12545184791088104,False,0.251606822013855,False
661,p0n735,26,1.0,1.0,404.0,4.0,C#3,49,2,0,0.9456642270088196,True,0.6692425012588501,True,0.5409454107284546,True
662,p0n736,26,1.25,0.25,405.0,1.0,A5,81,1,0,0.5501077771186829,True,0.5733391642570496,True,0.33714935183525085,False
663,p0n737,26,1.5,0.25,406.0,1.0,B5,83,1,0,0.8907294273376465,True,0.8895729780197144,True,0.44511911273002625,False
664,p0n738,26,1.5,1.0,406.0,4.0,G#3,56,2,0,0.8863081336021423,True,0.3447895646095276,False,0.2948809564113617,False
665,p0n739,26,1.75,0.25,407.0,1.0,G#5,80,1,0,0.8061079382896423,True,0.28976675868034363,False,0.2510140538215637,False
666,p0n740,26,2.0,0.25,408.0,1.0,A5,81,1,0,0.5345821380615234,True,0.4896925687789917,False,0.32653045654296875,False
667,p0n742,26,2.0,0.75,408.0,3.0,F#2,42,2,0,0.9611625671386719,True,0.9658733606338501,True,0.8058571815490723,True
668,p0n743,26,2.25,0.25,409.0,1.0,G#5,80,1,0,0.593207061290741,True,0.5167809724807739,True,0.3289138376712799,False
669,p0n744,26,2.5,0.25,410.0,1.0,A5,81,1,0,0.6991122961044312,True,0.26122012734413147,False,0.2717556953430176,False
670,p0n745,26,2.5,2.5,410.0,10.0,F#3,54,2,0,0.6327865719795227,True,0.5912776589393616,True,0.4517914950847626,False
671,p0n746,26,2.75,0.25,411.0,1.0,B5,83,1,0,0.6175849437713623,True,0.42681342363357544,False,0.27283355593681335,False
672,p0n747,26,2.75,0.25,411.0,1.0,C#3,49,2,0,0.9369909167289734,True,0.44439905881881714,False,0.31302621960639954,False
673,p0n748,26,3.0,0.25,412.0,1.0,A5,81,1,0,0.7571778297424316,True,0.5898208022117615,True,0.3193471133708954,False
674,p0n750,26,3.0,0.5,412.0,2.0,D#3,51,2,0,0.8442357182502747,True,0.4687141478061676,False,0.29404696822166443,False
675,p0n751,26,3.25,0.25,413.0,1.0,G#5,80,1,0,0.7496091723442078,True,0.41988715529441833,False,0.3024802505970001,False
676,p0n752,26,3.5,0.25,414.0,1.0,A5,81,1,0,0.8110401630401611,True,0.22412298619747162,False,0.2820090353488922,False
677,p0n753,26,3.5,0.5,414.0,2.0,B2,47,2,0,0.9557388424873352,True,0.9794950485229492,True,0.6496574282646179,True
678,p0n754,26,3.75,0.25,415.0,1.0,B5,83,1,0,0.7985149025917053,True,0.873630940914154,True,0.6220613718032837,True
679,p0n755,27,0.0,0.25,416.0,1.0,G#5,80,1,0,0.9409740567207336,True,0.675442636013031,True,0.5498064160346985,True
680,p0n757,27,0.0,0.5,416.0,2.0,E3,52,2,0,0.8037740588188171,True,0.7656204104423523,True,0.7254403829574585,True
681,p0n758,27,0.25,0.25,417.0,1.0,F#5,78,1,0,0.8511947989463806,True,0.832367479801178,True,0.6309211254119873,True
682,p0n759,27,0.5,0.25,418.0,1.0,G#5,80,1,0,0.90703284740448,True,0.2340267449617386,False,0.28075751662254333,False
683,p0n760,27,0.5,0.5,418.0,2.0,B2,47,2,0,0.9528689980506897,True,0.8752267360687256,True,0.5828972458839417,True
684,p0n761,27,0.75,0.25,419.0,1.0,A5,81,1,0,0.6673246026039124,True,0.35716143250465393,False,0.2780168056488037,False
685,p0n762,27,1.0,0.25,420.0,1.0,G#5,80,1,0,0.9150841236114502,True,0.7990869879722595,True,0.6314401030540466,True
686,p0n763,27,1.0,1.5,420.0,6.0,E3,52,2,0,0.7317425012588501,True,0.6794427633285522,True,0.6511717438697815,True
687,p0n764,27,1.0,0.5,420.0,2.0,C#3,49,2,0,0.9113194346427917,True,0.915131151676178,True,0.7604959011077881,True
688,p0n765,27,1.25,0.25,421.0,1.0,F#5,78,1,0,0.8770369291305542,True,0.857892632484436,True,0.7000124454498291,True
689,p0n766,27,1.5,0.25,422.0,1.0,E5,76,1,0,0.9395034313201904,True,0.84443199634552,True,0.644663393497467,True
690,p0n767,27,1.5,0.5,422.0,2.0,G#2,44,2,0,0.9584761261940002,True,0.802180826663971,True,0.8260414600372314,True
691,p0n768,27,1.75,0.25,423.0,1.0,D#5,75,1,0,0.6923954486846924,True,0.43612000346183777,False,0.2603744566440582,False
692,p0n769,27,2.0,0.25,424.0,1.0,C#5,73,1,0,0.5128961205482483,True,0.5541284680366516,True,0.39111676812171936,False
693,p0n771,27,2.0,0.75,424.0,3.0,A2,45,2,0,0.972176194190979,True,0.9658885598182678,True,0.8155985474586487,True
694,p0n772,27,2.25,0.25,425.0,1.0,B4,71,1,0,0.5727909803390503,True,0.8428674340248108,True,0.5104309320449829,True
695,p0n773,27,2.5,0.25,426.0,1.0,C#5,73,1,0,0.5380551218986511,True,0.19160452485084534,False,0.2518802881240845,False
696,p0n774,27,2.5,0.5,426.0,2.0,E4,64,1,0,0.22876796126365662,False,0.14734499156475067,False,0.26558101177215576,False
697,p0n775,27,2.75,0.25,427.0,1.0,D5,74,1,0,0.4553077518939972,False,0.3094249665737152,False,0.29014596343040466,False
698,p0n776,27,2.75,0.25,427.0,1.0,E2,40,2,0,0.8866668343544006,True,0.8585339188575745,True,0.7873010635375977,True
699,p0n777,27,3.0,0.25,428.0,1.0,C#5,73,1,0,0.6792483925819397,True,0.3886317014694214,False,0.26539146900177,False
700,p0n778,27,3.0,2.0,428.0,8.0,A4,69,1,0,0.7364423871040344,True,0.756780743598938,True,0.6810499429702759,True
701,p0n779,27,3.0,0.5,428.0,2.0,F#2,42,2,0,0.8601202368736267,True,0.8951971530914307,True,0.8304870128631592,True
702,p0n780,27,3.25,0.25,429.0,1.0,B4,71,1,0,0.7608171105384827,True,0.92010897397995,True,0.6014765501022339,True
703,p0n781,27,3.5,0.25,430.0,1.0,C#5,73,1,0,0.8623873591423035,True,0.23355989158153534,False,0.26320880651474,False
704,p0n782,27,3.5,0.5,430.0,2.0,C#2,37,2,0,0.5902808904647827,True,0.6945564150810242,True,0.8028515577316284,True
705,p0n783,27,3.75,0.25,431.0,1.0,D5,74,1,0,0.5517286658287048,True,0.47832682728767395,False,0.33611005544662476,False
706,p0n784,28,0.0,0.25,432.0,1.0,B4,71,1,0,0.9536000490188599,True,0.9106885194778442,True,0.6315440535545349,True
707,p0n786,28,0.0,0.5,432.0,2.0,D#2,39,2,0,0.9410997033119202,True,0.985816240310669,True,0.9364689588546753,True
708,p0n787,28,0.25,0.25,433.0,1.0,C#5,73,1,0,0.37215492129325867,False,0.14220350980758667,False,0.2534930109977722,False
709,p0n788,28,0.5,0.25,434.0,1.0,D#5,75,1,0,0.9334179759025574,True,0.5268736481666565,True,0.4241892397403717,False
710,p0n789,28,0.5,0.5,434.0,2.0,B3,59,2,0,0.8478282690048218,True,0.7995504140853882,True,0.6595780849456787,True
711,p0n790,28,0.75,0.25,435.0,1.0,B4,71,1,0,0.8503337502479553,True,0.6862512230873108,True,0.43892714381217957,False
712,p0n791,28,1.0,2.0,436.0,8.0,E5,76,1,0,0.9618024230003357,True,0.7257198691368103,True,0.6915136575698853,True
713,p0n792,28,1.0,0.25,436.0,1.0,G#4,68,1,0,0.7904403805732727,True,0.6329361200332642,True,0.48466920852661133,False
714,p0n793,28,1.0,1.0,436.0,4.0,C#4,61,2,0,0.8139017820358276,True,0.6129862070083618,True,0.5219070315361023,True
715,p0n794,28,1.25,0.25,437.0,1.0,E4,64,1,0,0.35942232608795166,False,0.27035966515541077,False,0.28161340951919556,False
716,p0n795,28,1.5,0.25,438.0,1.0,F#4,66,1,0,0.8628553152084351,True,0.8444004058837891,True,0.8302332758903503,True
717,p0n796,28,1.75,0.25,439.0,1.0,G#4,68,1,0,0.4974381625652313,False,0.4191139340400696,False,0.33625954389572144,False
718,p0n797,28,2.0,0.25,440.0,1.0,A4,69,1,0,0.8777883648872375,True,0.9458152055740356,True,0.8783820867538452,True
719,p0n799,28,2.25,0.25,441.0,1.0,B4,71,1,0,0.4726963937282562,False,0.35481467843055725,False,0.31259816884994507,False
720,p0n800,28,2.25,0.25,441.0,1.0,F#3,54,2,0,0.5221585035324097,True,0.7687288522720337,True,0.6129816174507141,True
721,p0n801,28,2.5,0.75,442.0,3.0,C#5,73,1,0,0.882013738155365,True,0.6243773102760315,True,0.6917647123336792,True
722,p0n802,28,2.5,0.25,442.0,1.0,G#3,56,2,0,0.7895954251289368,True,0.7476511001586914,True,0.647191047668457,True
723,p0n803,28,2.75,0.25,443.0,1.0,A3,57,2,0,0.8037092089653015,True,0.8619105219841003,True,0.5775861740112305,True
724,p0n804,28,3.0,1.0,444.0,4.0,D#5,75,1,0,0.9066010117530823,True,0.7825914621353149,True,0.5787659883499146,True
725,p0n806,28,3.0,0.5,444.0,2.0,B3,59,2,0,0.7836987376213074,True,0.8984866142272949,True,0.7775113582611084,True
726,p0n807,28,3.25,0.25,445.0,1.0,C#5,73,1,0,0.8519043326377869,True,0.740073561668396,True,0.6368694305419922,True
727,p0n808,28,3.5,0.25,446.0,1.0,B4,71,1,0,0.869667112827301,True,0.832460343837738,True,0.7031645178794861,True
728,p0n809,28,3.5,0.5,446.0,2.0,B2,47,2,0,0.8995080590248108,True,0.9194303154945374,True,0.6602843999862671,True
729,p0n810,28,3.75,0.25,447.0,1.0,A4,69,1,0,0.795188844203949,True,0.7167788743972778,True,0.5602502822875977,True
730,p0n812,29,0.0,4.0,448.0,16.0,E5,76,1,0,0.9351016283035278,True,0.9634110927581787,True,0.8675248622894287,True
731,p0n811,29,0.0,4.0,448.0,16.0,G#4,68,1,0,0.8528625965118408,True,0.9714636206626892,True,0.8941587805747986,True
732,p0n813,29,0.0,4.0,448.0,16.0,E2,40,2,0,0.9352908730506897,True,0.9552335739135742,True,0.7019307613372803,True
