note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1575,p0n1816,137,1.25,0.25,1074.0,1.0,C#4,61,2,0,0.8638871908187866,True,0.18788133561611176,False,0.2495356798171997,False
1576,p0n1817,137,1.5,0.5,1075.0,2.0,E4,64,1,0,0.5679099559783936,True,0.8520907759666443,True,0.7144427299499512,True
1577,p0n1818,137,1.75,0.25,1076.0,1.0,E5,76,1,0,0.5607033967971802,True,0.5110929608345032,True,0.3035186231136322,False
1578,p0n1819,138,0.0,0.75,1077.0,3.0,F5,77,1,0,0.2013576477766037,False,0.11230344325304031,False,0.24929840862751007,False
1579,p0n1820,138,0.0,0.25,1077.0,1.0,A3,57,2,0,0.9066248536109924,True,0.7420012950897217,True,0.5880210995674133,True
1580,p0n1821,138,0.0,1.0,1077.0,4.0,A3,57,2,0,0.8431316018104553,True,0.5853368639945984,True,0.5846111178398132,True
1581,p0n1822,138,0.0,1.0,1077.0,4.0,D3,50,2,0,0.5971068739891052,True,0.36597785353660583,False,0.29806944727897644,False
1582,p0n1824,138,0.25,0.25,1078.0,1.0,D4,62,2,0,0.10573036968708038,False,0.09333910793066025,False,0.2372932881116867,False
1583,p0n1825,138,0.5,0.5,1079.0,2.0,F4,65,1,0,0.9891807436943054,True,0.9273542165756226,True,0.6247588992118835,True
1584,p0n1826,138,0.75,0.25,1080.0,1.0,F5,77,1,0,0.3484703302383423,False,0.2449832260608673,False,0.28112396597862244,False
1585,p0n1827,138,1.0,0.75,1081.0,3.0,F#5,78,1,0,0.2599382698535919,False,0.10530921816825867,False,0.24618589878082275,False
1586,p0n1828,138,1.0,0.25,1081.0,1.0,A3,57,2,0,0.8960825800895691,True,0.6703727841377258,True,0.5987319946289062,True
1587,p0n1829,138,1.0,1.0,1081.0,4.0,A3,57,2,0,0.8167144656181335,True,0.5820945501327515,True,0.542794942855835,True
1588,p0n1830,138,1.0,1.0,1081.0,4.0,C3,48,2,0,0.7073701620101929,True,0.41986778378486633,False,0.30259597301483154,False
1589,p0n1831,138,1.25,0.25,1082.0,1.0,D4,62,2,0,0.20916034281253815,False,0.12598691880702972,False,0.24224935472011566,False
1590,p0n1832,138,1.5,0.5,1083.0,2.0,F#4,66,1,0,0.5762583017349243,True,0.13459409773349762,False,0.24046668410301208,False
1591,p0n1833,138,1.75,0.25,1084.0,1.0,F#5,78,1,0,0.3016732335090637,False,0.1617218405008316,False,0.2501116096973419,False
1592,p0n1834,139,0.0,0.5,1085.0,2.0,G5,79,1,0,0.7758433222770691,True,0.3326358497142792,False,0.2653941214084625,False
1593,p0n1835,139,0.0,0.25,1085.0,1.0,G3,55,2,0,0.6550607085227966,True,0.08681489527225494,False,0.23935183882713318,False
1594,p0n1836,139,0.0,1.0,1085.0,4.0,G3,55,2,0,0.6297335624694824,True,0.08705534040927887,False,0.23684373497962952,False
1595,p0n1837,139,0.0,1.0,1085.0,4.0,B2,47,2,0,0.9881199598312378,True,0.9391041398048401,True,0.6459634900093079,True
1596,p0n1839,139,0.25,0.25,1086.0,1.0,D4,62,2,0,0.1657593697309494,False,0.09919692575931549,False,0.23816147446632385,False
1597,p0n1841,139,0.5,0.5,1087.0,2.0,F4,65,1,0,0.9651567935943604,True,0.9017738699913025,True,0.547488272190094,True
1598,p0n1842,139,0.75,0.25,1088.0,1.0,G4,67,1,0,0.6440607309341431,True,0.5314403772354126,True,0.4511076807975769,False
1599,p0n1843,139,1.0,0.75,1089.0,3.0,A4,69,1,0,0.0486268475651741,False,0.08435492217540741,False,0.24720467627048492,False
1600,p0n1844,139,1.0,0.25,1089.0,1.0,G3,55,2,0,0.3725830912590027,False,0.12644656002521515,False,0.24385522305965424,False
1601,p0n1845,139,1.0,2.0,1089.0,8.0,G3,55,2,0,0.5020277500152588,True,0.24567332863807678,False,0.24237139523029327,False
1602,p0n1846,139,1.0,1.0,1089.0,4.0,D3,50,2,0,0.49631401896476746,False,0.17942237854003906,False,0.26044848561286926,False
1603,p0n1847,139,1.25,0.25,1090.0,1.0,B3,59,2,0,0.964052677154541,True,0.6133213043212891,True,0.4594285190105438,False
1604,p0n1848,139,1.5,0.5,1091.0,2.0,F4,65,1,0,0.9137555956840515,True,0.9544435143470764,True,0.6361305117607117,True
1605,p0n1849,139,1.75,0.25,1092.0,1.0,G4,67,1,0,0.6585226655006409,True,0.27617526054382324,False,0.27605074644088745,False
1606,p0n1850,140,0.0,0.75,1093.0,3.0,C5,72,1,0,0.6601995825767517,True,0.3771156072616577,False,0.2843261957168579,False
1607,p0n1851,140,0.0,0.25,1093.0,1.0,G3,55,2,0,0.5210471749305725,True,0.1492149531841278,False,0.24994541704654694,False
1608,p0n1853,140,0.0,1.0,1093.0,4.0,C3,48,2,0,0.5396802425384521,True,0.28180497884750366,False,0.26653000712394714,False
1609,p0n1855,140,0.25,0.25,1094.0,1.0,C4,60,2,0,0.31156790256500244,False,0.1915891468524933,False,0.2525583803653717,False
1610,p0n1856,140,0.5,0.5,1095.0,2.0,E4,64,1,0,0.8884788155555725,True,0.9562586545944214,True,0.8059103488922119,True
1611,p0n1857,140,0.75,0.25,1096.0,1.0,C5,72,1,0,0.9637805223464966,True,0.8842700123786926,True,0.5687284469604492,True
1612,p0n1858,140,1.0,0.75,1097.0,3.0,G4,67,1,0,0.25335946679115295,False,0.08277177810668945,False,0.23963145911693573,False
1613,p0n1859,140,1.0,0.25,1097.0,1.0,C3,48,2,0,0.331604540348053,False,0.16609910130500793,False,0.2572654187679291,False
1614,p0n1860,140,1.0,2.0,1097.0,8.0,C3,48,2,0,0.30608677864074707,False,0.15584327280521393,False,0.2546765208244324,False
1615,p0n1861,140,1.0,1.0,1097.0,4.0,E2,40,2,0,0.7904874086380005,True,0.24515333771705627,False,0.2694173753261566,False
1616,p0n1862,140,1.25,0.25,1098.0,1.0,G3,55,2,0,0.5952779650688171,True,0.3964879512786865,False,0.27416175603866577,False
1617,p0n1863,140,1.5,0.5,1099.0,2.0,C4,60,1,0,0.6964584589004517,True,0.33145374059677124,False,0.25181886553764343,False
1618,p0n1864,140,1.75,0.25,1100.0,1.0,G4,67,1,0,0.7694506645202637,True,0.8474813103675842,True,0.5285667181015015,True
1619,p0n1865,141,0.0,0.75,1101.0,3.0,A4,69,1,0,0.07788587361574173,False,0.0898905023932457,False,0.24817650020122528,False
1620,p0n1866,141,0.0,0.25,1101.0,1.0,C3,48,2,0,0.4103986322879791,False,0.22018203139305115,False,0.2719683349132538,False
1621,p0n1868,141,0.0,1.0,1101.0,4.0,F2,41,2,0,0.8414134979248047,True,0.5382447242736816,True,0.35220450162887573,False
1622,p0n1870,141,0.25,0.25,1102.0,1.0,A3,57,2,0,0.9896323680877686,True,0.7711132764816284,True,0.7012771368026733,True
1623,p0n1871,141,0.5,0.5,1103.0,2.0,C4,60,1,0,0.18266773223876953,False,0.10571689158678055,False,0.24488018453121185,False
1624,p0n1872,141,0.75,0.25,1104.0,1.0,A4,69,1,0,0.28086021542549133,False,0.17439842224121094,False,0.26747754216194153,False
1625,p0n1873,141,1.0,0.75,1105.0,3.0,F4,65,1,0,0.9377872347831726,True,0.9566188454627991,True,0.7764789462089539,True
1626,p0n1874,141,1.0,0.25,1105.0,1.0,D2,38,2,0,0.9801577925682068,True,0.7737671732902527,True,0.6025741696357727,True
1627,p0n1875,141,1.0,1.0,1105.0,4.0,D2,38,2,0,0.9756214618682861,True,0.5435494184494019,True,0.4493629038333893,False
1628,p0n1877,141,1.25,0.25,1106.0,1.0,F3,53,2,0,0.9250929951667786,True,0.9259130954742432,True,0.6145151853561401,True
1629,p0n1878,141,1.5,0.5,1107.0,2.0,C4,60,1,0,0.2198161780834198,False,0.11769010871648788,False,0.2470201551914215,False
1630,p0n1879,141,1.75,0.25,1108.0,1.0,F4,65,1,0,0.9333984851837158,True,0.9727252125740051,True,0.709437370300293,True
1631,p0n1880,142,0.0,0.75,1109.0,3.0,D4,62,1,0,0.2746882140636444,False,0.11482634395360947,False,0.24966397881507874,False
1632,p0n1881,142,0.0,0.25,1109.0,1.0,C3,48,2,0,0.4300437867641449,False,0.21577312052249908,False,0.26995423436164856,False
1633,p0n1882,142,0.0,1.0,1109.0,4.0,C3,48,2,0,0.40664151310920715,False,0.20030637085437775,False,0.2657392919063568,False
1634,p0n1883,142,0.0,1.0,1109.0,4.0,G2,43,2,0,0.7528528571128845,True,0.32793936133384705,False,0.28238531947135925,False
1635,p0n1885,142,0.25,0.25,1110.0,1.0,F3,53,2,0,0.7794724106788635,True,0.6515838503837585,True,0.4503624141216278,False
1636,p0n1886,142,0.5,0.5,1111.0,2.0,C4,60,1,0,0.13219383358955383,False,0.10276121646165848,False,0.24427621066570282,False
1637,p0n1887,142,0.75,0.25,1112.0,1.0,D4,62,1,0,0.7413976192474365,True,0.8758679032325745,True,0.6144528388977051,True
1638,p0n1888,142,1.0,0.75,1113.0,3.0,G4,67,1,0,0.7726441025733948,True,0.8446996212005615,True,0.6049504280090332,True
1639,p0n1889,142,1.0,0.25,1113.0,1.0,B2,47,2,0,0.9266484379768372,True,0.8928499221801758,True,0.7328316569328308,True
1640,p0n1891,142,1.0,1.0,1113.0,4.0,B2,47,2,0,0.8481258749961853,True,0.7642781138420105,True,0.6273336410522461,True
1641,p0n1890,142,1.0,1.0,1113.0,4.0,G2,43,2,0,0.703597366809845,True,0.18026113510131836,False,0.25797635316848755,False
1642,p0n1893,142,1.25,0.25,1114.0,1.0,F3,53,2,0,0.5255720019340515,True,0.6335992813110352,True,0.45106497406959534,False
1643,p0n1894,142,1.5,0.5,1115.0,2.0,B3,59,2,0,0.7324659824371338,True,0.2903992533683777,False,0.3152141869068146,False
1644,p0n1895,142,1.75,0.25,1116.0,1.0,G4,67,1,0,0.5394207835197449,True,0.8570963144302368,True,0.47212129831314087,False
1645,p0n1896,143,0.0,0.5,1117.0,2.0,E4,64,1,0,0.9393414258956909,True,0.9318720698356628,True,0.7396197319030762,True
1646,p0n1897,143,0.0,0.25,1117.0,1.0,G2,43,2,0,0.7306554317474365,True,0.2422846555709839,False,0.26704931259155273,False
1647,p0n1898,143,0.0,1.0,1117.0,4.0,C2,36,2,0,0.6928768157958984,True,0.6597534418106079,True,0.4617749750614166,False
1648,p0n1900,143,0.25,0.25,1118.0,1.0,E3,52,2,0,0.7016135454177856,True,0.5703499913215637,True,0.4527497887611389,False
1649,p0n1902,143,0.5,0.5,1119.0,2.0,C4,60,1,0,0.3791577219963074,False,0.16462841629981995,False,0.2560815215110779,False
1650,p0n1903,143,0.75,0.25,1120.0,1.0,G4,67,1,0,0.715907096862793,True,0.6737510561943054,True,0.5941436886787415,True
1651,p0n1904,143,1.0,0.75,1121.0,3.0,A4,69,1,0,0.0746409147977829,False,0.08524026721715927,False,0.24733810126781464,False
1652,p0n1905,143,1.0,0.25,1121.0,1.0,G3,55,2,0,0.6423347592353821,True,0.7238499522209167,True,0.385989785194397,False
1653,p0n1906,143,1.0,2.0,1121.0,8.0,G3,55,2,0,0.691848635673523,True,0.2581193745136261,False,0.245625302195549,False
1654,p0n1907,143,1.0,1.0,1121.0,4.0,D3,50,2,0,0.8816643953323364,True,0.8121573328971863,True,0.6834481358528137,True
1655,p0n1908,143,1.25,0.25,1122.0,1.0,B3,59,2,0,0.8493222594261169,True,0.5295985341072083,True,0.4793838858604431,False
1656,p0n1909,143,1.5,0.5,1123.0,2.0,F4,65,1,0,0.890689492225647,True,0.9402758479118347,True,0.5599934458732605,True
1657,p0n1910,143,1.75,0.25,1124.0,1.0,G4,67,1,0,0.6887412667274475,True,0.45074349641799927,False,0.30811789631843567,False
1658,p0n1911,144,0.0,0.75,1125.0,3.0,C5,72,1,0,0.9167145490646362,True,0.17629417777061462,False,0.26426196098327637,False
1659,p0n1912,144,0.0,0.25,1125.0,1.0,G3,55,2,0,0.6278135776519775,True,0.13118010759353638,False,0.24605906009674072,False
1660,p0n1914,144,0.0,1.0,1125.0,4.0,C3,48,2,0,0.6673833131790161,True,0.7942351698875427,True,0.43164974451065063,False
1661,p0n1915,144,0.25,0.25,1126.0,1.0,C4,60,2,0,0.18383516371250153,False,0.12736961245536804,False,0.239470973610878,False
1662,p0n1916,144,0.5,0.5,1127.0,2.0,E4,64,1,0,0.9168393611907959,True,0.9349374771118164,True,0.7360198497772217,True
1663,p0n1917,144,0.75,0.25,1128.0,1.0,C5,72,1,0,0.9896703362464905,True,0.6442340016365051,True,0.4631759822368622,False
1664,p0n1918,144,1.0,0.75,1129.0,3.0,G4,67,1,0,0.2753370702266693,False,0.08562260866165161,False,0.23991169035434723,False
1665,p0n1919,144,1.0,0.25,1129.0,1.0,C3,48,2,0,0.6150999665260315,True,0.48036783933639526,False,0.30943068861961365,False
1666,p0n1920,144,1.0,2.0,1129.0,8.0,C3,48,2,0,0.4961179792881012,False,0.2336280792951584,False,0.27524644136428833,False
1667,p0n1921,144,1.0,1.0,1129.0,4.0,E2,40,2,0,0.7159672975540161,True,0.14443834125995636,False,0.2595548927783966,False
1668,p0n1922,144,1.25,0.25,1130.0,1.0,G3,55,2,0,0.5328763127326965,True,0.2016676515340805,False,0.24199806153774261,False
1669,p0n1923,144,1.5,0.5,1131.0,2.0,C4,60,1,0,0.5874234437942505,True,0.21495608985424042,False,0.23996680974960327,False
1670,p0n1924,144,1.75,0.25,1132.0,1.0,G4,67,1,0,0.5190589427947998,True,0.3450521230697632,False,0.2867796719074249,False
1671,p0n1925,145,0.0,0.75,1133.0,3.0,A4,69,1,0,0.12140221893787384,False,0.09518598765134811,False,0.2490547150373459,False
1672,p0n1926,145,0.0,0.25,1133.0,1.0,C3,48,2,0,0.5059846639633179,True,0.2928254008293152,False,0.2719470262527466,False
1673,p0n1928,145,0.0,1.0,1133.0,4.0,F2,41,2,0,0.9021781086921692,True,0.5085079669952393,True,0.4237098693847656,False
1674,p0n1929,145,0.25,0.25,1134.0,1.0,A3,57,2,0,0.9695239067077637,True,0.7552778124809265,True,0.6554332375526428,True
1675,p0n1930,145,0.5,0.5,1135.0,2.0,C4,60,1,0,0.15158721804618835,False,0.09774655848741531,False,0.24360816180706024,False
1676,p0n1931,145,0.75,0.25,1136.0,1.0,A4,69,1,0,0.14712309837341309,False,0.14153549075126648,False,0.2588104009628296,False
1677,p0n1932,145,1.0,0.75,1137.0,3.0,F4,65,1,0,0.9873835444450378,True,0.8350398540496826,True,0.7769482731819153,True
1678,p0n1933,145,1.0,0.25,1137.0,1.0,D2,38,2,0,0.9879292249679565,True,0.8632256984710693,True,0.6470344066619873,True
1679,p0n1934,145,1.0,1.0,1137.0,4.0,D2,38,2,0,0.986152172088623,True,0.6057789325714111,True,0.4895334541797638,False
1680,p0n1936,145,1.25,0.25,1138.0,1.0,F3,53,2,0,0.9841563105583191,True,0.976711630821228,True,0.6575783491134644,True
1681,p0n1937,145,1.5,0.5,1139.0,2.0,C4,60,1,0,0.15765027701854706,False,0.10399843007326126,False,0.24460077285766602,False
1682,p0n1938,145,1.75,0.25,1140.0,1.0,F4,65,1,0,0.9837424755096436,True,0.9170312285423279,True,0.6270099878311157,True
1683,p0n1939,146,0.0,0.75,1141.0,3.0,D4,62,1,0,0.4306597113609314,False,0.1805262416601181,False,0.26269346475601196,False
1684,p0n1940,146,0.0,0.25,1141.0,1.0,C3,48,2,0,0.6371551752090454,True,0.5193981528282166,True,0.32247135043144226,False
1685,p0n1941,146,0.0,1.0,1141.0,4.0,C3,48,2,0,0.565890371799469,True,0.38987478613853455,False,0.2955041527748108,False
1686,p0n1942,146,0.0,1.0,1141.0,4.0,G2,43,2,0,0.7087404131889343,True,0.5122380256652832,True,0.49977192282676697,False
1687,p0n1943,146,0.25,0.25,1142.0,1.0,F3,53,2,0,0.9670814871788025,True,0.858517587184906,True,0.5764585137367249,True
1688,p0n1944,146,0.5,0.5,1143.0,2.0,C4,60,1,0,0.18110711872577667,False,0.10494299978017807,False,0.24501489102840424,False
1689,p0n1945,146,0.75,0.25,1144.0,1.0,D4,62,1,0,0.44374382495880127,False,0.2901853024959564,False,0.29419994354248047,False
1690,p0n1946,146,1.0,0.75,1145.0,3.0,G4,67,1,0,0.3572717607021332,False,0.11212560534477234,False,0.2441868633031845,False
1691,p0n1947,146,1.0,0.25,1145.0,1.0,B2,47,2,0,0.9610733985900879,True,0.6279474496841431,True,0.5541605949401855,True
1692,p0n1948,146,1.0,1.0,1145.0,4.0,B2,47,2,0,0.8991813063621521,True,0.4325948655605316,False,0.3747805655002594,False
1693,p0n1949,146,1.0,1.0,1145.0,4.0,G2,43,2,0,0.6773602962493896,True,0.36368152499198914,False,0.29150235652923584,False
1694,p0n1950,146,1.25,0.25,1146.0,1.0,F3,53,2,0,0.955935537815094,True,0.7938224673271179,True,0.49090152978897095,False
1695,p0n1951,146,1.5,0.5,1147.0,2.0,B3,59,1,0,0.25981825590133667,False,0.14693574607372284,False,0.2641696035861969,False
1696,p0n1952,146,1.75,0.75,1148.0,3.0,G4,67,1,0,0.26455894112586975,False,0.1643451452255249,False,0.24806568026542664,False
1697,p0n1954,147,0.0,0.5,1149.0,2.0,C4,60,1,0,0.16187690198421478,False,0.10755836963653564,False,0.24507573246955872,False
1698,p0n1957,147,0.0,0.5,1149.0,2.0,E3,52,2,0,0.917438805103302,True,0.7471967339515686,True,0.516286313533783,True
1699,p0n1956,147,0.0,0.5,1149.0,2.0,G2,43,2,0,0.66446852684021,True,0.36440280079841614,False,0.29965969920158386,False
1700,p0n1955,147,0.0,0.5,1149.0,2.0,C2,36,2,0,0.5904287695884705,True,0.5470752120018005,True,0.46680915355682373,False
1701,p0n1963,148,0.0,0.25,1152.0,1.0,E4,64,1,0,0.879779040813446,True,0.9903806447982788,True,0.9526958465576172,True
1702,p0n1964,148,0.0,0.25,1152.0,1.0,E3,52,2,0,0.7800514101982117,True,0.5856226682662964,True,0.4501499831676483,False
1703,p0n1969,148,0.25,0.5,1153.0,2.0,F4,65,1,0,0.6925204992294312,True,0.7809959650039673,True,0.6031593084335327,True
1704,p0n1970,148,0.25,0.5,1153.0,2.0,F3,53,2,0,0.9614928960800171,True,0.7216121554374695,True,0.32655197381973267,False
1705,p0n1973,148,1.0,0.25,1156.0,1.0,E4,64,1,0,0.8026590347290039,True,0.8746932148933411,True,0.8684864640235901,True
1706,p0n1974,148,1.0,0.25,1156.0,1.0,E3,52,2,0,0.6318381428718567,True,0.42838120460510254,False,0.32281213998794556,False
1707,p0n1983,149,0.0,1.0,1157.0,4.0,G#4,68,1,0,0.4433203637599945,False,0.1663382649421692,False,0.2524804472923279,False
1708,p0n1982,149,0.0,0.5,1157.0,2.0,E3,52,2,0,0.6938284635543823,True,0.19744786620140076,False,0.2595011591911316,False
1709,p0n1984,149,0.0,1.0,1157.0,4.0,A2,45,2,0,0.409385085105896,False,0.3095039427280426,False,0.3067553639411926,False
1710,p0n1987,149,0.75,0.25,1160.0,1.0,A3,57,2,0,0.39047491550445557,False,0.2704955041408539,False,0.29442209005355835,False
1711,p0n1989,149,1.0,1.0,1161.0,4.0,A4,69,1,0,0.4526897072792053,False,0.18683822453022003,False,0.2696678340435028,False
1712,p0n1990,149,1.0,0.75,1161.0,3.0,C4,60,1,0,0.29274651408195496,False,0.16096071898937225,False,0.2559170126914978,False
1713,p0n1994,149,1.75,0.25,1164.0,1.0,E4,64,1,0,0.7970669865608215,True,0.9638872146606445,True,0.8549436330795288,True
1714,p0n1995,150,0.0,1.0,1165.0,4.0,A#4,70,1,0,0.8905780911445618,True,0.5567546486854553,True,0.5200993418693542,True
1715,p0n1996,150,0.0,0.5,1165.0,2.0,E3,52,2,0,0.7712085247039795,True,0.39389675855636597,False,0.2887605130672455,False
1716,p0n1997,150,0.0,1.0,1165.0,4.0,G#2,44,2,0,0.9237011075019836,True,0.4450882375240326,False,0.31115061044692993,False
1717,p0n2003,150,0.75,0.25,1168.0,1.0,B3,59,2,0,0.4290939271450043,False,0.35183441638946533,False,0.33018791675567627,False
1718,p0n2009,150,1.0,1.0,1169.0,4.0,B4,71,1,0,0.978054940700531,True,0.737127959728241,True,0.5921218395233154,True
1719,p0n2008,150,1.0,0.75,1169.0,3.0,D4,62,1,0,0.9395178556442261,True,0.4036252498626709,False,0.29548269510269165,False
1720,p0n2010,150,1.75,0.25,1172.0,1.0,E4,64,1,0,0.5765882730484009,True,0.7662209868431091,True,0.6669214963912964,True
1721,p0n2011,151,0.0,1.0,1173.0,4.0,D5,74,1,0,0.6002064943313599,True,0.2757648825645447,False,0.2839055061340332,False
1722,p0n2012,151,0.0,0.5,1173.0,2.0,E3,52,2,0,0.7510246634483337,True,0.20536978542804718,False,0.26122304797172546,False
1723,p0n2013,151,0.0,1.0,1173.0,4.0,A2,45,2,0,0.8930603861808777,True,0.7277701497077942,True,0.5970706343650818,True
1724,p0n2019,151,0.75,0.25,1176.0,1.0,C4,60,2,0,0.6591125130653381,True,0.483243852853775,False,0.332940936088562,False
1725,p0n2025,151,1.0,1.0,1177.0,4.0,C5,72,1,0,0.7529650926589966,True,0.6003609895706177,True,0.4520115852355957,False
1726,p0n2024,151,1.0,0.75,1177.0,3.0,E4,64,1,0,0.6186112761497498,True,0.5651479363441467,True,0.5894023180007935,True
1727,p0n2026,151,1.0,2.0,1177.0,8.0,E4,64,1,0,0.6846612691879272,True,0.7066020965576172,True,0.6170444488525391,True
1728,p0n2027,151,1.75,0.25,1180.0,1.0,A4,69,1,0,0.8350138068199158,True,0.9845671653747559,True,0.7875915169715881,True
1729,p0n2028,152,0.0,1.0,1181.0,4.0,C5,72,1,0,0.7490613460540771,True,0.6437060832977295,True,0.44083404541015625,False
1730,p0n2031,152,0.0,0.5,1181.0,2.0,F3,53,2,0,0.9239845275878906,True,0.6466274261474609,True,0.32999783754348755,False
1731,p0n2030,152,0.0,1.0,1181.0,4.0,D3,50,2,0,0.9594353437423706,True,0.7067944407463074,True,0.5718896389007568,True
1732,p0n2035,152,0.75,0.25,1184.0,1.0,B3,59,2,0,0.8840404152870178,True,0.8880870342254639,True,0.6319409608840942,True
1733,p0n2039,152,1.0,1.0,1185.0,4.0,B4,71,1,0,0.9770014882087708,True,0.8019988536834717,True,0.6337872743606567,True
1734,p0n2040,152,1.0,1.0,1185.0,4.0,D4,62,1,0,0.7395853400230408,True,0.6934186816215515,True,0.28529685735702515,False
1735,p0n2041,152,1.0,0.75,1185.0,3.0,D4,62,1,0,0.8939481973648071,True,0.5890257954597473,True,0.3443123400211334,False
1736,p0n2042,152,1.75,0.25,1188.0,1.0,F4,65,1,0,0.5760303735733032,True,0.987375020980835,True,0.7099151611328125,True
1737,p0n2044,153,0.0,1.0,1189.0,4.0,B4,71,1,0,0.9628345966339111,True,0.6993590593338013,True,0.4653095602989197,False
1738,p0n2043,153,0.0,1.0,1189.0,4.0,D4,62,1,0,0.779365599155426,True,0.5992171168327332,True,0.33214566111564636,False
1739,p0n2045,153,0.0,0.75,1189.0,3.0,E3,52,2,0,0.779137134552002,True,0.21428737044334412,False,0.26274675130844116,False
1740,p0n2046,153,0.0,1.0,1189.0,4.0,E3,52,2,0,0.7367127537727356,True,0.1648087203502655,False,0.25851044058799744,False
1741,p0n2050,153,0.75,0.25,1192.0,1.0,A3,57,2,0,0.9371852874755859,True,0.9377092123031616,True,0.7583296895027161,True
1742,p0n2051,153,1.0,1.0,1193.0,4.0,A4,69,1,0,0.7226502895355225,True,0.4790222942829132,False,0.3409324884414673,False
1743,p0n2052,153,1.0,0.75,1193.0,3.0,C4,60,1,0,0.44536733627319336,False,0.1534954458475113,False,0.25495877861976624,False
1744,p0n2053,153,1.0,1.0,1193.0,4.0,C4,60,1,0,0.3472047448158264,False,0.1368211805820465,False,0.25077149271965027,False
