note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
224,16,0.5,0.5,1452.0,12.0,E4,64,,0,0.3769324719905853,False,0.25823140144348145,False,0.37858831882476807,False
225,16,0.75,0.25,1458.0,6.0,G5,79,,0,0.9617541432380676,True,0.4205626845359802,False,0.3936663568019867,False
226,16,1.0,0.25,1464.0,6.0,G4,67,,0,0.15311717987060547,False,0.21870028972625732,False,0.3758472502231598,False
227,16,1.0,0.5,1464.0,12.0,E4,64,,0,0.18792353570461273,False,0.21990664303302765,False,0.3690735399723053,False
228,16,1.25,0.25,1470.0,6.0,G5,79,,0,0.546894371509552,True,0.306645005941391,False,0.36798280477523804,False
229,16,1.5,0.25,1476.0,6.0,F4,65,,0,0.022042058408260345,False,0.16333109140396118,False,0.3659329116344452,False
230,16,1.5,0.5,1476.0,12.0,D4,62,,0,0.9313574433326721,True,0.3659503757953644,False,0.4070338308811188,False
231,16,1.75,0.25,1482.0,6.0,F5,77,,0,0.8681142330169678,True,0.3559592068195343,False,0.3504416048526764,False
232,16,2.0,0.25,1488.0,6.0,F4,65,,0,0.11729525774717331,False,0.27505725622177124,False,0.39021921157836914,False
233,16,2.0,0.5,1488.0,12.0,D4,62,,0,0.7411714196205139,True,0.44967731833457947,False,0.43470776081085205,False
234,16,2.25,0.25,1494.0,6.0,F5,77,,0,0.26860499382019043,False,0.20839932560920715,False,0.3646506369113922,False
235,16,2.5,0.25,1500.0,6.0,E4,64,,0,0.14819708466529846,False,0.1913834810256958,False,0.370165079832077,False
236,16,2.5,0.5,1500.0,12.0,C4,60,,0,0.16335296630859375,False,0.19947569072246552,False,0.3637622892856598,False
237,16,2.75,0.25,1506.0,6.0,E5,76,,0,0.14319144189357758,False,0.16126254200935364,False,0.3575976490974426,False
238,16,3.0,0.25,1512.0,6.0,E4,64,,0,0.5602626204490662,True,0.35152536630630493,False,0.3980841040611267,False
239,16,3.0,0.5,1512.0,12.0,C4,60,,0,0.07606516033411026,False,0.19985024631023407,False,0.3598933219909668,False
240,16,3.25,0.25,1518.0,6.0,E5,76,,0,0.023723462596535683,False,0.15387365221977234,False,0.3581354320049286,False
241,16,3.5,0.25,1524.0,6.0,D4,62,,0,0.7603431344032288,True,0.3022979497909546,False,0.380146861076355,False
242,16,3.5,0.5,1524.0,12.0,B3,59,,0,0.46849170327186584,False,0.28752103447914124,False,0.38692134618759155,False
243,16,3.75,0.25,1530.0,6.0,D5,74,,0,0.7423087954521179,True,0.3286385238170624,False,0.38282808661460876,False
244,17,0.0,0.25,1536.0,6.0,C4,60,,0,0.39045315980911255,False,0.509610116481781,True,0.46450209617614746,False
245,17,0.0,1.0,1536.0,24.0,C3,48,,0,0.05584241822361946,False,0.3025217652320862,False,0.3920854926109314,False
246,17,0.0,1.0,1536.0,24.0,G2,43,,0,0.9664290547370911,True,0.30700165033340454,False,0.4204380512237549,False
247,17,0.0,1.0,1536.0,24.0,E2,40,,0,0.9423164129257202,True,0.6968628764152527,True,0.45691147446632385,False
248,17,0.0,1.0,1536.0,24.0,C2,36,,0,0.8761332631111145,True,0.7995225191116333,True,0.4065384268760681,False
249,17,0.25,0.25,1542.0,6.0,E4,64,,0,0.14811910688877106,False,0.18331222236156464,False,0.36231300234794617,False
250,17,0.5,0.25,1548.0,6.0,G4,67,,0,0.24507492780685425,False,0.1955285519361496,False,0.37689486145973206,False
251,17,0.75,0.25,1554.0,6.0,C5,72,,0,0.516451895236969,True,0.46069103479385376,False,0.3857429325580597,False
252,17,1.0,0.25,1560.0,6.0,E4,64,,0,0.14776799082756042,False,0.20878739655017853,False,0.36852672696113586,False
253,17,1.0,0.5,1560.0,12.0,C4,60,,0,0.18036656081676483,False,0.23121961951255798,False,0.36357825994491577,False
254,17,1.25,0.25,1566.0,6.0,E5,76,,0,0.11357908695936203,False,0.1688072383403778,False,0.35969701409339905,False
255,17,1.5,0.25,1572.0,6.0,E4,64,,0,0.19900718331336975,False,0.18357893824577332,False,0.3692084550857544,False
256,17,1.5,0.5,1572.0,12.0,C4,60,,0,0.3532160520553589,False,0.2829006612300873,False,0.3788996636867523,False
257,17,1.75,0.25,1578.0,6.0,E5,76,,0,0.14872229099273682,False,0.17084544897079468,False,0.3598548471927643,False
258,17,2.0,0.25,1584.0,6.0,E4,64,,0,0.13679559528827667,False,0.2621167004108429,False,0.385741651058197,False
259,17,2.0,1.0,1584.0,24.0,C4,60,,0,0.3163958489894867,False,0.345334529876709,False,0.3982584476470947,False
260,17,2.25,0.25,1590.0,6.0,G4,67,,0,0.7974268198013306,True,0.2552596926689148,False,0.3735615313053131,False
261,17,2.5,0.25,1596.0,6.0,C5,72,,0,0.08497980237007141,False,0.1795276254415512,False,0.36104193329811096,False
262,17,2.75,0.25,1602.0,6.0,E5,76,,0,0.22337855398654938,False,0.18610325455665588,False,0.3612076938152313,False
263,17,3.0,0.25,1608.0,6.0,G4,67,,0,0.5469945073127747,True,0.3777720332145691,False,0.39030906558036804,False
264,17,3.0,0.5,1608.0,12.0,E4,64,,0,0.09498371928930283,False,0.19158399105072021,False,0.3654903173446655,False
265,17,3.25,0.25,1614.0,6.0,G5,79,,0,0.8676301836967468,True,0.5258068442344666,True,0.4431912899017334,False
266,17,3.5,0.25,1620.0,6.0,G4,67,,0,0.6018757224082947,True,0.28390952944755554,False,0.3804633319377899,False
267,17,3.5,0.5,1620.0,12.0,E4,64,,0,0.1586652249097824,False,0.17761796712875366,False,0.3679870069026947,False
268,17,3.75,0.25,1626.0,6.0,G5,79,,0,0.717051088809967,True,0.3087984621524811,False,0.38772040605545044,False
269,18,0.0,0.25,1632.0,6.0,G4,67,,0,0.8375625014305115,True,0.5541406869888306,True,0.5161548256874084,True
270,18,0.0,1.0,1632.0,24.0,E4,64,,0,0.28664708137512207,False,0.3253643214702606,False,0.4057791233062744,False
271,18,0.25,0.25,1638.0,6.0,C5,72,,0,0.13728958368301392,False,0.20876070857048035,False,0.3589041233062744,False
272,18,0.5,0.25,1644.0,6.0,E5,76,,0,0.1192091554403305,False,0.16778133809566498,False,0.36633384227752686,False
273,18,0.75,0.25,1650.0,6.0,G5,79,,0,0.8172951340675354,True,0.37956753373146057,False,0.37989723682403564,False
274,18,1.0,0.25,1656.0,6.0,C5,72,,0,0.08023610711097717,False,0.20376941561698914,False,0.3597477376461029,False
275,18,1.0,0.5,1656.0,12.0,G4,67,,0,0.5435740351676941,True,0.26703450083732605,False,0.3561405837535858,False
276,18,1.25,0.25,1662.0,6.0,C6,84,,0,0.8630157709121704,True,0.3383701741695404,False,0.3514384925365448,False
277,18,1.5,0.25,1668.0,6.0,C5,72,,0,0.28532129526138306,False,0.2675257921218872,False,0.3765001893043518,False
278,18,1.5,0.5,1668.0,12.0,G4,67,,0,0.5852063894271851,True,0.28366008400917053,False,0.3861238658428192,False
279,18,1.75,0.25,1674.0,6.0,C6,84,,0,0.9417088627815247,True,0.23409095406532288,False,0.34756362438201904,False
280,18,2.0,0.25,1680.0,6.0,C5,72,,0,0.41222289204597473,False,0.4917495548725128,False,0.456035852432251,False
281,18,2.0,1.0,1680.0,24.0,G4,67,,0,0.9522949457168579,True,0.3710092604160309,False,0.41382840275764465,False
282,18,2.25,0.25,1686.0,6.0,E5,76,,0,0.10472480952739716,False,0.17192475497722626,False,0.360241174697876,False
283,18,2.5,0.25,1692.0,6.0,G5,79,,0,0.7967792749404907,True,0.45189955830574036,False,0.4337797164916992,False
284,18,2.75,0.25,1698.0,6.0,C6,84,,0,0.9526904225349426,True,0.2636018693447113,False,0.34097132086753845,False
285,18,3.0,0.25,1704.0,6.0,E5,76,,0,0.019763978198170662,False,0.17401200532913208,False,0.3625059127807617,False
286,18,3.0,0.5,1704.0,12.0,C5,72,,0,0.07141349464654922,False,0.19854654371738434,False,0.35877642035484314,False
287,18,3.25,0.25,1710.0,6.0,E6,88,,0,0.6971799731254578,True,0.20175693929195404,False,0.3437243402004242,False
288,18,3.5,0.25,1716.0,6.0,E5,76,,0,0.041092175990343094,False,0.15276660025119781,False,0.3644981384277344,False
289,18,3.5,0.5,1716.0,12.0,C5,72,,0,0.3352922201156616,False,0.2524998188018799,False,0.37088707089424133,False
290,18,3.75,0.25,1722.0,6.0,E6,88,,0,0.7481560111045837,True,0.16506896913051605,False,0.34192413091659546,False
291,19,0.0,0.25,1728.0,6.0,E5,76,,0,0.1656537503004074,False,0.2906629741191864,False,0.3928428590297699,False
292,19,0.0,0.5,1728.0,12.0,C5,72,,0,0.4778314232826233,False,0.4764704406261444,False,0.4504329264163971,False
293,19,0.25,0.25,1734.0,6.0,E6,88,,0,0.4632686674594879,False,0.20270203053951263,False,0.3588005602359772,False
294,19,0.5,0.25,1740.0,6.0,D5,74,,0,0.35335350036621094,False,0.24584762752056122,False,0.36867475509643555,False
295,19,0.5,0.5,1740.0,12.0,B4,71,,0,0.0995795950293541,False,0.1839223951101303,False,0.360748827457428,False
296,19,0.75,0.25,1746.0,6.0,D6,86,,0,0.7338578104972839,True,0.3870592415332794,False,0.323468416929245,False
297,19,1.0,0.25,1752.0,6.0,D5,74,,0,0.6099382042884827,True,0.45862504839897156,False,0.40397170186042786,False
298,19,1.0,0.5,1752.0,12.0,G#4,68,,0,0.9757113456726074,True,0.6790478229522705,True,0.45766520500183105,False
299,19,1.25,0.25,1758.0,6.0,D6,86,,0,0.6697602868080139,True,0.13293448090553284,False,0.34009814262390137,False
300,19,1.5,0.25,1764.0,6.0,C5,72,,0,0.3884924650192261,False,0.24769487977027893,False,0.3670562505722046,False
301,19,1.5,0.5,1764.0,12.0,A4,69,,0,0.8917344808578491,True,0.715018630027771,True,0.6263395547866821,True
302,19,1.75,0.25,1770.0,6.0,C6,84,,0,0.9610064625740051,True,0.33260872960090637,False,0.3558950126171112,False
303,19,2.0,0.25,1776.0,6.0,B4,71,,0,0.1513877809047699,False,0.3017643690109253,False,0.38942959904670715,False
304,19,2.0,0.5,1776.0,12.0,E4,64,,0,0.22730082273483276,False,0.2941213846206665,False,0.3923588991165161,False
305,19,2.25,0.25,1782.0,6.0,B5,83,,0,0.585117757320404,True,0.28317388892173767,False,0.3680242598056793,False
306,19,2.5,0.25,1788.0,6.0,A4,69,,0,0.47629594802856445,False,0.34849268198013306,False,0.40275970101356506,False
307,19,2.5,0.5,1788.0,12.0,F4,65,,0,0.15964064002037048,False,0.19231708347797394,False,0.3699170649051666,False
308,19,2.75,0.25,1794.0,6.0,A5,81,,0,0.7379382848739624,True,0.5139443278312683,True,0.3590266704559326,False
309,19,3.0,0.25,1800.0,6.0,A4,69,,0,0.824180006980896,True,0.7033704519271851,True,0.559036374092102,True
310,19,3.0,0.5,1800.0,12.0,B3,59,,0,0.3016102612018585,False,0.2672055661678314,False,0.3719414472579956,False
311,19,3.25,0.25,1806.0,6.0,A5,81,,0,0.32386869192123413,False,0.1855725795030594,False,0.3574525713920593,False
312,19,3.5,0.25,1812.0,6.0,G4,67,,0,0.8213012218475342,True,0.3362485468387604,False,0.38923171162605286,False
313,19,3.5,0.5,1812.0,12.0,C#4,61,,0,0.13193894922733307,False,0.18991844356060028,False,0.3667062520980835,False
314,19,3.75,0.25,1818.0,6.0,G5,79,,0,0.5698713064193726,True,0.15329040586948395,False,0.3507726192474365,False
315,20,0.0,0.25,1824.0,6.0,G4,67,,0,0.9511827230453491,True,0.5948214530944824,True,0.518271267414093,True
316,20,0.0,0.5,1824.0,12.0,D4,62,,0,0.5432164072990417,True,0.5180429816246033,True,0.3316892981529236,False
317,20,0.25,0.25,1830.0,6.0,G5,79,,0,0.27493512630462646,False,0.18380866944789886,False,0.3687945306301117,False
318,20,0.5,0.25,1836.0,6.0,F4,65,,0,0.29463762044906616,False,0.2636292278766632,False,0.3841196298599243,False
319,20,0.5,1.0,1836.0,24.0,D3,50,,0,0.3086511790752411,False,0.29529663920402527,False,0.3819679617881775,False
320,20,0.75,0.25,1842.0,6.0,F5,77,,0,0.23513691127300262,False,0.2118934690952301,False,0.3648923635482788,False
321,20,1.0,0.25,1848.0,6.0,F4,65,,0,0.6397890448570251,True,0.6206571459770203,True,0.19370730221271515,False
322,20,1.25,0.25,1854.0,6.0,F5,77,,0,0.1985596865415573,False,0.2037193775177002,False,0.3642996847629547,False
323,20,1.5,0.25,1860.0,6.0,E4,64,,0,0.6258670091629028,True,0.41771063208580017,False,0.41337355971336365,False
324,20,1.5,0.5,1860.0,12.0,E3,52,,0,0.16690973937511444,False,0.19477102160453796,False,0.3719063401222229,False
325,20,1.75,0.25,1866.0,6.0,E5,76,,0,0.08231525123119354,False,0.16288438439369202,False,0.358770489692688,False
326,20,2.0,0.25,1872.0,6.0,E4,64,,0,0.9671183824539185,True,0.6264951825141907,True,0.6305884122848511,True
327,20,2.0,1.0,1872.0,24.0,F3,53,,0,0.8735665678977966,True,0.7076877355575562,True,0.4065116345882416,False
328,20,2.25,0.25,1878.0,6.0,E5,76,,0,0.016537874937057495,False,0.15600180625915527,False,0.3584412634372711,False
329,20,2.5,0.25,1884.0,6.0,D4,62,,0,0.40130892395973206,False,0.2845073342323303,False,0.37722617387771606,False
330,20,2.75,0.25,1890.0,6.0,D5,74,,0,0.17384284734725952,False,0.17794279754161835,False,0.35098549723625183,False
331,20,3.0,0.25,1896.0,6.0,D4,62,,0,0.5261234045028687,True,0.34388595819473267,False,0.3928186595439911,False
332,20,3.0,1.0,1896.0,24.0,F#3,54,,0,0.9946616291999817,True,0.9087471961975098,True,0.4913283884525299,False
333,20,3.25,0.25,1902.0,6.0,D5,74,,0,0.4001946449279785,False,0.23860159516334534,False,0.359323650598526,False
334,20,3.5,0.25,1908.0,6.0,C4,60,,0,0.012482109479606152,False,0.15810157358646393,False,0.3592867851257324,False
335,20,3.75,0.25,1914.0,6.0,C5,72,,0,0.9322395920753479,True,0.6666028499603271,True,0.44326502084732056,False
336,21,0.0,1.0,1920.0,24.0,B4,71,,0,0.47713154554367065,False,0.4549550712108612,False,0.46210426092147827,False
337,21,0.0,1.0,1920.0,24.0,B3,59,,0,0.17618457973003387,False,0.33337539434432983,False,0.40330517292022705,False
338,21,0.0,0.25,1920.0,6.0,G2,43,,0,0.9088670015335083,True,0.32396063208580017,False,0.4081551134586334,False
339,21,0.25,0.25,1926.0,6.0,G3,55,,0,0.37176787853240967,False,0.2845245897769928,False,0.3892436623573303,False
340,21,0.5,0.25,1932.0,6.0,F#3,54,,0,0.9829173684120178,True,0.803846001625061,True,0.3978748023509979,False
341,21,0.75,0.25,1938.0,6.0,G3,55,,0,0.3133334815502167,False,0.260319322347641,False,0.3854619860649109,False
342,21,1.0,0.25,1944.0,6.0,A3,57,,0,0.7610275745391846,True,0.7482762932777405,True,0.5779813528060913,True
343,21,1.25,0.25,1950.0,6.0,G3,55,,0,0.20019201934337616,False,0.22055169939994812,False,0.37723207473754883,False
344,21,1.5,0.25,1956.0,6.0,F#3,54,,0,0.9615479707717896,True,0.8829022645950317,True,0.4229278564453125,False
345,21,1.75,0.25,1962.0,6.0,G3,55,,0,0.1699734777212143,False,0.20998923480510712,False,0.3754150867462158,False
346,21,2.0,0.25,1968.0,6.0,F3,53,,0,0.7439899444580078,True,0.8122760057449341,True,0.5441338419914246,True
347,21,2.25,0.25,1974.0,6.0,G3,55,,0,0.2354595959186554,False,0.22194872796535492,False,0.3773379325866699,False
348,21,2.5,0.25,1980.0,6.0,D3,50,,0,0.058882929384708405,False,0.1726183146238327,False,0.36022672057151794,False
349,21,2.75,0.25,1986.0,6.0,G3,55,,0,0.7204897999763489,True,0.6174501776695251,True,0.5157947540283203,True
350,21,3.0,0.125,1992.0,3.0,C6,84,,0,0.6378219723701477,True,0.3652594983577728,False,0.37462857365608215,False
351,21,3.0,0.75,1992.0,18.0,B5,83,,0,0.7022262215614319,True,0.5664860606193542,True,0.48478275537490845,False
352,21,3.0,0.25,1992.0,6.0,F3,53,,0,0.5834425091743469,True,0.6646738052368164,True,0.3414951264858246,False
353,21,3.125,0.125,1995.0,3.0,B5,83,,0,0.6369893550872803,True,0.3357948362827301,False,0.35626739263534546,False
354,21,3.25,0.125,1998.0,3.0,C6,84,,0,0.8283359408378601,True,0.3126053810119629,False,0.3432357609272003,False
355,21,3.25,0.25,1998.0,6.0,G3,55,,0,0.6043901443481445,True,0.572002649307251,True,0.4748326241970062,False
356,21,3.375,0.125,2001.0,3.0,B5,83,,0,0.48912790417671204,False,0.2419392615556717,False,0.3622991740703583,False
357,21,3.5,0.125,2004.0,3.0,C6,84,,0,0.652997612953186,True,0.2937309145927429,False,0.3598770499229431,False
358,21,3.5,0.25,2004.0,6.0,D3,50,,0,0.04225413128733635,False,0.16455797851085663,False,0.35915446281433105,False
359,21,3.625,0.125,2007.0,3.0,B5,83,,0,0.5015673637390137,True,0.48672306537628174,False,0.371211975812912,False
360,21,3.75,0.125,2010.0,3.0,A5,81,,0,0.6913380026817322,True,0.24733984470367432,False,0.33706343173980713,False
361,21,3.75,0.25,2010.0,6.0,G3,55,,0,0.74439537525177,True,0.6968989968299866,True,0.5557552576065063,True
362,21,3.875,0.125,2013.0,3.0,B5,83,,0,0.7367225885391235,True,0.6245307922363281,True,0.4512052536010742,False
363,22,0.0,1.5,2016.0,36.0,C6,84,,0,0.962837815284729,True,0.7178230285644531,True,0.5044974088668823,True
364,22,0.0,0.25,2016.0,6.0,E3,52,,0,0.4905017614364624,False,0.45132753252983093,False,0.45647990703582764,False
365,22,0.25,0.25,2022.0,6.0,G3,55,,0,0.32819268107414246,False,0.24186094105243683,False,0.38067418336868286,False
366,22,0.5,0.25,2028.0,6.0,C3,48,,0,0.03906351700425148,False,0.17351506650447845,False,0.36179661750793457,False
367,22,0.75,0.25,2034.0,6.0,G3,55,,0,0.7643200159072876,True,0.49781718850135803,False,0.4364638328552246,False
368,22,1.0,0.25,2040.0,6.0,E3,52,,0,0.24859501421451569,False,0.21789352595806122,False,0.36977410316467285,False
369,22,1.25,0.25,2046.0,6.0,G3,55,,0,0.8202264308929443,True,0.6419836282730103,True,0.4945569634437561,False
370,22,1.5,0.125,2052.0,3.0,C6,84,,0,0.6450193524360657,True,0.23682516813278198,False,0.34155768156051636,False
371,22,1.5,0.25,2052.0,6.0,C3,48,,0,0.030772943049669266,False,0.17223183810710907,False,0.36179235577583313,False
372,22,1.625,0.125,2055.0,3.0,B5,83,,0,0.5482594966888428,True,0.43043941259384155,False,0.3595626950263977,False
373,22,1.75,0.125,2058.0,3.0,A5,81,,0,0.5036461353302002,True,0.13817912340164185,False,0.35137614607810974,False
374,22,1.75,0.25,2058.0,6.0,G3,55,,0,0.869448184967041,True,0.635778546333313,True,0.5075634717941284,True
375,22,1.875,0.125,2061.0,3.0,G5,79,,0,0.9647895693778992,True,0.43064260482788086,False,0.42410045862197876,False
376,22,2.0,0.5,2064.0,12.0,F5,77,,0,0.1342158168554306,False,0.28218016028404236,False,0.39133983850479126,False
377,22,2.0,0.25,2064.0,6.0,B2,47,,0,0.04966413602232933,False,0.26560139656066895,False,0.3814034163951874,False
378,22,2.25,0.25,2070.0,6.0,G3,55,,0,0.6389591097831726,True,0.6369775533676147,True,0.53985595703125,True
379,22,2.5,0.5,2076.0,12.0,F5,77,,0,0.19971220195293427,False,0.21203361451625824,False,0.3743595778942108,False
380,22,2.5,0.5,2076.0,12.0,D5,74,,0,0.9333486557006836,True,0.32116127014160156,False,0.3783405125141144,False
381,22,2.5,0.25,2076.0,6.0,F#3,54,,0,0.9876672029495239,True,0.8793537020683289,True,0.4362007975578308,False
382,22,2.75,0.25,2082.0,6.0,G3,55,,0,0.7758448123931885,True,0.6558979153633118,True,0.5766196250915527,True
383,22,3.0,0.5,2088.0,12.0,E5,76,,0,0.6629274487495422,True,0.5052729249000549,True,0.45747920870780945,False
384,22,3.0,0.5,2088.0,12.0,C5,72,,0,0.5322757363319397,True,0.4107658565044403,False,0.3926621079444885,False
385,22,3.0,0.25,2088.0,6.0,C3,48,,0,0.01083318144083023,False,0.18853887915611267,False,0.359651654958725,False
386,22,3.25,0.25,2094.0,6.0,G3,55,,0,0.6002649068832397,True,0.5672807693481445,True,0.5036804676055908,True
387,22,3.5,0.5,2100.0,12.0,E5,76,,0,0.3864533305168152,False,0.21962417662143707,False,0.37323224544525146,False
388,22,3.5,0.5,2100.0,12.0,C5,72,,0,0.833324670791626,True,0.4914489984512329,False,0.3993641436100006,False
389,22,3.5,0.25,2100.0,6.0,F#3,54,,0,0.9827965497970581,True,0.8581299185752869,True,0.3718295693397522,False
390,22,3.75,0.25,2106.0,6.0,G3,55,,0,0.7657756209373474,True,0.6602524518966675,True,0.5467910766601562,True
391,23,0.0,1.0,2112.0,24.0,D5,74,,0,0.7748422622680664,True,0.4444122314453125,False,0.47244688868522644,False
392,23,0.0,1.0,2112.0,24.0,B4,71,,0,0.5255324244499207,True,0.5134977102279663,True,0.5291595458984375,True
393,23,0.0,0.25,2112.0,6.0,G2,43,,0,0.9556326270103455,True,0.4492172300815582,False,0.4451865255832672,False
394,23,0.25,0.25,2118.0,6.0,G3,55,,0,0.5683552026748657,True,0.6775955557823181,True,0.5506542325019836,True
395,23,0.5,0.25,2124.0,6.0,F#3,54,,0,0.9905230402946472,True,0.8908620476722717,True,0.4214324653148651,False
396,23,0.75,0.25,2130.0,6.0,G3,55,,0,0.807944118976593,True,0.7455676198005676,True,0.605381965637207,True
397,23,1.0,0.25,2136.0,6.0,A3,57,,0,0.714593768119812,True,0.8042036294937134,True,0.6636812090873718,True
398,23,1.25,0.25,2142.0,6.0,G3,55,,0,0.4217411279678345,False,0.3036978840827942,False,0.3999518156051636,False
399,23,1.5,0.25,2148.0,6.0,F#3,54,,0,0.985015869140625,True,0.8668124675750732,True,0.4510279893875122,False
400,23,1.75,0.25,2154.0,6.0,G3,55,,0,0.37619370222091675,False,0.2853982150554657,False,0.3955533504486084,False
