note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1183,76,1.0,0.5,898.0,2.0,C#4,61,,0,0.39015087485313416,False,0.2953093945980072,False,0.3914450407028198,False
1184,76,1.5,0.75,900.0,3.0,A6,93,,0,0.9624142050743103,True,0.5541037917137146,True,0.5318520069122314,True
1185,76,1.5,0.75,900.0,3.0,F#6,90,,0,0.9430356025695801,True,0.5995689630508423,True,0.5064583420753479,True
1186,76,1.5,0.75,900.0,3.0,C6,84,,0,0.9936438798904419,True,0.5337263345718384,True,0.48909494280815125,False
1187,76,1.5,0.75,900.0,3.0,A5,81,,0,0.6856710314750671,True,0.5008515119552612,True,0.47902482748031616,False
1188,76,1.5,0.75,900.0,3.0,D4,62,,0,0.558699369430542,True,0.7888941168785095,True,0.5143555998802185,True
1189,76,1.5,0.75,900.0,3.0,D3,50,,0,0.9889386892318726,True,0.8905637264251709,True,0.7868785858154297,True
1190,76,2.25,0.25,903.0,1.0,A5,81,,0,0.4340199828147888,False,0.2666754126548767,False,0.3714282214641571,False
1191,76,2.25,0.25,903.0,1.0,F#5,78,,0,0.8260197639465332,True,0.1669449508190155,False,0.35775360465049744,False
1192,76,2.25,0.25,903.0,1.0,C5,72,,0,0.9949937462806702,True,0.319437175989151,False,0.36453452706336975,False
1193,76,2.25,0.25,903.0,1.0,A4,69,,0,0.9633703231811523,True,0.6741270422935486,True,0.3641985356807709,False
1194,76,2.25,0.25,903.0,1.0,F#4,66,,0,0.7320424318313599,True,0.5576676726341248,True,0.49008965492248535,False
1195,76,2.25,0.25,903.0,1.0,D4,62,,0,0.12925562262535095,False,0.21133774518966675,False,0.36849936842918396,False
1196,76,2.5,0.5,904.0,2.0,A5,81,,0,0.4211868345737457,False,0.2512596547603607,False,0.3769347369670868,False
1197,76,2.5,0.5,904.0,2.0,F#5,78,,0,0.7746803164482117,True,0.18523387610912323,False,0.35986247658729553,False
1198,76,2.5,0.5,904.0,2.0,C5,72,,0,0.9941937327384949,True,0.09223619103431702,False,0.35984301567077637,False
1199,76,2.5,0.5,904.0,2.0,A4,69,,0,0.9855020046234131,True,0.6679250001907349,True,0.3729545772075653,False
1200,76,2.5,0.5,904.0,2.0,F#4,66,,0,0.1266833245754242,False,0.17866405844688416,False,0.35924214124679565,False
1201,76,2.5,0.5,904.0,2.0,D4,62,,0,0.07658998668193817,False,0.19666309654712677,False,0.37303704023361206,False
1202,77,0.0,0.25,906.0,1.0,B4,71,,0,0.9249873757362366,True,0.4857091009616852,False,0.4553976058959961,False
1203,77,0.0,0.5,906.0,2.0,E#3,53,,0,0.744914174079895,True,0.8181980848312378,True,0.3697047531604767,False
1204,77,0.25,0.25,907.0,1.0,G#5,80,,0,0.6155550479888916,True,0.345182329416275,False,0.3707996606826782,False
1205,77,0.5,0.25,908.0,1.0,F##5,79,,0,0.5927498936653137,True,0.3267838656902313,False,0.3872319757938385,False
1206,77,0.5,0.5,908.0,2.0,G#4,68,,0,0.9725114107131958,True,0.8565541505813599,True,0.4953590929508209,False
1207,77,0.5,0.5,908.0,2.0,D4,62,,0,0.15948407351970673,False,0.24452833831310272,False,0.3783262372016907,False
1208,77,0.75,0.25,909.0,1.0,G#5,80,,0,0.11756965517997742,False,0.1762506067752838,False,0.3593894839286804,False
1209,77,1.0,0.25,910.0,1.0,F##5,79,,0,0.3468257486820221,False,0.2796610891819,False,0.39388173818588257,False
1210,77,1.0,0.25,910.0,1.0,B4,71,,0,0.6189482808113098,True,0.1670873761177063,False,0.365814745426178,False
1211,77,1.0,0.25,910.0,1.0,G#4,68,,0,0.9782111644744873,True,0.47099292278289795,False,0.4133913218975067,False
1212,77,1.25,0.25,911.0,1.0,G#5,80,,0,0.32551950216293335,False,0.24212320148944855,False,0.37451162934303284,False
1213,77,1.5,1.0,912.0,4.0,B5,83,,0,0.895243763923645,True,0.35458341240882874,False,0.3773500621318817,False
1214,77,1.5,0.5,912.0,2.0,F#3,54,,0,0.7655971646308899,True,0.6007052659988403,True,0.5660831332206726,True
1215,77,2.0,0.5,914.0,2.0,F#4,66,,0,0.4965941905975342,False,0.3301640748977661,False,0.3961643874645233,False
1216,77,2.0,0.5,914.0,2.0,C#4,61,,0,0.9496275186538696,True,0.7616400718688965,True,0.6046773791313171,True
1217,77,2.5,0.5,916.0,2.0,A5,81,,0,0.3508811295032501,False,0.23146715760231018,False,0.37050944566726685,False
1218,77,2.5,0.5,916.0,2.0,A4,69,,0,0.8752943873405457,True,0.7171424627304077,True,0.5232755541801453,True
1219,77,2.5,0.5,916.0,2.0,F#4,66,,0,0.11791347712278366,False,0.18050497770309448,False,0.3598005771636963,False
1220,78,0.0,0.25,918.0,1.0,B4,71,,0,0.8899686932563782,True,0.5662107467651367,True,0.6345124244689941,True
1221,78,0.0,0.5,918.0,2.0,D#3,51,,0,0.833666980266571,True,0.9366846680641174,True,0.5918628573417664,True
1222,78,0.25,0.25,919.0,1.0,F#5,78,,0,0.9037255048751831,True,0.19038842618465424,False,0.34868714213371277,False
1223,78,0.5,0.25,920.0,1.0,E#5,77,,0,0.9705513119697571,True,0.5143909454345703,True,0.5148303508758545,True
1224,78,0.5,0.5,920.0,2.0,F#4,66,,0,0.676449716091156,True,0.6852610111236572,True,0.5789088010787964,True
1225,78,0.5,0.5,920.0,2.0,B3,59,,0,0.41821619868278503,False,0.30735859274864197,False,0.3915824592113495,False
1226,78,0.75,0.25,921.0,1.0,F#5,78,,0,0.7329766154289246,True,0.3025554120540619,False,0.35128939151763916,False
1227,78,1.0,0.25,922.0,1.0,E#5,77,,0,0.9088124632835388,True,0.18025310337543488,False,0.341267466545105,False
1228,78,1.0,0.5,922.0,2.0,A4,69,,0,0.7915529012680054,True,0.6463802456855774,True,0.43845829367637634,False
1229,78,1.0,0.5,922.0,2.0,F#4,66,,0,0.6517309546470642,True,0.5029116868972778,True,0.4564480781555176,False
1230,78,1.25,0.25,923.0,1.0,F#5,78,,0,0.8973056077957153,True,0.25119179487228394,False,0.36037811636924744,False
1231,78,1.5,1.0,924.0,4.0,A5,81,,0,0.5875972509384155,True,0.38468819856643677,False,0.3730309009552002,False
1232,78,1.5,0.5,924.0,2.0,E3,52,,0,0.9770128726959229,True,0.6984202861785889,True,0.6415938138961792,True
1233,78,2.0,0.5,926.0,2.0,E4,64,,0,0.8024129271507263,True,0.34570199251174927,False,0.3542764186859131,False
1234,78,2.0,0.5,926.0,2.0,B3,59,,0,0.04085593670606613,False,0.19271180033683777,False,0.3642467260360718,False
1235,78,2.5,0.5,928.0,2.0,G#5,80,,0,0.10204502195119858,False,0.1731564700603485,False,0.3659142553806305,False
1236,78,2.5,0.5,928.0,2.0,G#4,68,,0,0.9929136633872986,True,0.8032748699188232,True,0.5432009696960449,True
1237,78,2.5,0.5,928.0,2.0,E4,64,,0,0.9096213579177856,True,0.26152780652046204,False,0.37617921829223633,False
1238,79,0.0,0.25,930.0,1.0,D#6,87,,0,0.8082151412963867,True,0.807543933391571,True,0.4793337881565094,False
1239,79,0.0,0.5,930.0,2.0,F#2,42,,0,0.5900639295578003,True,0.4135003089904785,False,0.42497944831848145,False
1240,79,0.25,0.25,931.0,1.0,C#6,85,,0,0.8205077052116394,True,0.2701466977596283,False,0.340260773897171,False
1241,79,0.5,0.25,932.0,1.0,B5,83,,0,0.10737070441246033,False,0.18311730027198792,False,0.359670490026474,False
1242,79,0.5,0.5,932.0,2.0,F#4,66,,0,0.6479578614234924,True,0.5786229372024536,True,0.5166627168655396,True
1243,79,0.5,0.5,932.0,2.0,C#4,61,,0,0.7612792253494263,True,0.39374566078186035,False,0.35907241702079773,False
1244,79,0.75,0.25,933.0,1.0,A5,81,,0,0.3121160566806793,False,0.206964373588562,False,0.35643666982650757,False
1245,79,1.0,0.25,934.0,1.0,G#5,80,,0,0.5916880965232849,True,0.1858052909374237,False,0.3620510399341583,False
1246,79,1.0,0.5,934.0,2.0,A4,69,,0,0.7888303995132446,True,0.6948210597038269,True,0.4419780969619751,False
1247,79,1.0,0.5,934.0,2.0,F#4,66,,0,0.562142550945282,True,0.3939998149871826,False,0.3790009617805481,False
1248,79,1.25,0.25,935.0,1.0,F#5,78,,0,0.6996608972549438,True,0.2594776749610901,False,0.36864009499549866,False
1249,79,1.5,0.25,936.0,1.0,D#5,75,,0,0.9981644749641418,True,0.9361764192581177,True,0.7079105377197266,True
1250,79,1.5,0.5,936.0,2.0,B2,47,,0,0.8690313100814819,True,0.6701622605323792,True,0.5812815427780151,True
1251,79,1.75,0.25,937.0,1.0,E5,76,,0,0.9559215307235718,True,0.7069907784461975,True,0.6074662208557129,True
1252,79,2.0,0.25,938.0,1.0,F#5,78,,0,0.6682684421539307,True,0.44503962993621826,False,0.40380966663360596,False
1253,79,2.0,0.5,938.0,2.0,F#4,66,,0,0.6039987802505493,True,0.45315098762512207,False,0.41577640175819397,False
1254,79,2.0,0.5,938.0,2.0,B3,59,,0,0.11023886501789093,False,0.211833193898201,False,0.36772534251213074,False
1255,79,2.25,0.25,939.0,1.0,G#5,80,,0,0.3906920254230499,False,0.23237934708595276,False,0.3712732493877411,False
1256,79,2.5,0.25,940.0,1.0,A5,81,,0,0.40139615535736084,False,0.2700846493244171,False,0.3811115622520447,False
1257,79,2.5,0.5,940.0,2.0,A4,69,,0,0.9402450919151306,True,0.7980900406837463,True,0.5006858110427856,True
1258,79,2.5,0.5,940.0,2.0,F#4,66,,0,0.5274547338485718,True,0.3732245862483978,False,0.38259440660476685,False
1259,79,2.75,0.25,941.0,1.0,B5,83,,0,0.17405341565608978,False,0.18301169574260712,False,0.3574939966201782,False
1260,80,0.0,1.0,942.0,4.0,E5,76,,0,0.9346106052398682,True,0.4803549647331238,False,0.5010062456130981,True
1261,80,0.0,1.0,942.0,4.0,B4,71,,0,0.28896957635879517,False,0.2965993881225586,False,0.39360806345939636,False
1262,80,0.0,1.0,942.0,4.0,G#4,68,,0,0.8632327914237976,True,0.6219986081123352,True,0.33484581112861633,False
1263,80,0.0,1.0,942.0,4.0,E4,64,,0,0.9015865921974182,True,0.5329824686050415,True,0.471810907125473,False
1264,80,0.0,1.0,942.0,4.0,E3,52,,0,0.9729655981063843,True,0.28428196907043457,False,0.368531197309494,False
1265,80,1.0,0.5,946.0,2.0,F#4,66,,0,0.12322836369276047,False,0.17818579077720642,False,0.359493613243103,False
1266,80,1.0,0.5,946.0,2.0,F#3,54,,0,0.06037311628460884,False,0.16400684416294098,False,0.3573872745037079,False
1267,80,1.5,1.0,948.0,4.0,B5,83,,0,0.12557102739810944,False,0.2925208806991577,False,0.3943486511707306,False
1268,80,1.5,1.0,948.0,4.0,F#5,78,,0,0.9101611971855164,True,0.5087854266166687,True,0.5109459757804871,True
1269,80,1.5,1.0,948.0,4.0,B4,71,,0,0.3105499744415283,False,0.34672749042510986,False,0.4122505187988281,False
1270,80,1.5,0.75,948.0,3.0,D#4,63,,0,0.9569231867790222,True,0.9283206462860107,True,0.3437105119228363,False
1271,80,1.5,0.75,948.0,3.0,D#3,51,,0,0.7311789393424988,True,0.918816089630127,True,0.44879937171936035,False
1272,80,2.25,0.25,951.0,1.0,C#4,61,,0,0.77939772605896,True,0.42731234431266785,False,0.3493393659591675,False
1273,80,2.25,0.25,951.0,1.0,C#3,49,,0,0.990078330039978,True,0.7669816613197327,True,0.6040387153625488,True
1274,80,2.5,0.5,952.0,2.0,B3,59,,0,0.3133447766304016,False,0.26994097232818604,False,0.385284960269928,False
1275,80,2.5,0.5,952.0,2.0,B2,47,,0,0.7283005714416504,True,0.6175830960273743,True,0.41558703780174255,False
1276,81,0.0,1.0,954.0,4.0,E6,88,,0,0.8998761773109436,True,0.7887640595436096,True,0.6898701190948486,True
1277,81,0.0,1.0,954.0,4.0,B5,83,,0,0.21638481318950653,False,0.26421859860420227,False,0.3818453550338745,False
1278,81,0.0,1.0,954.0,4.0,G#5,80,,0,0.3296544849872589,False,0.3257794678211212,False,0.4066152572631836,False
1279,81,0.0,1.0,954.0,4.0,E5,76,,0,0.9691332578659058,True,0.5196876525878906,True,0.583232045173645,True
1280,81,0.0,1.0,954.0,4.0,E3,52,,0,0.9679613709449768,True,0.5014309883117676,True,0.5517749190330505,True
1281,81,0.0,1.0,954.0,4.0,E2,40,,0,0.7331344485282898,True,0.611438512802124,True,0.41109225153923035,False
1282,81,1.0,0.5,958.0,2.0,F#3,54,,0,0.6257188320159912,True,0.7887002229690552,True,0.5577694177627563,True
1283,81,1.0,0.5,958.0,2.0,F#2,42,,0,0.0727442055940628,False,0.17216026782989502,False,0.35981065034866333,False
1284,81,1.5,1.0,960.0,4.0,B5,83,,0,0.2603987455368042,False,0.32824862003326416,False,0.4034765362739563,False
1285,81,1.5,1.0,960.0,4.0,F#5,78,,0,0.9084341526031494,True,0.5279146432876587,True,0.5586753487586975,True
1286,81,1.5,1.0,960.0,4.0,B4,71,,0,0.17729027569293976,False,0.29573094844818115,False,0.3956376612186432,False
1287,81,1.5,0.75,960.0,3.0,D#3,51,,0,0.9472900032997131,True,0.9290167689323425,True,0.5922573804855347,True
1288,81,1.5,0.75,960.0,3.0,D#2,39,,0,0.9775040149688721,True,0.9572315812110901,True,0.9096676111221313,True
1289,81,2.25,0.25,963.0,1.0,C#3,49,,0,0.9548713564872742,True,0.7636935114860535,True,0.7473597526550293,True
1290,81,2.25,0.25,963.0,1.0,C#2,37,,0,0.7648326754570007,True,0.326762855052948,False,0.41114524006843567,False
1291,81,2.5,0.5,964.0,2.0,B2,47,,0,0.6538663506507874,True,0.3987223505973816,False,0.3686858117580414,False
1292,81,2.5,0.5,964.0,2.0,B1,35,,0,0.932611882686615,True,0.8193600177764893,True,0.7802592515945435,True
1293,82,0.0,1.0,966.0,4.0,E6,88,,0,0.9384030103683472,True,0.6213575601577759,True,0.5204944610595703,True
1294,82,0.0,1.0,966.0,4.0,B5,83,,0,0.05865449830889702,False,0.23317980766296387,False,0.37740740180015564,False
1295,82,0.0,1.0,966.0,4.0,G#5,80,,0,0.13473433256149292,False,0.25854793190956116,False,0.38559654355049133,False
1296,82,0.0,1.0,966.0,4.0,E5,76,,0,0.9426941275596619,True,0.4770396053791046,False,0.4758492708206177,False
1297,82,0.0,1.0,966.0,4.0,E3,52,,0,0.9655154943466187,True,0.6749951243400574,True,0.5256384015083313,True
1298,82,0.0,1.0,966.0,4.0,E2,40,,0,0.8269922733306885,True,0.7574326992034912,True,0.4620678126811981,False
1299,82,1.5,1.0,972.0,4.0,E5,76,,0,0.9606118202209473,True,0.5273562073707581,True,0.5947175025939941,True
1300,82,1.5,1.0,972.0,4.0,G#4,68,,0,0.9638685584068298,True,0.704831063747406,True,0.47425487637519836,False
1301,82,1.5,1.0,972.0,4.0,B3,59,,0,0.6785880923271179,True,0.43588805198669434,False,0.42692819237709045,False
1302,82,1.5,1.0,972.0,4.0,E3,52,,0,0.9719242453575134,True,0.5946102738380432,True,0.5560960173606873,True
1303,83,0.0,1.0,978.0,4.0,E5,76,,0,0.9416515827178955,True,0.5102493166923523,True,0.5108937621116638,True
1304,83,0.0,1.0,978.0,4.0,G#4,68,,0,0.8840314745903015,True,0.6037049293518066,True,0.3650883138179779,False
1305,83,0.0,1.0,978.0,4.0,B3,59,,0,0.492111474275589,False,0.4095591604709625,False,0.4342567026615143,False
1306,83,0.0,1.0,978.0,4.0,E3,52,,0,0.9519815444946289,True,0.45558127760887146,False,0.4153311252593994,False
1307,83,1.5,1.0,984.0,4.0,E5,76,,0,0.9495189785957336,True,0.45447269082069397,False,0.49794986844062805,False
1308,83,1.5,1.0,984.0,4.0,G#4,68,,0,0.928765058517456,True,0.6705176830291748,True,0.4364829957485199,False
1309,83,1.5,1.0,984.0,4.0,B3,59,,0,0.5862681269645691,True,0.47668638825416565,False,0.419098436832428,False
1310,83,1.5,1.0,984.0,4.0,E3,52,,0,0.9597641229629517,True,0.5374361276626587,True,0.4689037799835205,False
1311,84,0.0,0.25,990.0,1.0,E4,64,,0,0.8204839825630188,True,0.3647441267967224,False,0.4047035574913025,False
1312,84,0.25,0.25,991.0,1.0,F#4,66,,0,0.5260623097419739,True,0.429848849773407,False,0.35513752698898315,False
1313,84,0.5,0.25,992.0,1.0,A4,69,,0,0.7818871736526489,True,0.4172728359699249,False,0.3664452135562897,False
1314,84,0.75,0.25,993.0,1.0,G#4,68,,0,0.9773191809654236,True,0.32984960079193115,False,0.3663358688354492,False
1315,84,1.0,0.25,994.0,1.0,B4,71,,0,0.2007279247045517,False,0.16882330179214478,False,0.3640117347240448,False
1316,84,1.25,0.25,995.0,1.0,A4,69,,0,0.8948313593864441,True,0.3784206509590149,False,0.3690776526927948,False
1317,84,1.5,0.25,996.0,1.0,C#5,73,,0,0.9949357509613037,True,0.7617321014404297,True,0.45958104729652405,False
1318,84,1.75,0.25,997.0,1.0,B4,71,,0,0.09748802334070206,False,0.1684211641550064,False,0.3575409948825836,False
1319,84,2.0,0.25,998.0,1.0,D5,74,,0,0.6452829241752625,True,0.5026805996894836,True,0.39555859565734863,False
1320,84,2.25,0.25,999.0,1.0,C#5,73,,0,0.6790094971656799,True,0.2506999969482422,False,0.3207719624042511,False
1321,84,2.5,0.25,1000.0,1.0,E5,76,,0,0.9733995199203491,True,0.37965694069862366,False,0.40424537658691406,False
1322,84,2.75,0.25,1001.0,1.0,D#5,75,,0,0.9006646871566772,True,0.3015013337135315,False,0.3461624085903168,False
1323,85,0.0,0.25,1002.0,1.0,F#5,78,,0,0.3368898928165436,False,0.29233303666114807,False,0.38330933451652527,False
1324,85,0.25,0.25,1003.0,1.0,E5,76,,0,0.9897096753120422,True,0.556416392326355,True,0.4595829248428345,False
1325,85,0.5,0.25,1004.0,1.0,G#5,80,,0,0.7495176196098328,True,0.4741342067718506,False,0.37851887941360474,False
1326,85,0.75,0.25,1005.0,1.0,F#5,78,,0,0.6037738919258118,True,0.44570308923721313,False,0.3375006914138794,False
1327,85,1.0,0.25,1006.0,1.0,A5,81,,0,0.721056342124939,True,0.39055997133255005,False,0.3910544812679291,False
1328,85,1.25,0.25,1007.0,1.0,G#5,80,,0,0.8430220484733582,True,0.3597201108932495,False,0.3674688935279846,False
1329,85,1.5,0.25,1008.0,1.0,B5,83,,0,0.46039578318595886,False,0.30847206711769104,False,0.39288434386253357,False
1330,85,1.75,0.25,1009.0,1.0,A5,81,,0,0.5514274835586548,True,0.40442752838134766,False,0.3733935058116913,False
1331,85,2.0,0.25,1010.0,1.0,G#5,80,,0,0.9245347380638123,True,0.5612167716026306,True,0.4043813943862915,False
1332,85,2.25,0.25,1011.0,1.0,F#5,78,,0,0.5708103179931641,True,0.28623268008232117,False,0.3304184079170227,False
1333,85,2.5,0.25,1012.0,1.0,E5,76,,0,0.9977995753288269,True,0.51384037733078,True,0.4834165871143341,False
1334,85,2.75,0.25,1013.0,1.0,D5,74,,0,0.28552374243736267,False,0.23296895623207092,False,0.37224459648132324,False
1335,86,0.0,0.5,1014.0,2.0,C#5,73,,0,0.7805078029632568,True,0.5803425908088684,True,0.46123746037483215,False
1336,86,0.0,0.5,1014.0,2.0,E#4,65,,0,0.6968004703521729,True,0.9323289394378662,True,0.3396040201187134,False
1337,86,0.0,4.5,1014.0,18.0,C#4,61,,0,0.664573073387146,True,0.6093105673789978,True,0.5844181776046753,True
1338,86,0.5,0.5,1016.0,2.0,C#5,73,,0,0.651741087436676,True,0.4143465459346771,False,0.3214273154735565,False
1339,86,0.5,0.5,1016.0,2.0,G#4,68,,0,0.9778619408607483,True,0.8418872952461243,True,0.4532100558280945,False
1340,86,1.0,0.5,1018.0,2.0,C#5,73,,0,0.746789276599884,True,0.2527083456516266,False,0.34327054023742676,False
1341,86,1.0,0.5,1018.0,2.0,E#4,65,,0,0.44900235533714294,False,0.2805894911289215,False,0.38058993220329285,False
1342,86,1.5,0.5,1020.0,2.0,D5,74,,0,0.778895378112793,True,0.5513160824775696,True,0.43022024631500244,False
1343,86,1.5,0.5,1020.0,2.0,F#4,66,,0,0.8117466568946838,True,0.6272504329681396,True,0.5547025203704834,True
1344,86,2.0,0.5,1022.0,2.0,A5,81,,0,0.6489461064338684,True,0.486303448677063,False,0.39728039503097534,False
1345,86,2.0,0.5,1022.0,2.0,A4,69,,0,0.6859060525894165,True,0.5872844457626343,True,0.4555579721927643,False
1346,86,2.5,0.5,1024.0,2.0,D5,74,,0,0.41629329323768616,False,0.23277069628238678,False,0.3796033263206482,False
1347,86,2.5,0.5,1024.0,2.0,F#4,66,,0,0.6235278248786926,True,0.21235567331314087,False,0.3477516770362854,False
1348,87,0.0,1.0,1026.0,4.0,C#5,73,,0,0.9363717436790466,True,0.4798031747341156,False,0.4000018835067749,False
1349,87,0.0,0.5,1026.0,2.0,E#4,65,,0,0.6415240168571472,True,0.8465132713317871,True,0.2832011282444,False
1350,87,0.5,0.5,1028.0,2.0,G#4,68,,0,0.9229226112365723,True,0.6759445667266846,True,0.3479230999946594,False
1351,87,1.0,0.5,1030.0,2.0,E#4,65,,0,0.3400762677192688,False,0.2558647692203522,False,0.37466710805892944,False
1352,87,1.5,0.25,1032.0,1.0,B5,83,,0,0.16469934582710266,False,0.27708327770233154,False,0.38642463088035583,False
1353,87,1.75,0.25,1033.0,1.0,A5,81,,0,0.8425314426422119,True,0.32269537448883057,False,0.3486585021018982,False
1354,87,2.0,0.25,1034.0,1.0,G#5,80,,0,0.929045557975769,True,0.36143285036087036,False,0.3917788863182068,False
1355,87,2.25,0.25,1035.0,1.0,F#5,78,,0,0.731365978717804,True,0.2642058730125427,False,0.34554779529571533,False
1356,87,2.5,0.25,1036.0,1.0,E5,76,,0,0.9985713958740234,True,0.6921738982200623,True,0.5451729893684387,True
1357,87,2.75,0.25,1037.0,1.0,D5,74,,0,0.159721240401268,False,0.20224998891353607,False,0.36630958318710327,False
1358,88,0.0,0.5,1038.0,2.0,C#5,73,,0,0.8683968186378479,True,0.5577726364135742,True,0.42131176590919495,False
1359,88,0.0,0.5,1038.0,2.0,E#4,65,,0,0.7967016100883484,True,0.9333031177520752,True,0.29963114857673645,False
1360,88,0.0,4.5,1038.0,18.0,C#4,61,,0,0.8048903942108154,True,0.46311235427856445,False,0.4138809144496918,False
1361,88,0.5,0.5,1040.0,2.0,C#5,73,,0,0.5935878157615662,True,0.23619885742664337,False,0.33081215620040894,False
1362,88,0.5,0.5,1040.0,2.0,G#4,68,,0,0.9555471539497375,True,0.6865041851997375,True,0.34612607955932617,False
1363,88,1.0,0.5,1042.0,2.0,C#5,73,,0,0.6822556853294373,True,0.19495508074760437,False,0.342203825712204,False
1364,88,1.0,0.5,1042.0,2.0,E#4,65,,0,0.43692412972450256,False,0.2807260751724243,False,0.37926626205444336,False
1365,88,1.5,0.25,1044.0,1.0,D5,74,,0,0.5873234272003174,True,0.43693453073501587,False,0.3974236249923706,False
1366,88,1.5,0.5,1044.0,2.0,F#4,66,,0,0.6344845294952393,True,0.5211411714553833,True,0.5167329907417297,True
1367,88,1.75,0.25,1045.0,1.0,F#5,78,,0,0.9052045941352844,True,0.427967369556427,False,0.38564199209213257,False
1368,88,2.0,0.25,1046.0,1.0,B5,83,,0,0.10160771012306213,False,0.1868830919265747,False,0.35965555906295776,False
1369,88,2.0,0.5,1046.0,2.0,A4,69,,0,0.8739324808120728,True,0.6775470972061157,True,0.42897123098373413,False
1370,88,2.25,0.25,1047.0,1.0,A5,81,,0,0.8577573895454407,True,0.41218140721321106,False,0.39312461018562317,False
1371,88,2.5,0.25,1048.0,1.0,F#5,78,,0,0.9021549820899963,True,0.4226292073726654,False,0.3671507239341736,False
1372,88,2.5,0.5,1048.0,2.0,F#4,66,,0,0.5303595662117004,True,0.24595211446285248,False,0.3417320251464844,False
1373,88,2.75,0.25,1049.0,1.0,D5,74,,0,0.2965947985649109,False,0.2078554779291153,False,0.3663591742515564,False
1374,89,0.0,1.5,1050.0,6.0,C#5,73,,0,0.9136541485786438,True,0.3081006109714508,False,0.36757028102874756,False
1375,89,0.0,0.5,1050.0,2.0,E#4,65,,0,0.7011349201202393,True,0.892037570476532,True,0.2886078953742981,False
1376,89,0.5,0.5,1052.0,2.0,G#4,68,,0,0.9381853342056274,True,0.6869151592254639,True,0.3246344327926636,False
1377,89,1.0,0.5,1054.0,2.0,E#4,65,,0,0.44437339901924133,False,0.276763379573822,False,0.37898510694503784,False
1378,89,1.5,0.5,1056.0,2.0,D5,74,,0,0.2399475872516632,False,0.3327738046646118,False,0.41398534178733826,False
1379,89,1.5,0.5,1056.0,2.0,F#4,66,,0,0.8669726252555847,True,0.666236162185669,True,0.5958883166313171,True
1380,89,1.5,1.5,1056.0,6.0,B3,59,,0,0.549590528011322,True,0.4479699730873108,False,0.39353442192077637,False
1381,89,2.0,0.75,1058.0,3.0,F#5,78,,0,0.8298582434654236,True,0.39807891845703125,False,0.36742061376571655,False
1382,89,2.0,0.5,1058.0,2.0,A4,69,,0,0.9316442608833313,True,0.7270304560661316,True,0.4384428560733795,False
1383,89,2.5,0.5,1060.0,2.0,F#4,66,,0,0.6862742900848389,True,0.5243820548057556,True,0.4663499593734741,False
1384,89,2.75,0.25,1061.0,1.0,D5,74,,0,0.15100686252117157,False,0.1930406093597412,False,0.364209920167923,False
1385,90,0.0,1.5,1062.0,6.0,C#5,73,,0,0.8309087753295898,True,0.38313645124435425,False,0.4101773798465729,False
1386,90,0.0,0.5,1062.0,2.0,E#4,65,,0,0.8822973370552063,True,0.954060435295105,True,0.4653310775756836,False
1387,90,0.0,1.5,1062.0,6.0,C#4,61,,0,0.558892011642456,True,0.4109957814216614,False,0.3881646692752838,False
